Resolution,1920,1080,Distance,1,Width,1,Subject,V003GDAURA,Test,TSMH-12202016-133228,Calibration,CC9-12202016-133142,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112536
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
6030,3.83076,0.693654,0,0,0.330124,5.94377,-3.83076,0.693654,6427.69,3.90353,0.668835,0,1
6040,3.87694,0.713862,0,0,4.61786,2.02086,-3.87694,0.713862,6424.24,3.92112,0.791925,0,1
6050,3.87859,0.713601,0,0,0.164611,-0.0261068,-3.87859,0.713601,6422.44,3.76231,0.792829,0,1
6060,3.86917,0.69014,0,0,-0.942298,-2.34614,-3.86917,0.69014,6421.6,3.90823,0.625405,0,1
6070,3.85121,0.691267,0,0,-1.79573,0.112709,-3.85121,0.691267,6421.09,3.8883,0.475356,0,1
6080,3.82917,0.673478,0,0,-2.20416,-1.77887,-3.82917,0.673478,6420.7,3.79621,0.511628,0,1
6090,3.8263,0.672297,0,0,-0.287132,-0.11815,-3.8263,0.672297,6420.51,3.80699,0.675938,0,1
6100,3.7806,0.663344,0,0,-4.56935,-0.895295,-3.7806,0.663344,6420.61,3.75449,0.670526,0,1
6110,3.73703,0.663427,0,0,-4.35689,0.00834971,-3.73703,0.663427,6421.62,3.72541,0.682882,0,1
6120,3.61028,0.662388,0,0,-12.6751,-0.103926,-3.61028,0.662388,6425.06,3.38407,0.6457,0,1
6130,2.7753,0.612466,0,0,-83.4987,-4.9922,-2.7753,0.612466,6432.14,0.741416,0.49386,0,1
6140,1.14671,0.559577,0,0,-162.858,-5.28885,-1.14671,0.559577,6441.41,0.0348527,0.487548,0,1
6150,0.178185,0.5475,0,0,-96.8529,-1.20776,-0.178185,0.5475,6449.43,0.170148,0.549127,0,1
6160,0.109499,0.539796,0,0,-6.86858,-0.770358,-0.109499,0.539796,6454.18,0.218589,0.524844,0,1
6170,0.0818109,0.531514,0,0,-2.7688,-0.828261,-0.0818109,0.531514,6456.29,0.0506296,0.581889,0,1
6180,0.0795098,0.530674,0,0,-0.230108,-0.0839078,-0.0795098,0.530674,6457.21,0.0356913,0.54251,0,1
6190,0.053571,0.525201,0,0,-2.59388,-0.547324,-0.053571,0.525201,6457.61,0.0547321,0.506377,0,1
6200,0.0462143,0.501416,0,0,-0.735667,-2.37853,-0.0462143,0.501416,6457.72,-0.0270712,0.478839,0,1
6210,0.045467,0.487004,0,0,-0.0747333,-1.44117,-0.045467,0.487004,6457.76,0.0515899,0.477026,0,1
6220,0.0465236,0.484068,0,0,0.10566,-0.293576,-0.0465236,0.484068,6457.8,0.0399206,0.513881,0,1
6230,0.0588432,0.477485,0,0,1.23196,-0.658296,-0.0588432,0.477485,6457.76,0.106474,0.450494,0,1
6240,0.0807635,0.476449,0,0,2.19202,-0.103648,-0.0807635,0.476449,6457.58,-0.0137641,0.518233,0,1
6250,0.0960524,0.472335,0,0,1.52889,-0.411438,-0.0960524,0.472335,6457.22,0.0916095,0.467375,0,1
6260,0.0962616,0.477893,0,0,0.0209254,0.555867,-0.0962616,0.477893,6456.66,0.121459,0.447674,0,1
6270,0.081941,0.466471,0,0,-1.43207,-1.14219,-0.081941,0.466471,6455.72,0.101152,0.460815,0,1
6280,0.0958005,0.465639,0,0,1.38595,-0.0832455,-0.0958005,0.465639,6454.15,-0.0585591,0.49857,0,1
6290,0.0963642,0.463657,0,0,0.0563689,-0.19824,-0.0963642,0.463657,6451.89,0.0171785,0.440562,0,1
6300,0.0960034,0.451447,0,0,-0.036079,-1.22092,-0.0960034,0.451447,6449.2,0.0986795,0.525215,0,1
6310,0.0976391,0.435148,0,0,0.163568,-1.62989,-0.0976391,0.435148,6446.4,0.0999809,0.429727,0,1
6320,0.0976574,0.43301,0,0,0.00182533,-0.213878,-0.0976574,0.43301,6443.33,0.179155,0.355468,0,1
6330,0.086865,0.399076,0,0,-1.07924,-3.39336,-0.086865,0.399076,6439.54,0.211388,0.3451,0,1
6340,-0.142664,0.37368,0,0,-22.9529,-2.53956,0.142664,0.37368,6435.32,-0.370754,0.573161,0,1
6350,-0.430135,0.371846,0,0,-28.7471,-0.183439,0.430135,0.371846,6431.73,-0.782366,0.332691,0,1
6360,-0.528751,0.369379,0,0,-9.86153,-0.246701,0.528751,0.369379,6429.32,-0.613379,0.400957,0,1
6370,-0.547895,0.379538,0,0,-1.91444,1.01586,0.547895,0.379538,6427.77,-0.498978,0.36137,0,1
6380,-0.548724,0.375856,0,0,-0.0828993,-0.368133,0.548724,0.375856,6426.8,-0.597596,0.353431,0,1
6390,-0.548938,0.370103,0,0,-0.0213594,-0.575353,0.548938,0.370103,6426.2,-0.532104,0.392203,0,1
6400,-0.549863,0.36325,0,0,-0.0925831,-0.685258,0.549863,0.36325,6425.62,-0.52089,0.34263,0,1
6410,-0.56719,0.370212,0,0,-1.73267,0.696232,0.56719,0.370212,6424.83,-0.598325,0.399823,0,1
6420,-0.622952,0.370929,0,0,-5.57622,0.0716526,0.622952,0.370929,6423.9,-0.847504,0.325437,0,1
6430,-0.688162,0.356978,0,0,-6.52098,-1.39508,0.688162,0.356978,6422.86,-0.756273,0.431729,0,1
6440,-0.710084,0.340102,0,0,-2.19217,-1.68762,0.710084,0.340102,6421.43,-0.58011,0.362888,0,1
6450,-0.724084,0.329537,0,0,-1.40002,-1.05647,0.724084,0.329537,6419.06,-0.702586,0.305648,0,1
6460,-0.712187,0.320572,0,0,1.18972,-0.896548,0.712187,0.320572,6415.66,-0.758522,0.260365,0,1
6470,-0.725578,0.308761,0,0,-1.33911,-1.18104,0.725578,0.308761,6411.75,-0.738462,0.306333,0,1
6480,-0.730308,0.29494,0,0,-0.473004,-1.38212,0.730308,0.29494,6407.51,-0.666377,0.247965,0,1
6490,-0.743527,0.289902,0,0,-1.3219,-0.503833,0.743527,0.289902,6402.74,-0.799004,0.313023,0,1
6500,-0.760108,0.300756,0,0,-1.65809,1.08545,0.760108,0.300756,6397.98,-0.756623,0.278613,0,1
6510,-0.767989,0.304539,0,0,-0.788158,0.378277,0.767989,0.304539,6394.01,-0.833425,0.375348,0,1
6520,-0.767739,0.320007,0,0,0.0250403,1.54675,0.767739,0.320007,6391.1,-0.775174,0.262386,0,1
6530,-0.765525,0.349709,0,0,0.221358,2.97023,0.765525,0.349709,6389.17,-0.756637,0.47726,0,1
6540,-0.737904,0.398706,0,0,2.76217,4.89969,0.737904,0.398706,6387.87,-0.684763,0.390387,0,1
6550,-0.726076,0.439981,0,0,1.18276,4.12749,0.726076,0.439981,6386.41,-0.721758,0.349824,0,1
6560,-0.72508,0.456048,0,0,0.0995969,1.60675,0.72508,0.456048,6383.59,-0.707391,0.462718,0,1
6570,-0.72568,0.454642,0,0,-0.059972,-0.140608,0.72568,0.454642,6378.91,-0.752901,0.567829,0,1
6580,-0.738146,0.454787,0,0,-1.24659,0.0144687,0.738146,0.454787,6374.03,-0.764256,0.447622,0,1
6590,-0.738734,0.453698,0,0,-0.0588048,-0.108868,0.738734,0.453698,6370.86,-0.78397,0.455227,0,1
6600,-0.738895,0.427194,0,0,-0.0160935,-2.65042,0.738895,0.427194,6369.21,-0.718573,0.380816,0,1
6610,-0.721029,0.391472,0,0,1.78655,-3.57218,0.721029,0.391472,6367.69,-0.698373,0.419574,0,1
6620,-0.706521,0.374267,0,0,1.45081,-1.7205,0.706521,0.374267,6365.38,-0.634795,0.329457,0,1
6630,-0.700332,0.359757,0,0,0.618936,-1.45102,0.700332,0.359757,6361.94,-0.69913,0.354924,0,1
6640,-0.69653,0.353422,0,0,0.380186,-0.633482,0.69653,0.353422,6357.81,-0.715383,0.290581,0,1
6650,-0.664404,0.352564,0,0,3.21256,-0.0857952,0.664404,0.352564,6354.3,-0.691933,0.350959,0,1
6660,-0.620713,0.352095,0,0,4.36918,-0.0468895,0.620713,0.352095,6351.97,-0.307984,0.352302,0,1
6670,-0.518072,0.358959,0,0,10.2641,0.686372,0.518072,0.358959,6350.37,-0.409627,0.372479,0,1
6680,-0.451577,0.374055,0,0,6.64944,1.50964,0.451577,0.374055,6349.33,-0.479895,0.413789,0,1
6690,-0.415684,0.388872,0,0,3.5893,1.48166,0.415684,0.388872,6348.84,-0.428389,0.394534,0,1
6700,-0.412289,0.403617,0,0,0.339514,1.47447,0.412289,0.403617,6348.67,-0.365801,0.453836,0,1
6710,-0.41612,0.404783,0,0,-0.383045,0.116667,0.41612,0.404783,6348.6,-0.390818,0.395544,0,1
6720,-0.411776,0.415529,0,0,0.434381,1.07452,0.411776,0.415529,6348.57,-0.437974,0.433021,0,1
6730,-0.411589,0.417461,0,0,0.0187215,0.193247,0.411589,0.417461,6348.53,-0.516762,0.354893,0,1
6740,-0.413089,0.417455,0,0,-0.150031,-0.000569689,0.413089,0.417455,6348.36,-0.404351,0.437512,0,1
6750,-0.41297,0.417449,0,0,0.0119221,-0.000648744,0.41297,0.417449,6347.86,-0.323295,0.401116,0,1
6760,-0.408214,0.417361,0,0,0.475545,-0.00875232,0.408214,0.417361,6346.93,-0.504448,0.433824,0,1
6770,-0.395356,0.417125,0,0,1.28583,-0.023648,0.395356,0.417125,6345.52,-0.419938,0.391398,0,1
6780,-0.384727,0.416298,0,0,1.0629,-0.082716,0.384727,0.416298,6343.18,-0.350149,0.457808,0,1
6790,-0.360712,0.401334,0,0,2.40152,-1.49642,0.360712,0.401334,6339.47,-0.303814,0.322001,0,1
6800,-0.340846,0.396791,0,0,1.98655,-0.454294,0.340846,0.396791,6335.46,-0.335927,0.379635,0,1
6810,-0.336275,0.389093,0,0,0.457112,-0.769762,0.336275,0.389093,6332.59,-0.413308,0.383188,0,1
6820,-0.329952,0.383273,0,0,0.632276,-0.582027,0.329952,0.383273,6330.58,-0.310371,0.408543,0,1
6830,-0.329791,0.380965,0,0,0.0161028,-0.2308,0.329791,0.380965,6328.87,-0.356829,0.344262,0,1
6840,-0.330735,0.38769,0,0,-0.0943869,0.672571,0.330735,0.38769,6327.89,-0.318684,0.404437,0,1
6850,-0.340766,0.400939,0,0,-1.00306,1.32484,0.340766,0.400939,6327.86,-0.23597,0.325438,0,1
6860,-0.34894,0.407696,0,0,-0.817454,0.675732,0.34894,0.407696,6328.57,-0.363046,0.440161,0,1
6870,-0.341286,0.407627,0,0,0.765454,-0.00693442,0.341286,0.407627,6329.54,-0.357913,0.501382,0,1
6880,-0.346077,0.407706,0,0,-0.479104,0.0079188,0.346077,0.407706,6330.2,-0.390307,0.420225,0,1
6890,-0.346298,0.407856,0,0,-0.022093,0.0150202,0.346298,0.407856,6330.38,-0.306898,0.392301,0,1
6900,-0.346232,0.409634,0,0,0.00662422,0.177773,0.346232,0.409634,6330.14,-0.355352,0.351045,0,1
6910,-0.346904,0.373722,0,0,-0.0671947,-3.59124,0.346904,0.373722,6329.24,-0.254173,0.351316,0,1
6920,-0.333627,0.35256,0,0,1.3277,-2.11612,0.333627,0.35256,6327.5,-0.415305,0.461128,0,1
6930,-0.359538,0.354327,0,0,-2.59115,0.176669,0.359538,0.354327,6325.04,-0.469989,0.30721,0,1
6940,-0.384832,0.405667,0,0,-2.52942,5.13402,0.384832,0.405667,6322.3,-0.331848,0.292298,0,1
6950,-0.385376,0.456996,0,0,-0.0543572,5.13288,0.385376,0.456996,6320.02,-0.390545,0.457694,0,1
6960,-0.402225,0.46093,0,0,-1.68492,0.393418,0.402225,0.46093,6318.52,-0.378136,0.473221,0,1
6970,-0.40783,0.461098,0,0,-0.560464,0.0167308,0.40783,0.461098,6317.42,-0.421058,0.471026,0,1
6980,-0.523018,0.460291,0,0,-11.5189,-0.0806578,0.523018,0.460291,6316.11,-0.625417,0.461609,0,1
6990,-0.63152,0.394162,0,0,-10.8501,-6.61287,0.63152,0.394162,6313.86,-0.76114,0.266793,0,1
7000,-0.648592,0.356262,0,0,-1.70728,-3.78998,0.648592,0.356262,6310.09,-0.661284,0.308264,0,1
7010,-0.653297,0.353761,0,0,-0.470446,-0.250153,0.653297,0.353761,6305.29,-0.624698,0.326713,0,1
7020,-0.654197,0.330119,0,0,-0.0900563,-2.36414,0.654197,0.330119,6301.1,-0.645951,0.391782,0,1
7030,-0.650676,0.329013,0,0,0.35217,-0.110618,0.650676,0.329013,6298.68,-0.728373,0.413759,0,1
7040,-0.649781,0.328923,0,0,0.0894676,-0.00900588,0.649781,0.328923,6297.59,-0.61944,0.281522,0,1
7050,-0.633019,0.325836,0,0,1.67615,-0.308751,0.633019,0.325836,6296.96,-0.648132,0.288873,0,1
7060,-0.632912,0.300539,0,0,0.0107808,-2.52966,0.632912,0.300539,6296.49,-0.554134,0.337296,0,1
7070,-0.626643,0.298273,0,0,0.626868,-0.226645,0.626643,0.298273,6295.96,-0.562687,0.260879,0,1
7080,-0.640966,0.274056,0,0,-1.4323,-2.42167,0.640966,0.274056,6295.26,-0.697078,0.245151,0,1
7090,-0.652728,0.253682,0,0,-1.17618,-2.03739,0.652728,0.253682,6294.73,-0.631849,0.320893,0,1
7100,-0.675319,0.239696,0,0,-2.25914,-1.39861,0.675319,0.239696,6294.57,-0.739902,0.223437,0,1
7110,-0.675784,0.239615,0,0,-0.0464383,-0.0081348,0.675784,0.239615,6294.32,-0.707324,0.210904,0,1
7120,-0.664208,0.250926,0,0,1.1576,1.13108,0.664208,0.250926,6293.79,-0.602098,0.232278,0,1
7130,-0.661874,0.253634,0,0,0.233309,0.270799,0.661874,0.253634,6293.24,-0.656604,0.269469,0,1
7140,-0.618735,0.303935,0,0,4.3139,5.0301,0.618735,0.303935,6292.88,-0.573921,0.342774,0,1
7150,-0.579754,0.305444,0,0,3.89818,0.15092,0.579754,0.305444,6292.7,-0.58651,0.355349,0,1
7160,-0.568312,0.304983,0,0,1.14417,-0.0460589,0.568312,0.304983,6292.6,-0.514752,0.365069,0,1
7170,-0.567974,0.297119,0,0,0.0337989,-0.786433,0.567974,0.297119,6292.41,-0.524602,0.15552,0,1
7180,-0.565458,0.243801,0,0,0.251576,-5.33181,0.565458,0.243801,6291.9,-0.689685,0.158691,0,1
7190,-0.566669,0.217393,0,0,-0.121049,-2.64073,0.566669,0.217393,6290.73,-0.606427,0.181751,0,1
7200,-0.577552,0.194298,0,0,-1.08831,-2.30953,0.577552,0.194298,6288.83,-0.568343,0.229509,0,1
7210,-0.587683,0.193512,0,0,-1.0131,-0.0785701,0.587683,0.193512,6286.79,-0.582548,0.275293,0,1
7220,-0.620217,0.193637,0,0,-3.25342,0.012418,0.620217,0.193637,6285.38,-0.681994,0.0586415,0,1
7230,-0.66346,0.182144,0,0,-4.32426,-1.1493,0.66346,0.182144,6284.99,-0.62442,0.246313,0,1
7240,-0.677876,0.15945,0,0,-1.4416,-2.26938,0.677876,0.15945,6285.15,-0.698786,0.133358,0,1
7250,-0.679644,0.158509,0,0,-0.176862,-0.0940383,0.679644,0.158509,6285.32,-0.67909,0.147432,0,1
7260,-0.679687,0.15879,0,0,-0.00431246,0.028099,0.679687,0.15879,6285.75,-0.682752,0.169611,0,1
7270,-0.679685,0.15851,0,0,0.000191638,-0.0280278,0.679685,0.15851,6286.78,-0.714242,0.266318,0,1
7280,-0.679407,0.158432,0,0,0.0278303,-0.0078354,0.679407,0.158432,6288.44,-0.624288,0.0966292,0,1
7290,-0.679276,0.157074,0,0,0.0130676,-0.135754,0.679276,0.157074,6290.68,-0.672929,0.148588,0,1
7300,-0.675012,0.157088,0,0,0.426394,0.0013294,0.675012,0.157088,6293.24,-0.657186,0.155087,0,1
7310,-0.664969,0.15378,0,0,1.00437,-0.330766,0.664969,0.15378,6295.67,-0.740824,0.110795,0,1
7320,-0.653004,0.154275,0,0,1.19647,0.049472,0.653004,0.154275,6297.71,-0.643486,0.194368,0,1
7330,-0.614447,0.173981,0,0,3.85573,1.97067,0.614447,0.173981,6299.45,-0.563559,0.19369,0,1
7340,-0.584766,0.193263,0,0,2.9681,1.9282,0.584766,0.193263,6301.39,-0.581487,0.0741194,0,1
7350,-0.582993,0.20855,0,0,0.177265,1.52867,0.582993,0.20855,6304.18,-0.66497,0.230927,0,1
7360,-0.583042,0.221383,0,0,-0.00489336,1.28327,0.583042,0.221383,6307.84,-0.568786,0.217607,0,1
7370,-0.595013,0.222148,0,0,-1.19708,0.0764938,0.595013,0.222148,6311.81,-0.600062,0.27605,0,1
7380,-0.59554,0.222158,0,0,-0.0526835,0.00100881,0.59554,0.222158,6315.37,-0.621605,0.223293,0,1
7390,-0.593513,0.222166,0,0,0.202674,0.000860684,0.593513,0.222166,6317.78,-0.658133,0.184444,0,1
7400,-0.547518,0.22405,0,0,4.59944,0.188381,0.547518,0.22405,6318.99,-0.475249,0.188184,0,1
7410,-0.548474,0.264793,0,0,-0.0955075,4.07434,0.548474,0.264793,6319.74,-0.40546,0.363889,0,1
7420,-0.549736,0.32076,0,0,-0.126223,5.59666,0.549736,0.32076,6320.91,-0.485481,0.3075,0,1
7430,-0.627253,0.3381,0,0,-7.75176,1.73399,0.627253,0.3381,6322.92,-0.85833,0.39709,0,1
7440,-0.779682,0.346664,0,0,-15.2428,0.856449,0.779682,0.346664,6325.57,-0.867559,0.312642,0,1
7450,-0.806995,0.347608,0,0,-2.73135,0.0943626,0.806995,0.347608,6328.29,-0.665258,0.366194,0,1
7460,-0.816235,0.352787,5.20788,0,-0.923978,0.517953,-6.02412,0.352787,6330.37,-0.799803,0.335577,0,1
7470,-0.816553,0.365065,5.20788,0,-0.0317839,1.22775,-6.02443,0.365065,6331.4,-0.814513,0.37924,0,1
7480,-0.824646,0.378969,5.20788,0,-0.809344,1.39042,-6.03253,0.378969,6331.68,-0.861526,0.376738,0,1
7490,-0.815595,0.400682,5.20788,0,0.905113,2.17126,-6.02348,0.400682,6331.61,-0.833149,0.438293,0,1
7500,-0.823016,0.407394,5.20788,0,-0.742127,0.671261,-6.0309,0.407394,6331.23,-0.824302,0.423662,0,1
7510,-0.822995,0.415935,5.20788,0,0.00217798,0.854017,-6.03088,0.415935,6330.6,-0.747381,0.440496,0,1
7520,-0.820439,0.41559,5.20788,0,0.255556,-0.0345016,-6.02832,0.41559,6329.83,-0.858941,0.391573,0,1
7530,-0.793232,0.399563,5.20788,0,2.72072,-1.60269,-6.00111,0.399563,6329.01,-0.829939,0.160567,0,1
7540,-0.763062,0.387785,5.20788,0,3.01695,-1.17775,-5.97094,0.387785,6328.08,-0.764647,0.425932,0,1
7550,-0.761595,0.383115,5.20788,0,0.146744,-0.467044,-5.96948,0.383115,6326.81,-0.721458,0.38002,0,1
7560,-0.752663,0.380907,5.20788,0,0.893172,-0.220757,-5.96055,0.380907,6325.14,-0.753819,0.255171,0,1
7570,-0.725295,0.380306,5.20788,0,2.7368,-0.060134,-5.93318,0.380306,6323.56,-0.690976,0.354769,0,1
7580,-0.697414,0.380529,5.20788,0,2.78817,0.0223403,-5.9053,0.380529,6322.27,-0.700538,0.40515,0,1
7590,-0.691025,0.397517,5.20788,0,0.638803,1.69884,-5.89891,0.397517,6320.84,-0.67863,0.512394,0,1
7600,-0.690796,0.398265,5.20788,0,0.0229574,0.0747411,-5.89868,0.398265,6319.07,-0.697636,0.428495,0,1
7610,-0.690659,0.397627,5.20788,0,0.0137102,-0.0638287,-5.89854,0.397627,6317.24,-0.582223,0.603835,0,1
7620,-0.649068,0.380263,5.20788,0,4.15906,-1.7364,-5.85695,0.380263,6315.03,-0.759807,0.269744,0,1
7630,0.324917,0.31263,5.20788,0,97.3985,-6.76331,-4.88297,0.31263,6310.7,1.2171,0.160035,0,1
7640,2.66222,0.243296,5.20788,0,233.73,-6.93332,-2.54566,0.243296,6302.57,4.1742,0.281876,0,1
7650,4.15814,0.188114,5.20788,0,149.592,-5.51826,-1.04974,0.188114,6291.88,4.62679,0.0749339,0,1
7660,4.3035,0.159791,5.20788,0,14.5364,-2.83226,-0.904378,0.159791,6282.19,4.35275,0.208562,0,1
7670,4.34986,0.158984,5.20788,0,4.63547,-0.0807519,-0.858023,0.158984,6275.24,4.3499,0.111577,0,1
7680,4.36336,0.178702,5.20788,0,1.35036,1.97189,-0.84452,0.178702,6270.49,4.45951,0.151533,0,1
7690,4.38566,0.200832,5.20788,0,2.22952,2.21292,-0.822225,0.200832,6267.53,4.39598,0.236841,0,1
7700,4.40933,0.209847,5.20788,0,2.36729,0.901505,-0.798552,0.209847,6266.13,4.40359,0.293013,0,1
7710,4.42678,0.22501,5.20788,0,1.74488,1.51636,-0.781103,0.22501,6265.63,4.47798,0.216166,0,1
7720,4.43913,0.228411,5.20788,0,1.23478,0.34006,-0.768755,0.228411,6265.55,4.44397,0.224277,0,1
7730,4.47718,0.23087,5.20788,0,3.80532,0.245891,-0.730702,0.23087,6265.59,4.51276,0.284072,0,1
7740,4.51026,0.23064,5.20788,0,3.30849,-0.0229619,-0.697617,0.23064,6265.53,4.5091,0.100736,0,1
7750,4.51545,0.23145,5.20788,0,0.518078,0.0809978,-0.692436,0.23145,6265.34,4.51919,0.302473,0,1
7760,4.54373,0.241913,5.20788,0,2.82887,1.04632,-0.664147,0.241913,6265.07,4.58914,0.178422,0,1
7770,4.57182,0.242224,5.20788,0,2.80865,0.0310858,-0.636061,0.242224,6264.82,4.57029,0.229744,0,1
7780,4.57715,0.245531,5.20788,0,0.532997,0.330652,-0.630731,0.245531,6264.59,4.56397,0.387489,0,1
7790,4.58429,0.247975,5.20788,0,0.713698,0.244398,-0.623594,0.247975,6264.09,4.58094,0.291058,0,1
7800,4.58677,0.300033,5.20788,0,0.248702,5.20581,-0.621107,0.300033,6262.95,4.60732,0.467398,0,1
7810,4.5893,0.360378,5.20788,0,0.252924,6.03449,-0.618578,0.360378,6261.08,4.66727,0.230401,0,1
7820,4.59037,0.384451,5.20788,0,0.106498,2.40735,-0.617513,0.384451,6258.71,4.58827,0.398402,0,1
7830,4.59219,0.39697,5.20788,0,0.182392,1.25185,-0.615689,0.39697,6255.9,4.58067,0.37141,0,1
7840,4.59176,0.385361,5.20788,0,-0.0428672,-1.16089,-0.616118,0.385361,6252.78,4.54478,0.411759,0,1
7850,4.60191,0.384554,5.20788,0,1.01498,-0.0807031,-0.605968,0.384554,6250.07,4.59583,0.424537,0,1
7860,4.84614,0.375319,5.20788,0,24.4221,-0.923441,-0.361747,0.375319,6248.45,5.09759,0.336816,0,1
7870,5.14941,0.302712,5.20788,0,30.3276,-7.26075,-0.0584711,0.302712,6247.71,5.55925,0.22046,0,1
7880,5.20753,0.231906,5.20788,0,5.81147,-7.08063,-0.000356465,0.231906,6247.49,5.34997,0.242699,0,1
7890,5.24059,0.228379,5.20788,0,3.30691,-0.352699,0.0327127,0.228379,6247.65,5.26035,0.219926,0,1
7900,5.26386,0.222915,5.20788,0,2.32622,-0.546403,0.0559749,0.222915,6248.04,5.19389,0.2021,0,1
7910,5.27175,0.227616,5.20788,0,0.789037,0.470171,0.0638653,0.227616,6248.59,5.29276,0.299615,0,1
7920,5.26521,0.236998,5.20788,0,-0.653742,0.938181,0.0573278,0.236998,6249.25,5.26797,0.209528,0,1
7930,5.26083,0.252321,5.20788,0,-0.438045,1.53226,0.0529474,0.252321,6249.91,5.27577,0.222353,0,1
7940,5.2616,0.275308,5.20788,0,0.0770667,2.29871,0.0537181,0.275308,6250.37,5.15578,0.282473,0,1
7950,5.26212,0.284034,5.20788,0,0.0517691,0.872627,0.0542357,0.284034,6250.67,5.23644,0.33071,0,1
7960,5.26611,0.28552,5.20788,0,0.39918,0.148588,0.0582275,0.28552,6251.11,5.23102,0.316997,0,1
7970,5.28342,0.285402,5.20788,0,1.73142,-0.0117839,0.0755418,0.285402,6252.32,5.31041,0.34505,0,1
7980,5.37041,0.280176,5.20788,0,8.699,-0.52261,0.162532,0.280176,6254.71,5.42953,0.190729,0,1
7990,5.4513,0.177146,5.20788,0,8.08886,-10.303,0.24342,0.177146,6257.8,5.55435,0.0970215,0,1
8000,5.46898,0.113777,5.20788,0,1.76802,-6.33699,0.2611,0.113777,6260.78,5.47444,0.0642561,0,1
8010,5.46961,0.111186,5.20788,0,0.0629096,-0.259068,0.26173,0.111186,6263.38,5.63946,0.0454323,0,1
8020,5.45079,0.111032,5.20788,0,-1.88187,-0.0153544,0.242911,0.111032,6265.84,5.44966,0.124716,0,1
8030,4.93708,0.108967,5.20788,0,-51.3716,-0.206527,-0.270805,0.108967,6269,3.63884,0.212371,0,1
8040,2.90862,0.141691,5.20788,0,-202.845,3.27237,-2.29926,0.141691,6273.09,1.23555,0.277961,0,1
8050,1.27522,0.166978,5.20788,0,-163.341,2.52872,-3.93266,0.166978,6276.66,0.697501,0.135909,0,1
8060,1.09429,0.179365,5.20788,0,-18.0927,1.23871,-4.11359,0.179365,6278.49,1.19091,0.115235,0,1
8070,0.993145,0.1769,5.20788,0,-10.1147,-0.246512,-4.21474,0.1769,6278.9,1.00425,0.186157,0,1
8080,0.989434,0.168836,5.20788,0,-0.371156,-0.806337,-4.21845,0.168836,6278.23,0.923929,0.205838,0,1
8090,1.00749,0.168187,5.20788,0,1.80562,-0.064989,-4.20039,0.168187,6275.9,0.988214,0.287536,0,1
8100,0.990194,0.168604,5.20788,0,-1.72963,0.0417515,-4.21769,0.168604,6272.04,1.11527,0.149761,0,1
8110,1.00709,0.171263,5.20788,0,1.68959,0.265917,-4.20079,0.171263,6268.53,1.06276,0.0879274,0,1
8120,1.01048,0.171336,5.20788,0,0.339355,0.00727114,-4.1974,0.171336,6266.73,0.967581,0.102319,0,1
8130,1.01019,0.172487,5.20788,0,-0.0292543,0.115057,-4.19769,0.172487,6266.2,1.00505,0.164815,0,1
8140,1.00046,0.200646,5.20788,0,-0.972788,2.81593,-4.20742,0.200646,6266.09,1.04074,0.234188,0,1
8150,0.989892,0.246374,5.20788,0,-1.05703,4.57276,-4.21799,0.246374,6265.97,0.99693,0.260085,0,1
8160,0.989835,0.263787,5.20788,0,-0.00576449,1.7414,-4.21805,0.263787,6265.52,0.945874,0.277995,0,1
8170,0.985105,0.264973,5.20788,0,-0.472965,0.11854,-4.22278,0.264973,6264.19,0.959332,0.32044,0,1
8180,0.985059,0.274935,5.20788,0,-0.00462261,0.996206,-4.22282,0.274935,6261.85,1.13797,0.282953,0,1
8190,0.98056,0.281268,5.20788,0,-0.44987,0.63332,-4.22732,0.281268,6259.6,0.992285,0.255895,0,1
8200,0.98794,0.283078,5.20788,0,0.738005,0.181003,-4.21994,0.283078,6258.61,1.13424,0.281307,0,1
8210,0.998842,0.296576,5.20788,0,1.09016,1.34981,-4.20904,0.296576,6258.71,0.98342,0.311084,0,1
8220,1.01326,0.296939,5.20788,0,1.44156,0.0362205,-4.19462,0.296939,6259.02,1.02781,0.394863,0,1
8230,1.01678,0.297148,5.20788,0,0.35198,0.0209446,-4.1911,0.297148,6259.23,0.92189,0.342819,0,1
8240,1.01793,0.303519,5.20788,0,0.115597,0.637133,-4.18995,0.303519,6259.52,1.04552,0.220883,0,1
8250,1.03717,0.310533,5.20788,0,1.92351,0.701332,-4.17071,0.310533,6259.99,1.00529,0.181447,0,1
8260,1.06469,0.311975,5.20788,0,2.75234,0.144248,-4.14319,0.311975,6260.6,1.20811,0.368482,0,1
8270,1.06771,0.34906,5.20788,0,0.301618,3.7085,-4.14017,0.34906,6261.53,1.12055,0.421972,0,1
8280,1.07804,0.376371,5.20788,0,1.03271,2.73109,-4.12985,0.376371,6263.07,1.09761,0.461193,0,1
8290,1.07756,0.377517,5.20788,0,-0.0474059,0.114566,-4.13032,0.377517,6265.08,1.02986,0.384585,0,1
8300,1.05559,0.376109,5.20788,0,-2.19748,-0.140725,-4.1523,0.376109,6266.98,1.04817,0.352276,0,1
