Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,TIF2-05122018-183135,Calibration,CC9-05122018-183054,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112553
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
843.649,0.449102,3.54809,0,0,-0.722464,0.133326,0.449102,3.54809,2584.78,0.510778,3.51863,0,1
855.658,0.449038,3.54823,0,0,-0.00527292,0.0120354,0.449038,3.54823,2570.33,0.42905,3.54943,0,1
863.651,0.452819,3.54822,0,0,0.473074,-0.0022007,0.452819,3.54822,2558.38,0.45078,3.55937,0,1
875.648,0.453606,3.54876,0,0,0.0655546,0.0449169,0.453606,3.54876,2548.29,0.45182,3.51414,0,1
883.651,0.467003,3.54953,0,0,1.67405,0.0963695,0.467003,3.54953,2539.54,0.515056,3.55004,0,1
895.644,0.467859,3.55383,0,0,0.0713268,0.358695,0.467859,3.55383,2531.38,0.456969,3.55307,0,1
907.643,0.456027,3.56819,0,0,-0.986101,1.19668,0.456027,3.56819,2521.41,0.505099,3.54248,0,1
915.645,0.144804,3.61715,0,0,-38.893,6.11936,0.144804,3.61715,2507.95,-0.172007,3.62558,0,1
927.69,-0.450083,3.6984,0,0,-49.3888,6.74493,-0.450083,3.6984,2493.79,-1.27205,3.81047,0,1
935.669,-1.16581,3.78427,0,0,-89.7008,10.763,-1.16581,3.78427,2483.56,-1.95962,3.9333,0,1
947.651,-1.78352,3.84697,0,0,-51.5538,5.2325,-1.78352,3.84697,2478.49,-2.00712,3.79538,0,1
955.646,-1.99122,3.87228,0,0,-25.978,3.16599,-1.99122,3.87228,2476.63,-2.02754,3.86774,0,1
967.639,-2.01744,3.88107,0,0,-2.18651,0.732877,-2.01744,3.88107,2476.04,-2.04904,3.90607,0,1
975.635,-2.02344,3.8856,0,0,-0.750378,0.566606,-2.02344,3.8856,2475.88,-2.01874,3.93057,0,1
987.635,-2.03373,3.88834,0,0,-0.857607,0.22816,-2.03373,3.88834,2475.86,-2.03975,3.9403,0,1
995.635,-2.04046,3.89009,0,0,-0.841127,0.219185,-2.04046,3.89009,2475.88,-2.07658,3.83023,0,1
1007.76,-2.04688,3.89158,0,0,-0.529183,0.122448,-2.04688,3.89158,2476.02,-2.05424,3.9192,0,1
1015.64,-2.05549,3.89276,0,0,-1.09259,0.150079,-2.05549,3.89276,2476.66,-2.03847,3.87466,0,1
1027.7,-2.05854,3.89311,0,0,-0.253224,0.0289171,-2.05854,3.89311,2478.44,-2.09191,3.85538,0,1
1035.67,-2.05308,3.89268,0,0,0.684169,-0.0533849,-2.05308,3.89268,2481.47,-2.06146,3.89402,0,1
1047.64,-2.04691,3.89216,0,0,0.515613,-0.0440612,-2.04691,3.89216,2484.82,-2.05638,3.89181,0,1
1055.73,-2.04452,3.89185,0,0,0.29581,-0.0379135,-2.04452,3.89185,2487.48,-2.02935,3.93905,0,1
1067.63,-2.03602,3.89107,0,0,0.713921,-0.0655492,-2.03602,3.89107,2489.37,-2.03337,3.89009,0,1
1075.62,-2.03408,3.88856,0,0,0.242917,-0.313834,-2.03408,3.88856,2491.09,-2.02455,3.90602,0,1
1087.66,-2.03473,3.86995,0,0,-0.0538846,-1.54617,-2.03473,3.86995,2493.79,-2.04298,3.89165,0,1
1095.65,-2.03636,3.7762,0,0,-0.203941,-11.7278,-2.03636,3.7762,2500.2,-2.08006,3.87259,0,1
1107.65,-1.98549,3.4717,0,0,4.23902,-25.3768,-1.98549,3.4717,2514.43,-1.82573,3.53306,0,1
1115.64,-1.48219,2.81122,0,0,62.9921,-82.6638,-1.48219,2.81122,2536.51,-0.164564,1.77303,0,1
1127.68,-0.68191,1.91294,0,0,66.4959,-74.6391,-0.68191,1.91294,2558.61,-0.147759,0.6818,0,1
1135.66,-0.307392,1.16719,0,0,46.9027,-93.3932,-0.307392,1.16719,2573.87,-0.359127,0.641182,0,1
1147.64,-0.233715,0.782594,0,0,6.15156,-32.1114,-0.233715,0.782594,2583.21,-0.175227,0.704915,0,1
1159.63,-0.181341,0.646284,0,0,4.36811,-11.3687,-0.181341,0.646284,2590.3,-0.131344,0.566304,0,1
1167.63,-0.17454,0.597223,0,0,0.850456,-6.13482,-0.17454,0.597223,2598.24,-0.194653,0.573317,0,1
1179.63,-0.171805,0.569441,0,0,0.227944,-2.31498,-0.171805,0.569441,2608.51,-0.175581,0.53947,0,1
1187.77,-0.171926,0.550511,0,0,-0.0149139,-2.32499,-0.171926,0.550511,2619.22,-0.158484,0.532266,0,1
1199.63,-0.172895,0.535319,0,0,-0.0817463,-1.28132,-0.172895,0.535319,2628.28,-0.160063,0.541189,0,1
1207.63,-0.174114,0.521326,0,0,-0.152334,-1.74925,-0.174114,0.521326,2636.09,-0.181405,0.505405,0,1
1219.7,-0.181718,0.509719,0,0,-0.629969,-0.961582,-0.181718,0.509719,2643.71,-0.192065,0.505501,0,1
1227.67,-0.189438,0.500707,0,0,-0.967878,-1.12992,-0.189438,0.500707,2651.97,-0.19322,0.491154,0,1
1239.71,-0.192885,0.492268,0,0,-0.286357,-0.700932,-0.192885,0.492268,2661.28,-0.197068,0.463072,0,1
1247.76,-0.193883,0.483012,0,0,-0.123947,-1.14985,-0.193883,0.483012,2671.09,-0.188096,0.482069,0,1
1259.7,-0.199541,0.473779,0,0,-0.473953,-0.773489,-0.199541,0.473779,2681.46,-0.215748,0.461484,0,1
1267.69,-0.200151,0.466424,0,0,-0.0763472,-0.919885,-0.200151,0.466424,2693.4,-0.22326,0.428928,0,1
1279.69,-0.19809,0.462603,0,0,0.17176,-0.318493,-0.19809,0.462603,2707.14,-0.195838,0.469666,0,1
1287.69,-0.19781,0.465282,0,0,0.0350711,0.334979,-0.19781,0.465282,2722.92,-0.174346,0.448232,0,1
1299.69,-0.195912,0.493739,0,0,0.158132,2.37068,-0.195912,0.493739,2739.99,-0.190635,0.358009,0,1
1307.68,-0.201739,0.600027,0,0,-0.729389,13.3043,-0.201739,0.600027,2755.61,-0.171228,0.29908,0,1
1319.71,-0.493602,0.839642,0,0,-24.2593,19.9164,-0.493602,0.839642,2769.15,-0.860112,1.00653,0,1
1327.73,-0.809479,1.15104,0,0,-39.3861,38.8277,-0.809479,1.15104,2783.15,-0.826539,1.47143,0,1
1339.73,-0.829671,1.39983,0,0,-1.6835,20.7427,-0.829671,1.39983,2798.64,-0.751843,1.81021,0,1
1347.7,-0.823056,1.53587,0,0,0.829599,17.0604,-0.823056,1.53587,2814.66,-0.810428,1.64722,0,1
1359.64,-0.83638,1.59159,0,0,-1.11594,4.66682,-0.83638,1.59159,2833.54,-0.855915,1.56813,0,1
1367.64,-0.857091,1.61622,0,0,-2.58853,3.07863,-0.857091,1.61622,2858.96,-0.89346,1.64889,0,1
1379.63,-0.872062,1.63091,0,0,-1.24847,1.22528,-0.872062,1.63091,2887.23,-0.873293,1.59771,0,1
1387.67,-0.888011,1.63897,0,0,-1.98358,1.0015,-0.888011,1.63897,2910.09,-0.943242,1.60131,0,1
1399.63,-0.903465,1.64264,0,0,-1.29232,0.307225,-0.903465,1.64264,2926.27,-0.885423,1.75126,0,1
1412.01,-0.903888,1.646,0,0,-0.0341677,0.271224,-0.903888,1.646,2940.51,-0.949891,1.64605,0,1
1419.74,-0.902956,1.6573,0,0,0.120606,1.46199,-0.902956,1.6573,2954.5,-0.912068,1.68032,0,1
1431.72,-0.895456,1.69887,0,0,0.626243,3.47143,-0.895456,1.69887,2967.17,-0.888349,1.6239,0,1
1439.65,-0.849312,1.81853,0,0,5.81372,15.0768,-0.849312,1.81853,2978.46,-0.842385,1.56477,0,1
1451.63,-0.785571,2.07236,0,0,5.32018,21.1858,-0.785571,2.07236,2988.83,-0.763638,2.13463,0,1
1459.64,-0.668853,2.46449,0,0,14.5807,48.9858,-0.668853,2.46449,2998.95,-0.427403,3.06787,0,1
1471.63,-0.465276,2.90097,0,0,16.9803,36.4064,-0.465276,2.90097,3010.43,-0.172794,3.4826,0,1
1479.63,-0.286268,3.23723,0,0,22.362,42.0061,-0.286268,3.23723,3023.96,-0.218067,3.68795,0,1
1491.67,-0.21447,3.40819,0,0,5.96526,14.2039,-0.21447,3.40819,3037.26,-0.200097,3.48066,0,1
1499.64,-0.190229,3.46376,0,0,3.04312,6.97658,-0.190229,3.46376,3047.14,-0.17704,3.50046,0,1
1511.87,-0.167987,3.47573,0,0,1.81744,0.977965,-0.167987,3.47573,3052.6,-0.156445,3.42195,0,1
1519.98,-0.154747,3.47909,0,0,1.63382,0.414846,-0.154747,3.47909,3054.75,-0.15162,3.55007,0,1
1531.98,-0.14705,3.48447,0,0,0.641206,0.44834,-0.14705,3.48447,3055.2,-0.115722,3.47401,0,1
1539.96,-0.128372,3.49514,0,0,2.34231,1.33798,-0.128372,3.49514,3054.56,-0.143404,3.47509,0,1
1551.94,-0.113446,3.51053,0,0,1.24508,1.28371,-0.113446,3.51053,3051.93,-0.0460919,3.46759,0,1
1559.94,-0.112423,3.52572,0,0,0.127926,1.89942,-0.112423,3.52572,3046.14,-0.175186,3.52539,0,1
1571.94,-0.124412,3.5377,0,0,-0.999306,0.998675,-0.124412,3.5377,3037.42,-0.0820126,3.53783,0,1
1579.92,-0.125521,3.54742,0,0,-0.13892,1.21698,-0.125521,3.54742,3026.69,-0.188108,3.59351,0,1
1591.93,-0.135749,3.55837,0,0,-0.851722,0.911634,-0.135749,3.55837,3014.12,-0.124259,3.67602,0,1
1600,-0.135474,3.56974,0,0,0.0340127,1.40956,-0.135474,3.56974,2999.44,-0.143569,3.60704,0,1
1611.96,-0.133981,3.58581,0,0,0.124815,1.34377,-0.133981,3.58581,2981.89,-0.133408,3.56726,0,1
1620.11,-0.114897,3.61515,0,0,2.33965,3.59733,-0.114897,3.61515,2962.39,-0.10134,3.57704,0,1
1631.98,0.075196,3.65374,0,0,16.0146,3.25122,0.075196,3.65374,2945.17,0.242963,3.68982,0,1
1640.04,0.511074,3.68709,0,0,54.0791,4.13704,0.511074,3.68709,2932.56,0.798076,3.79208,0,1
1651.96,0.802505,3.72115,0,0,24.4654,2.85923,0.802505,3.72115,2921.68,0.950842,3.78974,0,1
1663.75,0.836591,3.75702,0,0,2.89013,3.04158,0.836591,3.75702,2909.61,0.835153,3.75357,0,1
1671.76,0.841337,3.78502,0,0,0.592592,3.49635,0.841337,3.78502,2896.55,0.807576,3.81831,0,1
1683.64,0.84991,3.80523,0,0,0.72174,1.70141,0.84991,3.80523,2883.48,0.847928,3.83119,0,1
1691.64,0.851627,3.81899,0,0,0.214542,1.71949,0.851627,3.81899,2870.45,0.890253,3.88375,0,1
1703.64,0.865451,3.82835,0,0,1.15181,0.77969,0.865451,3.82835,2855.92,0.870974,3.82281,0,1
1711.63,0.872981,3.83786,0,0,0.942405,1.18996,0.872981,3.83786,2838.79,0.872446,3.82482,0,1
1723.66,0.882303,3.84686,0,0,0.77509,0.748668,0.882303,3.84686,2821.28,0.888639,3.81156,0,1
1731.7,0.89242,3.85265,0,0,1.25824,0.720449,0.89242,3.85265,2805.5,0.897344,3.86034,0,1
1743.68,0.89928,3.85461,0,0,0.572755,0.163486,0.89928,3.85461,2790.75,0.916233,3.90852,0,1
1751.66,0.89956,3.85464,0,0,0.0350941,0.0032973,0.89956,3.85464,2776.66,0.916216,3.88236,0,1
1763.77,0.899033,3.85423,0,0,-0.0435298,-0.0335629,0.899033,3.85423,2764.04,0.905686,3.79965,0,1
1771.76,0.886749,3.85437,0,0,-1.53673,0.0172021,0.886749,3.85437,2752.93,0.870186,3.87086,0,1
1783.89,0.866354,3.85435,0,0,-1.68166,-0.00203649,0.866354,3.85435,2742.19,0.816631,3.85643,0,1
1791.88,0.85325,3.85329,0,0,-1.63965,-0.131973,0.85325,3.85329,2730.77,0.856008,3.84683,0,1
1803.89,0.839489,3.85245,0,0,-1.14622,-0.0703493,0.839489,3.85245,2718.21,0.828397,3.80498,0,1
1811.88,0.833185,3.85186,0,0,-0.788586,-0.0735827,0.833185,3.85186,2705.09,0.838519,3.87376,0,1
1824.08,0.831398,3.85133,0,0,-0.146534,-0.0436312,0.831398,3.85133,2692.86,0.832023,3.85561,0,1
1832,0.831083,3.85079,0,0,-0.0397456,-0.0672143,0.831083,3.85079,2681.57,0.792859,3.77924,0,1
1844.13,0.825937,3.8508,0,0,-0.424038,0.000249355,0.825937,3.8508,2669.54,0.808735,3.84393,0,1
1852.04,0.820307,3.85083,0,0,-0.711582,0.00373387,0.820307,3.85083,2656.94,0.850749,3.87817,0,1
1864.04,0.811831,3.85095,0,0,-0.706325,0.00991605,0.811831,3.85095,2646.54,0.770018,3.82624,0,1
1872.11,0.808974,3.85202,0,0,-0.353981,0.133398,0.808974,3.85202,2639.9,0.79584,3.77104,0,1
1884.11,0.801654,3.856,0,0,-0.6104,0.331626,0.801654,3.856,2635.89,0.807783,3.90175,0,1
1892.05,0.787359,3.86179,0,0,-1.80012,0.728751,0.787359,3.86179,2631.91,0.817214,3.87891,0,1
1904.1,0.785975,3.86558,0,0,-0.11485,0.315096,0.785975,3.86558,2625.24,0.768942,3.82123,0,1
1916.1,0.771784,3.86896,0,0,-1.18216,0.281232,0.771784,3.86896,2615.85,0.748816,3.89687,0,1
1924.25,0.77007,3.87197,0,0,-0.210334,0.368829,0.77007,3.87197,2607.13,0.767252,3.83478,0,1
1936.13,0.767519,3.87462,0,0,-0.214692,0.223529,0.767519,3.87462,2601.39,0.777427,3.89761,0,1
1944.05,0.765524,3.87651,0,0,-0.251973,0.237982,0.765524,3.87651,2597.35,0.757799,3.82217,0,1
1956.11,0.765621,3.87973,0,0,0.00797314,0.267642,0.765621,3.87973,2592.8,0.747657,3.87459,0,1
1964.04,0.765573,3.88924,0,0,-0.00593558,1.19853,0.765573,3.88924,2586.91,0.766235,3.8371,0,1
1976.11,0.751097,3.91404,0,0,-1.19978,2.05552,0.751097,3.91404,2580.47,0.78259,3.87447,0,1
1984.03,0.550859,3.97148,0,0,-25.2698,7.24895,0.550859,3.97148,2574.49,0.383243,3.99574,0,1
1996.04,-0.0701572,4.07081,0,0,-51.7341,8.2745,-0.0701572,4.07081,2569.39,-1.30826,4.18833,0,1
2004.11,-1.43847,4.21144,0,0,-169.514,17.4223,-1.43847,4.21144,2565.35,-2.4414,4.32201,0,1
2016.04,-2.5227,4.32136,0,0,-90.8592,9.21138,-2.5227,4.32136,2562.51,-2.92468,4.40743,0,1
2024.25,-2.78611,4.3689,0,0,-32.0807,5.78965,-2.78611,4.3689,2560.62,-2.90315,4.38875,0,1
2036.07,-2.90903,4.39501,0,0,-10.4004,2.2093,-2.90903,4.39501,2559.13,-2.91056,4.42544,0,1
2044.12,-2.92401,4.40607,0,0,-1.86074,1.37437,-2.92401,4.40607,2557.75,-2.98059,4.41899,0,1
2056.04,-2.93652,4.41147,0,0,-1.04978,0.453396,-2.93652,4.41147,2556.49,-2.94609,4.41137,0,1
2064.11,-2.94453,4.41426,0,0,-0.991851,0.34553,-2.94453,4.41426,2555.49,-2.94449,4.41199,0,1
2076.11,-2.94554,4.41609,0,0,-0.0844732,0.152058,-2.94554,4.41609,2554.79,-2.96277,4.407,0,1
2084.03,-2.94807,4.41825,0,0,-0.31983,0.273786,-2.94807,4.41825,2554.38,-2.94497,4.43165,0,1
2096.04,-2.94916,4.42101,0,0,-0.090621,0.229079,-2.94916,4.42101,2554.21,-2.91405,4.42317,0,1
2104.1,-2.94893,4.42441,0,0,0.0289055,0.422204,-2.94893,4.42441,2554.17,-2.95627,4.40806,0,1
2116.1,-2.94874,4.42837,0,0,0.0154713,0.329832,-2.94874,4.42837,2554.19,-2.98046,4.42512,0,1
2124.31,-2.95205,4.43249,0,0,-0.402365,0.502476,-2.95205,4.43249,2554.27,-2.93749,4.45841,0,1
2136.06,-2.95911,4.43596,0,0,-0.601569,0.295073,-2.95911,4.43596,2554.38,-2.96709,4.4549,0,1
2144.05,-2.96601,4.43814,0,0,-0.864148,0.273157,-2.96601,4.43814,2554.46,-2.98349,4.43983,0,1
2156.09,-2.96635,4.43891,0,0,-0.02782,0.0637726,-2.96635,4.43891,2554.46,-2.95845,4.45374,0,1
2168.09,-2.96867,4.43919,0,0,-0.193702,0.0238033,-2.96867,4.43919,2554.22,-2.96826,4.45707,0,1
2176.09,-2.96942,4.43891,0,0,-0.0937464,-0.0354569,-2.96942,4.43891,2553.42,-2.92893,4.43781,0,1
2188.09,-2.96975,4.4373,0,0,-0.0271267,-0.13405,-2.96975,4.4373,2551.99,-2.98161,4.47372,0,1
2196.02,-2.97379,4.43316,0,0,-0.509748,-0.521857,-2.97379,4.43316,2550.56,-3.01808,4.40257,0,1
2208.02,-2.97438,4.42601,0,0,-0.0488144,-0.59545,-2.97438,4.42601,2549.75,-2.93159,4.39921,0,1
2216.09,-2.97482,4.41875,0,0,-0.055437,-0.900953,-2.97482,4.41875,2549.51,-2.9833,4.40756,0,1
2227.66,-2.97146,4.41379,0,0,0.290542,-0.428228,-2.97146,4.41379,2549.47,-2.96305,4.4291,0,1
