Resolution,1920,1080,Distance,58,Width,47.5,Subject,V013GDAURA,Test,TOPTHR-05122018-192757,Calibration,CC9-05122018-192726,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112556
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
2316.33,-0.301056,2.56668,0,0,18.0202,-1.98595,-0.301056,2.56668,2268.42,-0.18203,2.53039,0,1
2328.4,-0.15394,2.54952,0,0,12.1825,-1.42056,-0.15394,2.54952,2272.27,-0.121294,2.5458,0,1
2336.32,-0.0975689,2.54009,0,0,7.11938,-1.19122,-0.0975689,2.54009,2275.77,-0.0229461,2.55293,0,1
2348.36,-0.0401252,2.52644,0,0,4.77028,-1.13326,-0.0401252,2.52644,2278.85,0.0104177,2.44448,0,1
2356.3,-0.0136699,2.51026,0,0,3.33147,-2.0379,-0.0136699,2.51026,2281.76,0.109652,2.50634,0,1
2368.33,-0.0158689,2.48873,0,0,-0.182862,-1.79043,-0.0158689,2.48873,2284.84,0.119405,2.58828,0,1
2376.37,-0.0354234,2.45838,0,0,-2.43186,-3.77471,-0.0354234,2.45838,2288.65,-0.144846,2.53238,0,1
2388.33,-0.399541,2.45693,0,0,-30.4548,-0.120953,-0.399541,2.45693,2293.8,-1.32928,2.4796,0,1
2396.34,-1.03748,2.48517,0,0,-79.6235,3.52435,-1.03748,2.48517,2301.08,-1.56645,2.42793,0,1
2408.33,-1.36592,2.48717,0,0,-27.3832,0.167145,-1.36592,2.48717,2311.19,-1.43498,2.48261,0,1
2420.4,-1.38291,2.46353,0,0,-1.40835,-1.9593,-1.38291,2.46353,2322.96,-1.36664,2.45029,0,1
2428.53,-1.38211,2.44328,0,0,0.0991196,-2.49216,-1.38211,2.44328,2332.95,-1.47541,2.43802,0,1
2440.41,-1.29082,2.41584,0,0,7.68036,-2.30801,-1.29082,2.41584,2339.37,-1.23849,2.2367,0,1
2448.35,-1.18987,2.38698,0,0,12.7187,-3.63704,-1.18987,2.38698,2344.02,-1.14596,2.17535,0,1
2460.6,-1.10581,2.35661,0,0,6.86375,-2.47991,-1.10581,2.35661,2349.08,-1.09634,2.02922,0,1
2468.32,-1.01102,2.32733,0,0,12.2664,-3.78861,-1.01102,2.32733,2354.38,-0.875807,2.23152,0,1
2480.4,-0.927059,2.30999,0,0,6.95385,-1.43601,-0.927059,2.30999,2358.63,-0.889739,2.35915,0,1
2488.32,-0.831012,2.30405,0,0,12.1226,-0.749478,-0.831012,2.30405,2361.48,-0.670927,2.39703,0,1
2500.39,-0.733563,2.30709,0,0,8.07561,0.252147,-0.733563,2.30709,2363.79,-0.634998,2.23646,0,1
2508.38,-0.658066,2.31383,0,0,9.45023,0.843246,-0.658066,2.31383,2366.99,-0.785837,2.27132,0,1
2520.34,-0.625171,2.32076,0,0,2.75037,0.579235,-0.625171,2.32076,2372.77,-0.558053,2.3505,0,1
2528.51,-0.604856,2.32579,0,0,2.48594,0.615247,-0.604856,2.32579,2381.06,-0.637335,2.29373,0,1
2540.41,-0.489275,2.32028,0,0,9.71185,-0.462552,-0.489275,2.32028,2389.07,-0.3756,2.39231,0,1
2548.34,-0.300503,2.31174,0,0,23.8079,-1.077,-0.300503,2.31174,2394.55,-0.140848,2.44865,0,1
2560.65,-0.185789,2.32513,0,0,9.31571,1.0873,-0.185789,2.32513,2398.4,-0.268904,2.18657,0,1
2568.36,-0.154341,2.364,0,0,4.07776,5.0404,-0.154341,2.364,2403.2,-0.166348,2.28834,0,1
2580.33,-0.127729,2.40686,0,0,2.22325,3.58025,-0.127729,2.40686,2410.3,-0.0673427,2.44695,0,1
2588.36,-0.0734558,2.43345,0,0,6.76132,3.31327,-0.0734558,2.43345,2418.42,-0.0117892,2.44404,0,1
2600.36,-0.00734767,2.44232,0,0,5.5081,0.738648,-0.00734767,2.44232,2425.97,0.057888,2.44343,0,1
2608.3,0.0853769,2.43956,0,0,11.684,-0.347338,0.0853769,2.43956,2432.96,0.161353,2.50869,0,1
2620.34,0.154121,2.43893,0,0,5.70967,-0.0527004,0.154121,2.43893,2439.04,0.186372,2.61333,0,1
2628.53,0.206784,2.44289,0,0,6.42776,0.483506,0.206784,2.44289,2444.09,0.285204,2.5131,0,1
2640.41,0.263406,2.44654,0,0,4.76818,0.307637,0.263406,2.44654,2450.48,0.239136,2.48671,0,1
2648.39,0.299445,2.44895,0,0,4.51727,0.301286,0.299445,2.44895,2460.1,0.369905,2.40825,0,1
2660.66,0.344206,2.44688,0,0,3.64745,-0.168579,0.344206,2.44688,2470.14,0.363569,2.40638,0,1
2672.32,0.368045,2.44524,0,0,2.04445,-0.140487,0.368045,2.44524,2476.5,0.366068,2.43531,0,1
2680.33,0.381676,2.44399,0,0,1.7022,-0.156023,0.381676,2.44399,2478.91,0.401656,2.43527,0,1
2692.4,0.480654,2.43327,0,0,8.19831,-0.887795,0.480654,2.43327,2479.47,0.656689,2.42064,0,1
2700.33,0.578313,2.42306,0,0,12.3197,-1.28814,0.578313,2.42306,2479.55,0.594821,2.47649,0,1
2712.34,0.615362,2.42088,0,0,3.08283,-0.18157,0.615362,2.42088,2479.55,0.584164,2.47925,0,1
2720.31,0.616085,2.42552,0,0,0.0908427,0.583142,0.616085,2.42552,2479.55,0.716163,2.39683,0,1
2732.32,0.583836,2.43667,0,0,-2.68413,0.928102,0.583836,2.43667,2479.58,0.786949,2.52147,0,1
2740.33,0.536863,2.44973,0,0,-5.86866,1.6314,0.536863,2.44973,2479.77,0.365788,2.31531,0,1
2752.33,-0.207316,2.53707,0,0,-61.9736,7.27355,-0.207316,2.53707,2480.4,-0.94286,2.63776,0,1
2760.65,-1.20898,2.65215,0,0,-120.435,13.8362,-1.20898,2.65215,2481.64,-1.55466,2.6799,0,1
2772.32,-1.50257,2.68818,0,0,-25.1494,3.0867,-1.50257,2.68818,2483.27,-1.68851,2.69597,0,1
2780.32,-1.51267,2.69555,0,0,-1.26354,0.920931,-1.51267,2.69555,2485.17,-1.50969,2.72616,0,1
2792.41,-1.50624,2.71107,0,0,0.532648,1.28403,-1.50624,2.71107,2487.42,-1.47506,2.66008,0,1
2800.32,-1.40799,2.72943,0,0,12.424,2.32182,-1.40799,2.72943,2489.71,-1.31092,2.85116,0,1
2812.46,-1.29728,2.75363,0,0,9.11987,1.99404,-1.29728,2.75363,2491.41,-1.20385,2.78021,0,1
2820.37,-1.19877,2.77729,0,0,12.4487,2.98963,-1.19877,2.77729,2492.43,-1.06158,2.83358,0,1
2832.39,-1.06356,2.78991,0,0,11.2451,1.04925,-1.06356,2.78991,2493.09,-1.00802,2.71464,0,1
2840.4,-0.879927,2.79018,0,0,22.9288,0.0344274,-0.879927,2.79018,2493.36,-0.745731,2.87009,0,1
2852.39,-0.758764,2.79241,0,0,10.1079,0.185974,-0.758764,2.79241,2493.08,-0.745993,2.80402,0,1
2860.68,-0.716498,2.7996,0,0,5.09463,0.86603,-0.716498,2.7996,2492.14,-0.641828,2.62281,0,1
2872.4,-0.652915,2.80198,0,0,5.42939,0.203853,-0.652915,2.80198,2490.79,-0.633241,2.7184,0,1
2880.37,-0.615132,2.80655,0,0,4.73829,0.572616,-0.615132,2.80655,2489.6,-0.607577,2.79928,0,1
2892.41,-0.587965,2.81111,0,0,2.25541,0.378225,-0.587965,2.81111,2488.9,-0.464094,2.88702,0,1
2900.3,-0.523546,2.80835,0,0,8.16469,-0.349717,-0.523546,2.80835,2488.59,-0.556685,2.89846,0,1
2912.35,-0.458955,2.80264,0,0,5.36112,-0.473948,-0.458955,2.80264,2488.56,-0.395466,2.85041,0,1
2924.37,-0.401335,2.79572,0,0,4.7941,-0.575061,-0.401335,2.79572,2488.76,-0.323071,2.78621,0,1
2932.34,-0.331396,2.78331,0,0,8.77964,-1.55882,-0.331396,2.78331,2489.12,-0.305337,2.72798,0,1
2944.65,-0.277977,2.76321,0,0,4.33955,-1.63283,-0.277977,2.76321,2489.78,-0.201633,2.79818,0,1
2952.34,-0.241638,2.73641,0,0,4.72609,-3.48452,-0.241638,2.73641,2490.74,-0.298007,2.64176,0,1
2964.38,-0.21951,2.7116,0,0,1.83664,-2.05936,-0.21951,2.7116,2491.74,-0.25275,2.62045,0,1
2972.31,-0.164454,2.68892,0,0,6.94444,-2.86062,-0.164454,2.68892,2492.56,-0.118894,2.4411,0,1
2983.76,-0.0992782,2.67051,0,0,5.69223,-1.60789,-0.0992782,2.67051,2493.02,-0.14399,2.47783,0,1
2991.74,-0.0496607,2.65873,0,0,6.2232,-1.47786,-0.0496607,2.65873,2492.98,0.0525374,2.63275,0,1
3003.76,0.0183939,2.65283,0,0,5.66084,-0.490942,0.0183939,2.65283,2492.33,0.061978,2.71723,0,1
3011.95,0.0878431,2.65783,0,0,8.47975,0.610065,0.0878431,2.65783,2490.95,0.250686,2.67746,0,1
3023.75,0.158226,2.67062,0,0,5.96419,1.08446,0.158226,2.67062,2489.12,0.207443,2.79458,0,1
3031.76,0.283231,2.67606,0,0,15.608,0.678614,0.283231,2.67606,2487.19,0.365552,2.60022,0,1
3044.11,0.40839,2.67327,0,0,10.1311,-0.225386,0.40839,2.67327,2484.97,0.509684,2.66153,0,1
3051.74,0.483427,2.66849,0,0,9.83185,-0.627244,0.483427,2.66849,2482.27,0.578102,2.67401,0,1
3063.77,0.531401,2.66432,0,0,3.98927,-0.346254,0.531401,2.66432,2479.74,0.553033,2.75079,0,1
3071.76,0.559585,2.66439,0,0,3.52733,0.00836269,0.559585,2.66439,2478.06,0.65654,2.65784,0,1
3083.75,0.601043,2.66742,0,0,3.45632,0.252452,0.601043,2.66742,2476.95,0.605153,2.82531,0,1
3091.73,0.685755,2.67389,0,0,10.6235,0.811066,0.685755,2.67389,2475.53,0.744589,2.62331,0,1
3103.9,0.758674,2.69172,0,0,5.99074,1.46563,0.758674,2.69172,2472.87,0.756546,2.58768,0,1
3111.89,0.814212,2.71603,0,0,6.94923,3.0414,0.814212,2.71603,2469.19,0.925495,2.63272,0,1
3123.82,0.905924,2.73302,0,0,7.68938,1.42416,0.905924,2.73302,2465.92,1.13131,2.92654,0,1
3131.81,0.978925,2.74798,0,0,9.13196,1.87143,0.978925,2.74798,2464.23,0.989873,2.98614,0,1
3143.96,1.0295,2.76534,0,0,4.16203,1.42879,1.0295,2.76534,2464.13,0.96256,2.77511,0,1
3151.8,1.08118,2.78158,0,0,6.59992,2.0733,1.08118,2.78158,2464.64,1.07821,2.93539,0,1
3163.82,1.1183,2.7944,0,0,3.08773,1.06667,1.1183,2.7944,2465.29,1.2002,2.86051,0,1
3176.08,1.18233,2.79782,0,0,5.22049,0.278741,1.18233,2.79782,2466.64,1.21024,2.66741,0,1
3184.29,1.2049,2.80082,0,0,2.7515,0.366238,1.2049,2.80082,2468.92,1.17615,2.78698,0,1
3196.74,1.22557,2.80139,0,0,1.65924,0.0457692,1.22557,2.80139,2471.32,1.21134,2.83011,0,1
3204.74,1.26449,2.79849,0,0,4.86828,-0.3627,1.26449,2.79849,2473.01,1.39385,2.88012,0,1
3216.77,1.35563,2.78956,0,0,7.5744,-0.742746,1.35563,2.78956,2473.97,1.43912,2.76483,0,1
3224.7,1.43076,2.78277,0,0,9.47359,-0.855364,1.43076,2.78277,2474.59,1.39123,2.74646,0,1
3236.78,1.51,2.77552,0,0,6.55705,-0.600117,1.51,2.77552,2475.15,1.58068,2.80384,0,1
3245.04,1.61693,2.76312,0,0,12.947,-1.50108,1.61693,2.76312,2475.8,1.65235,2.6564,0,1
3256.72,1.62367,2.75665,0,0,0.577217,-0.554464,1.62367,2.75665,2476.81,1.784,2.74896,0,1
3264.77,1.69085,2.73622,0,0,8.34491,-2.5367,1.69085,2.73622,2478.9,1.85724,2.80977,0,1
3276.68,1.6877,2.70936,0,0,-0.264357,-2.25655,1.6877,2.70936,2483.62,1.58606,2.91188,0,1
3284.44,1.61897,2.66469,0,0,-8.85719,-5.75576,1.61897,2.66469,2491.96,1.75861,2.91367,0,1
3296.17,1.28462,2.61083,0,0,-28.5138,-4.59338,1.28462,2.61083,2502.07,1.01532,2.46791,0,1
3304.11,0.84574,2.53125,0,0,-55.2747,-10.0223,0.84574,2.53125,2510.32,0.284047,2.43465,0,1
3316.12,0.459481,2.44299,0,0,-32.1534,-7.34703,0.459481,2.44299,2515.2,0.0721264,2.30942,0,1
3324.17,0.242934,2.37672,0,0,-26.9036,-8.23347,0.242934,2.37672,2518.27,0.145016,2.32481,0,1
3336.13,0.228346,2.33712,0,0,-1.21921,-3.30966,0.228346,2.33712,2522,0.22273,2.22318,0,1
3344.29,0.230611,2.32454,0,0,0.277707,-1.54287,0.230611,2.32454,2528.55,0.185984,2.30137,0,1
3356.2,0.330607,2.31347,0,0,8.39592,-0.929368,0.330607,2.31347,2538.37,0.3957,2.14407,0,1
3364.11,0.456018,2.30943,0,0,15.8468,-0.510231,0.456018,2.30943,2549.02,0.505153,2.32798,0,1
3376.26,0.502219,2.32898,0,0,3.80259,1.60907,0.502219,2.32898,2557.8,0.481314,2.2336,0,1
3384.17,0.529439,2.36602,0,0,3.44199,4.6842,0.529439,2.36602,2564.42,0.634715,2.48243,0,1
3396.16,0.569772,2.40586,0,0,3.36474,3.32314,0.569772,2.40586,2569.63,0.59504,2.44982,0,1
3404.17,0.592672,2.4364,0,0,2.85895,3.81352,0.592672,2.4364,2573.41,0.606851,2.51498,0,1
3416.13,0.597428,2.45356,0,0,0.397467,1.4342,0.597428,2.45356,2575.85,0.535605,2.50828,0,1
3428.19,0.614256,2.46121,0,0,1.39613,0.634356,0.614256,2.46121,2578.01,0.652716,2.45126,0,1
3436.12,0.673163,2.46203,0,0,7.42557,0.103945,0.673163,2.46203,2581.35,0.795552,2.55747,0,1
3448.17,0.759342,2.45948,0,0,7.1542,-0.211814,0.759342,2.45948,2586.46,0.817002,2.42926,0,1
3456.12,0.85191,2.45726,0,0,11.632,-0.279421,0.85191,2.45726,2592.23,0.879551,2.29971,0,1
3468.17,0.933709,2.45878,0,0,6.79167,0.125963,0.933709,2.45878,2596.83,0.957823,2.40727,0,1
3476.36,0.985956,2.4679,0,0,6.37628,1.11355,0.985956,2.4679,2599.9,1.09017,2.55176,0,1
3488.13,1.04266,2.48071,0,0,4.81832,1.08837,1.04266,2.48071,2602.45,1.00484,2.47193,0,1
3496.15,1.09946,2.49177,0,0,7.08063,1.37926,1.09946,2.49177,2605.08,1.15476,2.51268,0,1
3508.12,1.17681,2.4937,0,0,6.46444,0.161097,1.17681,2.4937,2607.22,1.31281,2.46647,0,1
3516.14,1.28344,2.48741,0,0,13.2969,-0.784332,1.28344,2.48741,2608.34,1.33732,2.49665,0,1
3528.33,1.36306,2.48026,0,0,6.53251,-0.586403,1.36306,2.48026,2608.8,1.45087,2.49094,0,1
3536.21,1.43559,2.46723,0,0,9.20461,-1.65483,1.43559,2.46723,2609.22,1.52358,2.58934,0,1
3548.18,1.56311,2.43872,0,0,10.6536,-2.38173,1.56311,2.43872,2609.94,1.6465,2.36672,0,1
3556.12,1.65556,2.40348,0,0,11.6322,-4.43296,1.65556,2.40348,2610.86,1.62949,2.17427,0,1
3568.14,1.67689,2.36722,0,0,1.77467,-3.01722,1.67689,2.36722,2611.67,1.75552,2.51031,0,1
3576.39,1.671,2.32258,0,0,-0.714622,-5.41513,1.671,2.32258,2612.54,1.80213,2.26213,0,1
3588.2,1.65776,2.25892,0,0,-1.12131,-5.39021,1.65776,2.25892,2613.37,1.87246,2.43188,0,1
3596.14,1.55172,2.17897,0,0,-13.3415,-10.0587,1.55172,2.17897,2613.19,1.17663,2.44314,0,1
3608.13,1.14113,2.11144,0,0,-34.2673,-5.63648,1.14113,2.11144,2611.44,0.552128,2.06385,0,1
3616.2,0.602974,2.06555,0,0,-66.6859,-5.68569,0.602974,2.06555,2608.46,0.275473,1.95684,0,1
3628.31,0.372624,2.02394,0,0,-19.0152,-3.43564,0.372624,2.02394,2604.04,0.346412,1.88274,0,1
3636.11,0.359666,1.99794,0,0,-1.66021,-3.33036,0.359666,1.99794,2597.98,0.31215,2.05722,0,1
3648.17,0.361106,1.99136,0,0,0.119457,-0.546475,0.361106,1.99136,2592.28,0.425135,2.11544,0,1
3656.11,0.420915,1.98627,0,0,7.52977,-0.639588,0.420915,1.98627,2589.13,0.493717,1.91722,0,1
3668.14,0.520924,1.98339,0,0,8.3105,-0.239319,0.520924,1.98339,2588.21,0.57942,1.92126,0,1
3680.14,0.606605,1.98911,0,0,7.14548,0.476204,0.606605,1.98911,2588.34,0.620678,1.98459,0,1
3688.12,0.710425,1.99464,0,0,12.9986,0.692589,0.710425,1.99464,2589.27,0.810966,2.0676,0,1
3700.13,0.80293,1.99727,0,0,7.70167,0.219603,0.80293,1.99727,2591.09,0.981387,2.13972,0,1
3708.11,0.860466,1.99924,0,0,7.20918,0.245822,0.860466,1.99924,2593.45,0.800703,1.94451,0,1
3720.14,0.924348,1.99855,0,0,5.31284,-0.0574751,0.924348,1.99855,2595.96,0.864717,2.0157,0,1
3728.47,0.952996,1.99971,0,0,3.43911,0.139929,0.952996,1.99971,2598.48,1.01689,1.97329,0,1
3740.16,1.03522,1.99149,0,0,7.03312,-0.703449,1.03522,1.99149,2600.95,1.17297,2.08218,0,1
3748.14,1.13076,1.9785,0,0,11.9665,-1.62636,1.13076,1.9785,2603.69,1.11442,1.89981,0,1
3760.63,1.14879,1.97198,0,0,1.44327,-0.522247,1.14879,1.97198,2607.1,0.974022,2.1077,0,1
3768.12,1.17789,1.96261,0,0,3.88852,-1.25246,1.17789,1.96261,2611.6,1.27592,2.00206,0,1
3780.14,1.25435,1.94531,0,0,6.3577,-1.43847,1.25435,1.94531,2617.07,1.32284,1.95538,0,1
3788.11,1.25549,1.93075,0,0,0.143855,-1.82731,1.25549,1.93075,2621.87,1.4962,1.9072,0,1
3800.14,1.24408,1.91089,0,0,-0.948123,-1.65118,1.24408,1.91089,2625.12,1.45954,2.06496,0,1
3808.11,1.03741,1.90828,0,0,-25.931,-0.327981,1.03741,1.90828,2628.3,0.771,1.86279,0,1
3820.14,0.617357,1.92992,0,0,-34.9059,1.79849,0.617357,1.92992,2633.16,0.100706,1.85031,0,1
3828.3,0.260458,1.95049,0,0,-43.7375,2.52133,0.260458,1.95049,2640.03,-0.206696,1.93129,0,1
3840.16,0.0340925,1.96283,0,0,-19.0833,1.04028,0.0340925,1.96283,2647.87,-0.0154881,1.83342,0,1
3848.15,-0.00919148,1.95496,0,0,-5.41863,-0.985985,-0.00919148,1.95496,2655.28,-0.0583951,1.98822,0,1
3860.4,-0.0139287,1.93415,0,0,-0.386868,-1.6993,-0.0139287,1.93415,2661.38,-0.00368192,1.99881,0,1
3868.1,-0.0174168,1.90328,0,0,-0.45295,-4.00869,-0.0174168,1.90328,2665.68,-0.0106305,1.95495,0,1
3880.14,0.0137232,1.87269,0,0,2.58488,-2.53911,0.0137232,1.87269,2668.04,0.109599,1.83228,0,1
3888.09,0.104853,1.85477,0,0,11.4643,-2.25376,0.104853,1.85477,2668.86,0.210807,1.79687,0,1
3900.14,0.196537,1.85223,0,0,7.61305,-0.2114,0.196537,1.85223,2668.74,0.224905,1.77986,0,1
3908.1,0.234752,1.85677,0,0,4.80034,0.57024,0.234752,1.85677,2668.19,0.227409,1.82524,0,1
3920.13,0.271407,1.85902,0,0,3.04517,0.187427,0.271407,1.85902,2667.6,0.358334,1.67198,0,1
3932.14,0.340227,1.86127,0,0,5.73211,0.187427,0.340227,1.86127,2667.06,0.377603,1.92269,0,1
3940.16,0.405512,1.86851,0,0,8.14538,0.902336,0.405512,1.86851,2666.41,0.426911,1.84132,0,1
3952.15,0.475872,1.87462,0,0,5.86478,0.509504,0.475872,1.87462,2665.36,0.577416,1.90218,0,1
3960.41,0.533215,1.87938,0,0,6.94819,0.57727,0.533215,1.87938,2664.13,0.525562,1.90598,0,1
3972.12,0.560838,1.88451,0,0,2.35752,0.437727,0.560838,1.88451,2663.37,0.476389,1.90756,0,1
3980.14,0.571789,1.88857,0,0,1.366,0.505732,0.571789,1.88857,2663.15,0.620124,1.56484,0,1
3992.2,0.584156,1.89089,0,0,1.025,0.192999,0.584156,1.89089,2663.21,0.795078,1.79155,0,1
4000.13,0.621123,1.88991,0,0,4.66348,-0.123557,0.621123,1.88991,2663.65,0.594889,2.05786,0,1
4012.15,0.647191,1.88913,0,0,2.16904,-0.0651217,0.647191,1.88913,2664.91,0.624627,1.94137,0,1
4020.12,0.663385,1.88908,0,0,2.03215,-0.00668306,0.663385,1.88908,2666.73,0.67259,1.82762,0,1
4032.14,0.669366,1.89233,0,0,0.497579,0.270618,0.669366,1.89233,2668.28,0.667647,1.84104,0,1
4040.14,0.782348,1.88805,0,0,14.1157,-0.534655,0.782348,1.88805,2669.66,0.902766,1.98803,0,1
4052.15,0.887161,1.88843,0,0,8.72928,0.0314528,0.887161,1.88843,2671.36,0.899166,1.8796,0,1
4060.38,0.918204,1.90073,0,0,3.77006,1.49423,0.918204,1.90073,2673.03,0.931492,1.84126,0,1
4072.19,0.944174,1.91808,0,0,2.19994,1.46965,0.944174,1.91808,2674.19,0.937207,1.86898,0,1
4080.13,0.970537,1.9362,0,0,3.31906,2.28105,0.970537,1.9362,2675.08,1.03617,1.98245,0,1
4091.74,1.05174,1.9458,0,0,6.99684,0.827366,1.05174,1.9458,2676.44,1.11399,1.9485,0,1
4099.78,1.13455,1.95656,0,0,10.2994,1.33825,1.13455,1.95656,2678.53,1.14843,1.8977,0,1
4111.88,1.1748,1.97662,0,0,3.32715,1.65747,1.1748,1.97662,2681.09,1.21494,2.13752,0,1
4119.75,1.20151,1.9959,0,0,3.39068,2.44801,1.20151,1.9959,2684.3,1.21769,2.04093,0,1
4131.77,1.22163,2.00676,0,0,1.67422,0.903604,1.22163,2.00676,2688.05,1.27516,2.1545,0,1
4139.87,1.24078,2.0117,0,0,2.36369,0.610251,1.24078,2.0117,2691.06,1.22588,2.15372,0,1
4151.77,1.25117,2.01735,0,0,0.873503,0.474495,1.25117,2.01735,2692.59,1.25024,2.01226,0,1
4159.98,1.25334,2.02724,0,0,0.263464,1.2041,1.25334,2.02724,2693.08,1.24459,1.9697,0,1
4171.79,1.25706,2.04731,0,0,0.315624,1.7012,1.25706,2.04731,2693.1,1.24795,2.00188,0,1
4183.78,1.27676,2.08216,0,0,1.64307,2.90597,1.27676,2.08216,2692.59,1.2927,1.91999,0,1
4191.78,1.31171,2.12609,0,0,4.36901,5.4926,1.31171,2.12609,2690.86,1.34895,2.24795,0,1
4203.78,1.3351,2.17089,0,0,1.94846,3.73188,1.3351,2.17089,2687.71,1.34006,2.36639,0,1
4211.93,1.34304,2.20855,0,0,0.974904,4.62332,1.34304,2.20855,2684.37,1.52756,2.22067,0,1
4223.77,1.34782,2.23294,0,0,0.403251,2.05882,1.34782,2.23294,2682.2,1.34788,2.23454,0,1
4231.79,1.36076,2.24514,0,0,1.61541,1.52279,1.36076,2.24514,2681.27,1.36742,2.2173,0,1
4244.05,1.37557,2.25019,0,0,1.2078,0.411158,1.37557,2.25019,2680.94,1.435,2.27088,0,1
4251.78,1.38409,2.25009,0,0,1.10155,-0.012838,1.38409,2.25009,2680.95,1.35234,2.2199,0,1
4263.79,1.38872,2.24585,0,0,0.385729,-0.352901,1.38872,2.24585,2681.71,1.39872,2.33434,0,1
4271.76,1.38945,2.23818,0,0,0.0909006,-0.961441,1.38945,2.23818,2684.35,1.39942,2.29113,0,1
4283.78,1.38742,2.22341,0,0,-0.168389,-1.22913,1.38742,2.22341,2689.26,1.40926,2.37634,0,1
4291.76,1.38803,2.19708,0,0,0.0757469,-3.29904,1.38803,2.19708,2694.68,1.37531,2.09502,0,1
4303.79,1.38879,2.16587,0,0,0.063154,-2.59515,1.38879,2.16587,2698.78,1.43104,2.10897,0,1
4311.83,1.40082,2.13999,0,0,1.49826,-3.22023,1.40082,2.13999,2702.26,1.40398,2.22721,0,1
4323.74,1.43885,2.12118,0,0,3.19299,-1.57979,1.43885,2.12118,2706.69,1.44905,2.00421,0,1
4331.83,1.48164,2.11184,0,0,5.28958,-1.155,1.48164,2.11184,2711.66,1.52433,1.97929,0,1
4344.06,1.52133,2.11482,0,0,3.24404,0.244254,1.52133,2.11482,2715.38,1.49101,2.06801,0,1
4351.74,1.55011,2.13192,0,0,3.75014,2.22717,1.55011,2.13192,2717.15,1.65387,2.38171,0,1
4363.8,1.57169,2.16082,0,0,1.78904,2.39685,1.57169,2.16082,2717.74,1.63561,2.09012,0,1
4371.74,1.59236,2.19519,0,0,2.60179,4.32531,1.59236,2.19519,2717.9,1.55718,2.15981,0,1
4383.75,1.60557,2.22685,0,0,1.09955,2.63595,1.60557,2.22685,2717.83,1.7011,2.23846,0,1
4391.75,1.60998,2.24726,0,0,0.55223,2.55181,1.60998,2.24726,2717.77,1.68092,2.26478,0,1
4403.75,1.63105,2.24886,0,0,1.75541,0.134018,1.63105,2.24886,2718,1.62466,2.30174,0,1
4411.9,1.62972,2.24228,0,0,-0.164031,-0.807889,1.62972,2.24228,2718.82,1.56714,2.12425,0,1
4423.73,1.60057,2.23962,0,0,-2.46439,-0.224727,1.60057,2.23962,2721.01,1.65949,2.31347,0,1
4435.81,1.58282,2.23842,0,0,-1.46973,-0.0995504,1.58282,2.23842,2725.33,1.55931,2.32774,0,1
4443.96,1.58256,2.23318,0,0,-0.0316425,-0.642117,1.58256,2.23318,2731.6,1.56113,2.22866,0,1
4455.77,1.61088,2.22241,0,0,2.39857,-0.912255,1.61088,2.22241,2738.51,1.5867,2.17855,0,1
4463.75,1.63753,2.21327,0,0,3.3385,-1.1449,1.63753,2.21327,2744.05,1.70703,2.0705,0,1
4475.83,1.7078,2.20208,0,0,5.82114,-0.926905,1.7078,2.20208,2746.96,1.76584,2.14319,0,1
4483.73,1.71749,2.19893,0,0,1.22575,-0.398797,1.71749,2.19893,2747.89,1.69905,2.2361,0,1
4495.82,1.73259,2.19628,0,0,1.24958,-0.219119,1.73259,2.19628,2748.06,1.7565,2.19158,0,1
4503.72,1.74301,2.19486,0,0,1.31787,-0.180064,1.74301,2.19486,2748.01,1.73779,2.30575,0,1
4515.74,1.7438,2.19472,0,0,0.0653702,-0.0111679,1.7438,2.19472,2747.77,1.67817,2.20353,0,1
4523.72,1.7526,2.19396,0,0,1.10329,-0.0950935,1.7526,2.19396,2747.23,1.76858,2.14999,0,1
4535.75,1.76652,2.19354,0,0,1.15721,-0.0349882,1.76652,2.19354,2746.49,1.82154,2.25909,0,1
4544.18,1.78995,2.19465,0,0,2.77811,0.131706,1.78995,2.19465,2745.86,1.85251,2.05454,0,1
4555.76,1.83374,2.19804,0,0,3.78341,0.292287,1.83374,2.19804,2745.55,1.78073,2.16964,0,1
4563.73,1.87407,2.20885,0,0,5.0594,1.35645,1.87407,2.20885,2745.49,1.90377,2.30931,0,1
4576.04,1.87875,2.2306,0,0,0.380029,1.76638,1.87875,2.2306,2745.69,1.8632,2.12985,0,1
4583.9,1.87518,2.25255,0,0,-0.454743,2.79195,1.87518,2.25255,2746.45,1.89571,2.2789,0,1
4595.93,1.87645,2.26559,0,0,0.106221,1.0842,1.87645,2.26559,2748.04,1.86351,2.32134,0,1
4603.89,1.86762,2.27207,0,0,-1.11001,0.814228,1.86762,2.27207,2750.06,1.84734,2.27117,0,1
4616.07,1.86752,2.27423,0,0,-0.00810598,0.177173,1.86752,2.27423,2751.72,1.96049,2.29908,0,1
4624.04,1.86766,2.27504,0,0,0.0169985,0.101746,1.86766,2.27504,2752.62,1.88144,2.3349,0,1
4636.2,1.86794,2.27499,0,0,0.0234989,-0.00413157,1.86794,2.27499,2752.94,1.81695,2.0903,0,1
