Resolution,1920,1080,Distance,59,Width,47.8,Subject,V006GDAURA,Test,TASVV-04032017-131833,Calibration,CA9-04032017-131715,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112538
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
4300.0,0.257118,4.17081004779021,0.0,0.0,-0.0634162,-0.000916695,0.257118,5.6383,3808.39,0.269421,5.63786,0.0,1.0
4310.0,0.242546,4.170520047790211,0.0,0.0,-1.45715,-0.0286054,0.242546,5.63801,3813.3,0.192333,5.64841,0.0,1.0
4320.0,0.238781,4.16849004779021,0.0,0.0,-0.376497,-0.203106,0.238781,5.63598,3819.74,0.19529,5.63169,0.0,1.0
4330.0,0.23877,4.16268004779021,0.0,0.0,-0.00115596,-0.581536,0.23877,5.63017,3828.95,0.265582,5.62595,0.0,1.0
4340.0,0.238928,4.15549004779021,0.0,0.0,0.0158205,-0.71898,0.238928,5.62298,3840.49,0.229001,5.62032,0.0,1.0
4350.0,0.239556,4.14724004779021,0.0,0.0,0.0628249,-0.824335,0.239556,5.61473,3851.96,0.285371,5.60989,0.0,1.0
4360.0,0.249961,4.1366700477902105,0.0,0.0,1.04045,-1.05698,0.249961,5.60416,3861.92,0.292951,5.59916,0.0,1.0
4370.0,0.250071,4.13060004779021,0.0,0.0,0.0109658,-0.607133,0.250071,5.59809,3872.42,0.224571,5.59593,0.0,1.0
4380.0,0.238696,4.1272400477902105,0.0,0.0,-1.13745,-0.336431,0.238696,5.59473,3885.51,0.255,5.51802,0.0,1.0
4390.0,0.220861,4.12685004779021,0.0,0.0,-1.78347,-0.0384459,0.220861,5.59434,3898.57,0.209834,5.58857,0.0,1.0
4400.0,0.202097,4.12648004779021,0.0,0.0,-1.87643,-0.0374071,0.202097,5.59397,3907.98,0.128131,5.59334,0.0,1.0
4410.0,0.178643,4.12371004779021,0.0,0.0,-2.34545,-0.277505,0.178643,5.5912,3914.82,0.0802901,5.6601,0.0,1.0
4420.0,0.164081,4.12277004779021,0.0,0.0,-1.45621,-0.0931943,0.164081,5.59026,3922.6,0.186734,5.6281,0.0,1.0
4430.0,0.158705,4.10841004779021,0.0,0.0,-0.537549,-1.43649,0.158705,5.5759,3931.93,0.173453,5.54408,0.0,1.0
4440.0,0.153195,4.10329004779021,0.0,0.0,-0.550997,-0.511362,0.153195,5.57078,3941.24,0.144691,5.5762,0.0,1.0
4450.0,0.152548,4.10309004779021,0.0,0.0,-0.0647323,-0.0203198,0.152548,5.57058,3950.68,0.13246,5.5429,0.0,1.0
4460.0,0.142599,4.104010047790211,0.0,0.0,-0.99488,0.0915652,0.142599,5.5715,3962.72,0.149014,5.58587,0.0,1.0
4470.0,0.129206,4.1283900477902105,0.0,0.0,-1.33924,2.43796,0.129206,5.59588,3978.78,0.0543549,5.66219,0.0,1.0
4480.0,0.10451,4.1420900477902105,0.0,10.4245,-2.46961,1.37024,0.10451,4.8149,3996.3,0.0244124,5.66014,0.0,1.0
4490.0,0.0717006,4.14850004779021,0.0,10.4245,-3.28098,0.641505,0.0717006,4.80848,4011.16,0.121255,5.61185,0.0,1.0
4500.0,0.0367476,4.15514004779021,0.0,10.4245,-3.4953,0.663599,0.0367476,4.80185,4022.19,-0.0553231,5.60594,0.0,1.0
4510.0,0.0136034,4.15512004779021,0.0,10.4245,-2.31442,-0.001739,0.0136034,4.80186,4030.63,-0.00729669,5.61967,0.0,1.0
4520.0,0.0126476,4.155200047790211,0.0,10.4245,-0.0955805,0.00756016,0.0126476,4.80179,4037.83,0.0419789,5.62566,0.0,1.0
4530.0,0.0128483,4.157220047790211,0.0,10.4245,0.0200711,0.20216,0.0128483,4.79977,4044.77,0.00751827,5.64316,0.0,1.0
4540.0,0.0182166,4.15738004779021,0.0,10.4245,0.536832,0.0162481,0.0182166,4.79961,4051.51,0.0319786,5.6292,0.0,1.0
4550.0,0.0143492,4.157220047790211,0.0,10.4245,-0.386739,-0.0164544,0.0143492,4.79977,4057.86,0.0440216,5.59074,0.0,1.0
4560.0,0.0142265,4.1545000477902105,0.0,10.4245,-0.0122754,-0.271646,0.0142265,4.80249,4064.28,-0.00492012,5.6195,0.0,1.0
4570.0,0.0139803,4.15022004779021,0.0,10.4245,-0.0246116,-0.428623,0.0139803,4.80677,4071.88,0.00785797,5.64746,0.0,1.0
4580.0,0.00614432,4.14773004779021,0.0,10.4245,-0.783603,-0.249005,0.00614432,4.80926,4084.25,-0.00150246,5.61096,0.0,1.0
4590.0,-0.000999916,4.12568004779021,0.0,10.4245,-0.714423,-2.20487,-0.000999916,4.83131,4108.92,0.0756543,5.60487,0.0,1.0
4600.0,-0.0547255,3.7050800477902106,0.0,10.4245,-5.37255,-42.0598,-0.0547255,5.25191,4146.82,-0.191782,4.78706,0.0,1.0
4610.0,-0.102035,2.6953500477902104,0.0,10.4245,-4.73092,-100.973,-0.102035,6.26164,4183.08,-0.171696,2.3248,0.0,1.0
4620.0,-0.117237,1.31959004779021,0.0,10.4245,-1.52027,-137.576,-0.117237,7.63739,4204.49,0.0645612,1.24691,0.0,1.0
4630.0,-0.106681,0.3518300477902101,0.0,10.4245,1.05561,-96.7766,-0.106681,8.60516,4214.23,0.0341428,1.61202,0.0,1.0
4640.0,-0.0759742,0.07114004779020999,0.0,10.4245,3.07071,-28.0689,-0.0759742,8.88585,4220.02,-0.157728,1.43219,0.0,1.0
4650.0,-0.0732353,-0.020999952209789896,0.0,10.4245,0.273887,-9.21347,-0.0732353,8.97798,4224.25,-0.0763953,1.47163,0.0,1.0
4660.0,-0.0732521,-0.03355995220979002,0.0,10.4245,-0.00168126,-1.2567,-0.0732521,8.99055,4227.42,-0.0701908,1.42807,0.0,1.0
4670.0,-0.0785352,-0.03534995220978998,0.0,10.4245,-0.528312,-0.179059,-0.0785352,8.99234,4231.0,0.0106061,1.43668,0.0,1.0
4680.0,-0.0791702,-0.04235995220978994,0.0,10.4245,-0.0635025,-0.700137,-0.0791702,8.99934,4236.03,-0.120411,1.41818,0.0,1.0
4690.0,-0.0909321,-0.052249952209789896,0.0,10.4245,-1.17619,-0.989424,-0.0909321,9.00924,4241.6,-0.0984947,1.41215,0.0,1.0
4700.0,-0.0932015,-0.06279995220978996,0.0,10.4245,-0.226941,-1.05488,-0.0932015,9.01979,4246.41,-0.123842,1.33793,0.0,1.0
4710.0,-0.111245,-0.06701995220978985,0.0,10.4245,-1.80431,-0.421923,-0.111245,9.02401,4251.32,-0.148176,1.3963,0.0,1.0
4720.0,-0.121541,-0.06723995220978995,0.0,10.4245,-1.02959,-0.0225774,-0.121541,9.02423,4258.15,-0.0859131,1.36541,0.0,1.0
4730.0,-0.121876,-0.06693995220978999,0.0,10.4245,-0.0335605,0.0302924,-0.121876,9.02393,4266.33,-0.136589,1.44594,0.0,1.0
4740.0,-0.119993,-0.05981995220978997,0.0,10.4245,0.188356,0.711754,-0.119993,9.01681,4273.14,-0.119208,1.41159,0.0,1.0
4750.0,-0.120317,-0.05551995220979,0.0,10.4245,-0.0324549,0.430204,-0.120317,9.01251,4277.36,-0.0903836,1.44793,0.0,1.0
4760.0,-0.128162,-0.04894995220979004,0.0,10.4245,-0.784463,0.656695,-0.128162,9.00594,4280.56,-0.12228,1.41263,0.0,1.0
4770.0,-0.130154,-0.048679952209790045,0.0,10.4245,-0.199233,0.0271029,-0.130154,9.00567,4284.85,-0.149898,1.34352,0.0,1.0
4780.0,-0.160957,-0.051999952209790035,0.0,10.4245,-3.08029,-0.331465,-0.160957,9.00899,4291.43,-0.236323,1.43788,0.0,1.0
4790.0,-0.164928,-0.12797995220978997,0.0,10.4245,-0.39708,-7.59791,-0.164928,9.08496,4301.9,-0.185098,1.2705,0.0,1.0
4800.0,-0.163004,-0.2523599522097899,0.0,10.4245,0.192361,-12.4388,-0.163004,9.20935,4320.09,-0.221396,1.1708,0.0,1.0
4810.0,-0.154275,-0.5533749522097899,0.0,10.4245,0.872931,-30.1011,-0.154275,9.51036,4350.64,-0.0845307,0.314415,0.0,1.0
4820.0,-0.0459487,-1.92642295220979,0.0,10.4245,10.8326,-137.305,-0.0459487,10.8834,4392.78,0.0706808,-3.38233,0.0,1.0
4830.0,0.0401095,-5.11316995220979,0.0,10.4245,8.60582,-318.675,0.0401095,14.0702,4436.44,0.428855,-7.97927,0.0,1.0
4840.0,0.0970252,-9.69120995220979,0.0,10.4245,5.69157,-457.805,0.0970252,18.6482,4469.65,0.307612,-10.9506,0.0,1.0
4850.0,0.121323,-12.40648995220979,0.0,10.4245,2.42975,-271.532,0.121323,21.3635,4488.72,0.0923993,-11.1627,0.0,1.0
4860.0,0.0680272,-12.558589952209791,0.0,10.4245,-5.32955,-15.2035,0.0680272,21.5156,4497.79,0.00463119,-11.3136,0.0,1.0
4870.0,0.0339383,-12.59708995220979,0.0,10.4245,-3.40889,-3.84974,0.0339383,21.5541,4501.96,-0.0383966,-11.1306,0.0,1.0
4880.0,0.0257542,-12.59888995220979,0.0,10.4245,-0.818405,-0.183896,0.0257542,21.5559,4504.15,0.0419137,-11.035,0.0,1.0
4890.0,0.0145939,-12.59878995220979,0.0,10.4245,-1.11603,0.0122628,0.0145939,21.5558,4505.7,0.00511795,-11.1325,0.0,1.0
4900.0,0.0165184,-12.59938995220979,0.0,10.4245,0.192446,-0.0570909,0.0165184,21.5563,4507.36,0.0287281,-11.0997,0.0,1.0
4910.0,0.0195343,-12.61318995220979,0.0,10.4245,0.30159,-1.37883,0.0195343,21.5701,4509.23,-0.00850796,-11.1733,0.0,1.0
4920.0,0.0202622,-12.64358995220979,0.0,10.4245,0.072794,-3.04194,0.0202622,21.6005,4510.78,-0.0546916,-11.2029,0.0,1.0
4930.0,0.0278378,-12.65508995220979,0.0,10.4245,0.757556,-1.1488,0.0278378,21.612,4511.62,0.109982,-11.1877,0.0,1.0
4940.0,0.0203501,-12.660089952209791,0.0,10.4245,-0.748769,-0.50596,0.0203501,21.6171,4512.08,0.0547752,-11.2181,0.0,1.0
4950.0,0.0200059,-12.66028995220979,0.0,10.4245,-0.0344225,-0.0203041,0.0200059,21.6173,4512.72,0.000764429,-11.2033,0.0,1.0
4960.0,0.0195523,-12.65488995220979,0.0,10.4245,-0.0453583,0.537792,0.0195523,21.6119,4513.88,-0.0242578,-11.1767,0.0,1.0
4970.0,0.00871737,-12.51238995220979,0.0,10.4245,-1.08349,14.2548,0.00871737,21.4694,4515.72,0.021837,-10.9292,0.0,1.0
4980.0,-0.00400414,-12.01998995220979,0.0,10.4245,-1.27215,49.2405,-0.00400414,20.977,4518.5,-0.024898,-9.45657,0.0,1.0
4990.0,-0.0189933,-11.33527995220979,0.0,10.4245,-1.49891,68.4697,-0.0189933,20.2923,4522.5,-0.0945415,-9.13987,0.0,1.0
5000.0,-0.0418572,-10.94201995220979,0.0,10.4245,-2.2864,39.3263,-0.0418572,19.899,4527.31,0.0256629,-9.57955,0.0,1.0
5010.0,-0.0720126,-10.87497995220979,0.0,10.4245,-3.01554,6.70362,-0.0720126,19.832,4531.82,-0.105547,-9.35093,0.0,1.0
5020.0,-0.0857629,-10.854949952209791,0.0,10.4245,-1.37503,2.00309,-0.0857629,19.8119,4535.24,-0.0883023,-9.37185,0.0,1.0
5030.0,-0.086526,-10.831449952209791,0.0,10.4245,-0.0763176,2.35065,-0.086526,19.7884,4537.65,-0.0500389,-9.40859,0.0,1.0
5040.0,-0.0866304,-10.82039995220979,0.0,10.4245,-0.0104352,1.1047,-0.0866304,19.7774,4539.27,-0.0859945,-9.35492,0.0,1.0
5050.0,-0.086761,-10.80656995220979,0.0,10.4245,-0.0130649,1.38259,-0.086761,19.7636,4540.11,-0.0741303,-9.28145,0.0,1.0
5060.0,-0.087371,-10.77561995220979,0.0,10.4245,-0.0610006,3.0957,-0.087371,19.7326,4540.35,-0.0833629,-9.32484,0.0,1.0
5070.0,-0.0949202,-10.76074995220979,0.0,10.4245,-0.754911,1.48645,-0.0949202,19.7177,4540.16,-0.12372,-9.25486,0.0,1.0
5080.0,-0.0996199,-10.76055995220979,0.0,10.4245,-0.469973,0.0189069,-0.0996199,19.7175,4539.21,-0.199791,-9.19924,0.0,1.0
5090.0,-0.0997156,-10.77080995220979,0.0,10.4245,-0.00956992,-1.02485,-0.0997156,19.7278,4536.85,-0.105587,-9.37056,0.0,1.0
5100.0,-0.0988802,-10.77126995220979,0.0,10.4245,0.0835409,-0.0458725,-0.0988802,19.7283,4532.82,-0.0855028,-9.33575,0.0,1.0
5110.0,-0.0788523,-10.77146995220979,0.0,10.4245,2.00278,-0.0200635,-0.0788523,19.7285,4526.82,-0.0623936,-9.28915,0.0,1.0
5120.0,-0.0519085,-10.77132995220979,0.0,10.4245,2.69439,0.0143816,-0.0519085,19.7283,4517.67,-0.0188715,-9.40622,0.0,1.0
5130.0,-0.0302708,-10.74682995220979,0.0,10.4245,2.16377,2.45003,-0.0302708,19.7038,4504.22,-0.120617,-9.27474,0.0,1.0
5140.0,0.00276069,-10.32287995220979,0.0,10.4245,3.30315,42.3948,0.00276069,19.2799,4485.44,0.0491155,-7.83309,0.0,1.0
5150.0,0.157552,-8.40322995220979,0.0,10.4245,15.4791,191.965,0.157552,17.3602,4456.72,0.266639,-3.34009,0.0,1.0
5160.0,0.30481,-3.5505499522097903,0.0,10.4245,14.7258,485.268,0.30481,12.5075,4408.09,0.451542,1.37622,0.0,1.0
5170.0,0.23679,0.9403000477902099,0.0,10.4245,-6.80201,449.085,0.23679,8.01669,4329.45,0.446337,5.54105,0.0,1.0
5180.0,0.158952,4.7160400477902105,0.0,10.4245,-7.78383,377.574,0.158952,4.24095,4228.83,0.212073,8.86407,0.0,1.0
5190.0,0.0860347,7.5950300477902095,0.0,10.4245,-7.29169,287.899,0.0860347,1.36196,4140.29,-0.0558956,10.1467,0.0,1.0
5200.0,0.0163659,8.17008004779021,0.0,10.4245,-6.96688,57.5052,0.0163659,0.78691,4088.67,-0.00271842,10.0437,0.0,1.0
5210.0,0.00863553,8.353980047790209,0.0,10.4245,-0.773033,18.3905,0.00863553,0.603005,4065.19,-0.049641,9.89942,0.0,1.0
5220.0,-0.00393775,8.360930047790209,0.0,10.4245,-1.25733,0.694537,-0.00393775,0.59606,4052.05,0.0146382,9.84507,0.0,1.0
5230.0,-0.00544127,8.36024004779021,0.0,10.4245,-0.150352,-0.0687545,-0.00544127,0.596747,4042.02,0.122246,9.78229,0.0,1.0
5240.0,-0.0272764,8.344840047790209,0.0,10.4245,-2.18351,-1.5403,-0.0272764,0.61215,4033.78,-0.0503108,9.76084,0.0,1.0
5250.0,-0.0286385,8.34359004779021,0.0,10.4245,-0.136211,-0.12442,-0.0286385,0.613394,4026.47,-0.038999,9.83426,0.0,1.0
5260.0,-0.0377819,8.32979004779021,0.0,10.4245,-0.914339,-1.38065,-0.0377819,0.627201,4018.99,-0.11385,9.78703,0.0,1.0
5270.0,-0.0376593,8.308940047790209,0.0,10.4245,0.0122611,-2.08493,-0.0376593,0.64805,4010.98,-0.0503703,9.86189,0.0,1.0
5280.0,-0.035857,8.307730047790209,0.0,10.4245,0.180227,-0.120435,-0.035857,0.649254,4003.78,-0.0140426,9.7678,0.0,1.0
5290.0,0.00697285,8.30062004779021,0.0,10.4245,4.28299,-0.711011,0.00697285,0.656365,3998.52,0.101711,9.76848,0.0,1.0
5300.0,0.0627994,8.300640047790209,0.0,10.4245,5.58266,0.0019491,0.0627994,0.656345,3994.08,0.118101,9.73724,0.0,1.0
5310.0,0.0877598,8.30103004779021,0.0,10.4245,2.49604,0.039122,0.0877598,0.655954,3988.98,0.0838371,9.79135,0.0,1.0
5320.0,0.0888133,8.298800047790209,0.0,10.4245,0.105352,-0.223095,0.0888133,0.658185,3983.55,0.0051759,9.75832,0.0,1.0
5330.0,0.0876257,8.29935004779021,0.0,10.4245,-0.118759,0.0541949,0.0876257,0.657643,3978.79,0.11023,9.80934,0.0,1.0
5340.0,0.0593275,8.30572004779021,0.0,10.4245,-2.82982,0.637986,0.0593275,0.651263,3974.42,0.035336,9.75449,0.0,1.0
5350.0,0.0241462,8.32651004779021,0.0,10.4245,-3.51813,2.07847,0.0241462,0.630478,3969.47,-0.0234987,9.71315,0.0,1.0
5360.0,-0.00210778,8.343050047790209,0.0,10.4245,-2.6254,1.65397,-0.00210778,0.613939,3964.32,-0.00843782,9.81458,0.0,1.0
5370.0,-0.0250685,8.352630047790209,0.0,10.4245,-2.29608,0.957952,-0.0250685,0.604359,3959.84,-0.0567511,9.8368,0.0,1.0
5380.0,-0.0359382,8.36371004779021,0.0,10.4245,-1.08697,1.10825,-0.0359382,0.593277,3955.08,-0.0438279,9.8479,0.0,1.0
5390.0,-0.0365215,8.369850047790209,0.0,10.4245,-0.0583269,0.613484,-0.0365215,0.587142,3947.0,-0.0330409,9.79355,0.0,1.0
5400.0,-0.0342409,8.395090047790209,0.0,10.4245,0.228063,2.52483,-0.0342409,0.561893,3932.9,-0.0695539,9.8375,0.0,1.0
5410.0,0.0238669,8.93841004779021,0.0,10.4245,5.81078,54.3288,0.0238669,0.0186054,3913.1,0.230421,10.9367,0.0,1.0
5420.0,0.134025,9.82831004779021,0.0,10.4245,11.0158,88.9933,0.134025,-0.871328,3890.61,0.188736,11.9257,0.0,1.0
5430.0,0.191395,10.22761004779021,0.0,10.4245,5.737,39.9267,0.191395,-1.27059,3869.68,0.267643,11.7448,0.0,1.0
5440.0,0.19325,10.26111004779021,0.0,10.4245,0.185495,3.35435,0.19325,-1.30414,3854.39,0.214252,11.6993,0.0,1.0
5450.0,0.194511,10.26121004779021,0.0,10.4245,0.126081,0.00611292,0.194511,-1.3042,3845.56,0.0631769,11.7025,0.0,1.0
5460.0,0.193779,10.24361004779021,0.0,10.4245,-0.0731755,-1.75521,0.193779,-1.28665,3840.85,0.170106,11.7367,0.0,1.0
5470.0,0.19203,10.23281004779021,0.0,10.4245,-0.174867,-1.07971,0.19203,-1.27585,3838.32,0.196171,11.6792,0.0,1.0
5480.0,0.189004,10.24291004779021,0.0,10.4245,-0.302617,1.00879,0.189004,-1.28594,3837.24,0.088707,11.692,0.0,1.0
5490.0,0.185074,10.246910047790209,0.0,10.4245,-0.392976,0.399362,0.185074,-1.28993,3836.99,0.19719,11.6879,0.0,1.0
5500.0,0.184279,10.24741004779021,0.0,10.4245,-0.0795228,0.054064,0.184279,-1.29047,3837.21,0.186183,11.7381,0.0,1.0
5510.0,0.169441,10.25641004779021,0.0,10.4245,-1.4838,0.894287,0.169441,-1.29941,3838.01,0.155069,11.7506,0.0,1.0
5520.0,0.156197,10.26101004779021,0.0,10.4245,-1.32437,0.457335,0.156197,-1.30399,3839.42,0.140079,11.7192,0.0,1.0
5530.0,0.151261,10.265210047790209,0.0,10.4245,-0.493645,0.4206,0.151261,-1.30819,3841.33,0.156412,11.7191,0.0,1.0
5540.0,0.138574,10.26701004779021,0.0,10.4245,-1.26873,0.187444,0.138574,-1.31007,3843.92,0.119595,11.7456,0.0,1.0
5550.0,0.123278,10.27321004779021,0.0,10.4245,-1.52953,0.620333,0.123278,-1.31627,3846.94,0.110811,11.7561,0.0,1.0
5560.0,0.11521,10.276010047790209,0.0,10.4245,-0.806844,0.272448,0.11521,-1.319,3849.59,0.0766655,11.7126,0.0,1.0
5570.0,0.112192,10.27921004779021,0.0,10.4245,-0.301793,0.320316,0.112192,-1.3222,3851.37,0.116521,11.7346,0.0,1.0
5580.0,0.105746,10.280510047790209,0.0,10.4245,-0.644567,0.127381,0.105746,-1.32347,3852.65,0.105749,11.7479,0.0,1.0
5590.0,0.100486,10.280510047790209,0.0,10.4245,-0.52604,0.00602592,0.100486,-1.32353,3854.04,0.0949342,11.748,0.0,1.0
5600.0,0.0985561,10.284210047790209,0.0,10.4245,-0.192974,0.365951,0.0985561,-1.32719,3856.08,0.0856789,11.7602,0.0,1.0
5610.0,0.0980319,10.29981004779021,0.0,10.4245,-0.0524199,1.56682,0.0980319,-1.34286,3858.97,0.05732,11.7807,0.0,1.0
5620.0,0.0983501,10.30051004779021,0.0,10.4245,0.0318157,0.0690909,0.0983501,-1.34355,3861.99,0.106556,11.7859,0.0,1.0
5630.0,0.10627,10.300410047790209,0.0,10.4245,0.791956,-0.015186,0.10627,-1.3434,3864.21,0.124356,11.8153,0.0,1.0
5640.0,0.111857,10.29071004779021,0.0,10.4245,0.558689,-0.964802,0.111857,-1.33375,3865.5,0.146226,11.6462,0.0,1.0
5650.0,0.113376,10.24581004779021,0.0,10.4245,0.151921,-4.49204,0.113376,-1.28883,3866.27,0.109156,11.6888,0.0,1.0
5660.0,0.114287,10.20321004779021,0.0,10.4245,0.0911222,-4.25661,0.114287,-1.24627,3866.8,0.110839,11.6451,0.0,1.0
5670.0,0.107468,10.181310047790209,0.0,10.4245,-0.681939,-2.19906,0.107468,-1.22428,3867.14,0.104822,11.6258,0.0,1.0
5680.0,0.102736,10.18031004779021,0.0,10.4245,-0.473187,-0.0997969,0.102736,-1.22328,3867.38,0.100342,11.6562,0.0,1.0
5690.0,0.101265,10.180610047790209,0.0,10.4245,-0.147093,0.0387897,0.101265,-1.22367,3867.78,0.0773595,11.6221,0.0,1.0
5700.0,0.100899,10.19081004779021,0.0,10.4245,-0.0365974,1.01769,0.100899,-1.23384,3868.77,0.120457,11.6792,0.0,1.0
5710.0,0.100082,10.203510047790209,0.0,10.4245,-0.0816373,1.26453,0.100082,-1.24649,3870.54,0.100631,11.6756,0.0,1.0
5720.0,0.0986377,10.20401004779021,0.0,10.4245,-0.144472,0.0502458,0.0986377,-1.24699,3872.58,0.188525,11.7377,0.0,1.0
5730.0,0.0939335,10.203510047790209,0.0,10.4245,-0.470423,-0.0424843,0.0939335,-1.24657,3874.55,0.0918208,11.709,0.0,1.0
5740.0,-0.0234463,10.192710047790209,0.0,10.4245,-11.738,-1.08223,-0.0234463,-1.23574,3876.93,-0.351963,11.6397,0.0,1.0
5750.0,-0.303149,10.16341004779021,0.0,10.4245,-27.9702,-2.93137,-0.303149,-1.20643,3880.0,-0.747115,11.593,0.0,1.0
5760.0,-0.495968,10.12451004779021,0.0,10.4245,-19.282,-3.89187,-0.495968,-1.16751,3883.1,-0.479976,11.4496,0.0,1.0
5770.0,-0.521812,10.09961004779021,0.0,10.4245,-2.58437,-2.48632,-0.521812,-1.14265,3885.62,-0.486011,11.5327,0.0,1.0
5780.0,-0.53858,10.08901004779021,0.0,10.4245,-1.67683,-1.06539,-0.53858,-1.13199,3887.83,-0.556685,11.5645,0.0,1.0
5790.0,-0.522835,10.08061004779021,0.0,10.4245,1.57453,-0.834512,-0.522835,-1.12365,3890.68,-0.576845,11.5668,0.0,1.0
5800.0,-0.539572,10.06141004779021,0.0,10.4245,-1.67367,-1.92475,-0.539572,-1.1044,3895.05,-0.557259,11.5064,0.0,1.0
5810.0,-0.56241,10.04101004779021,0.0,10.4245,-2.28383,-2.0425,-0.56241,-1.08398,3900.96,-0.507212,11.5104,0.0,1.0
5820.0,-0.571639,10.03671004779021,0.0,10.4245,-0.92296,-0.426773,-0.571639,-1.07971,3907.78,-0.629603,11.498,0.0,1.0
5830.0,-0.573992,10.027310047790209,0.0,10.4245,-0.235279,-0.933604,-0.573992,-1.07037,3915.37,-0.579315,11.4764,0.0,1.0
5840.0,-0.573584,10.00821004779021,0.0,10.4245,0.0407979,-1.91436,-0.573584,-1.05123,3923.34,-0.597148,11.4626,0.0,1.0
5850.0,-0.572422,9.99361004779021,0.0,10.4245,0.116207,-1.46261,-0.572422,-1.0366,3930.42,-0.590565,11.4537,0.0,1.0
5860.0,-0.554182,9.984110047790208,0.0,10.4245,1.82407,-0.94547,-0.554182,-1.02715,3936.01,-0.519413,11.436,0.0,1.0
5870.0,-0.544734,9.96771004779021,0.0,10.4245,0.944744,-1.64714,-0.544734,-1.01068,3940.6,-0.533036,11.415,0.0,1.0
5880.0,-0.53146,9.95301004779021,0.0,10.4245,1.3274,-1.46158,-0.53146,-0.99606,3944.78,-0.525491,11.5213,0.0,1.0
5890.0,-0.531229,9.946510047790209,0.0,10.4245,0.0231238,-0.654995,-0.531229,-0.98951,3949.52,-0.560715,11.4051,0.0,1.0
5900.0,-0.542833,9.94621004779021,0.0,10.4245,-1.16044,-0.0310961,-0.542833,-0.9892,3955.8,-0.521786,11.4058,0.0,1.0
5910.0,-0.552154,9.950410047790209,0.0,10.4245,-0.932085,0.425933,-0.552154,-0.993459,3963.56,-0.544781,11.4188,0.0,1.0
5920.0,-0.555851,9.943610047790209,0.0,10.4245,-0.369684,-0.686566,-0.555851,-0.986593,3972.25,-0.561681,11.4817,0.0,1.0
5930.0,-0.555924,9.940510047790209,0.0,10.4245,-0.0073474,-0.304633,-0.555924,-0.983547,3982.0,-0.647939,11.4794,0.0,1.0
5940.0,-0.555909,9.927610047790209,0.0,10.4245,0.00158574,-1.29104,-0.555909,-0.970636,3992.4,-0.483891,11.374,0.0,1.0
5950.0,-0.563173,9.90971004779021,0.0,10.4245,-0.726448,-1.7873,-0.563173,-0.952763,4001.57,-0.575522,11.3646,0.0,1.0
5960.0,-0.57157,9.90881004779021,0.0,10.4245,-0.839697,-0.0941569,-0.57157,-0.951822,4008.02,-0.531035,11.3793,0.0,1.0
5970.0,-0.579109,9.90901004779021,0.0,0.0,-0.753919,0.0164367,-0.579109,11.3765,4012.11,-0.589834,11.3695,0.0,1.0
5980.0,-0.580607,9.917010047790209,0.0,0.0,-0.149747,0.80084,-0.580607,11.3845,4015.21,-0.64081,11.4252,0.0,1.0
5990.0,-0.58099,9.929110047790209,0.0,0.0,-0.038366,1.21505,-0.58099,11.3966,4018.36,-0.578005,11.4026,0.0,1.0
6000.0,-0.58192,9.94491004779021,0.0,0.0,-0.093,1.58041,-0.58192,11.4124,4021.82,-0.579781,11.4218,0.0,1.0
6010.0,-0.583136,9.96631004779021,0.0,0.0,-0.121604,2.13575,-0.583136,11.4338,4025.39,-0.577722,11.4802,0.0,1.0
6020.0,-0.583815,9.978610047790209,0.0,0.0,-0.0678189,1.2275,-0.583815,11.4461,4028.53,-0.580954,11.4503,0.0,1.0
6030.0,-0.591697,9.97891004779021,0.0,0.0,-0.788232,0.0325291,-0.591697,11.4464,4030.79,-0.633204,11.4418,0.0,1.0
6040.0,-0.601889,9.978710047790209,0.0,0.0,-1.01919,-0.0226816,-0.601889,11.4462,4032.44,-0.623372,11.4299,0.0,1.0
6050.0,-0.602322,9.978610047790209,0.0,0.0,-0.0433468,-0.000964221,-0.602322,11.4461,4034.05,-0.610986,11.4659,0.0,1.0
6060.0,-0.602636,9.97921004779021,0.0,0.0,-0.0313928,0.0562407,-0.602636,11.4467,4035.6,-0.59399,11.4391,0.0,1.0
6070.0,-0.60947,9.99281004779021,0.0,0.0,-0.683421,1.36168,-0.60947,11.4603,4036.94,-0.548698,11.5187,0.0,1.0
6080.0,-0.602745,10.012310047790209,0.0,0.0,0.672494,1.94554,-0.602745,11.4798,4038.25,-0.602109,11.4983,0.0,1.0
6090.0,-0.602815,10.01951004779021,0.0,0.0,-0.00690942,0.724149,-0.602815,11.487,4039.5,-0.658774,11.4731,0.0,1.0
6100.0,-0.607966,10.021210047790209,0.0,0.0,-0.515159,0.163754,-0.607966,11.4887,4040.33,-0.542154,11.4795,0.0,1.0
6110.0,-0.616009,10.021410047790209,0.0,0.0,-0.804272,0.0233672,-0.616009,11.4889,4040.65,-0.655453,11.4997,0.0,1.0
6120.0,-0.61641,10.029710047790209,0.0,0.0,-0.0401465,0.827236,-0.61641,11.4972,4040.7,-0.627453,11.5128,0.0,1.0
