Resolution,1920,1080,Distance,1,Width,1,Subject,V003GDAURA,Test,TASVH-12202016-132915,Calibration,CC9-12202016-132838,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112535
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
4560.0,11.617288435511195,0.209252,10.3311,0.0,-7.45004,-0.091685,2.40941,0.209252,5910.52,12.7323,0.335055,0.0,1.0
4570.0,11.516688435511195,0.208897,10.3311,0.0,-10.062,-0.0354706,2.30879,0.208897,5908.78,12.5123,0.23886,0.0,1.0
4580.0,11.399088435511194,0.209244,10.3311,0.0,-11.7628,0.0346722,2.19116,0.209244,5908.35,12.451,0.119997,0.0,1.0
4590.0,11.184788435511194,0.210192,10.3311,0.0,-21.4301,0.0948585,1.97686,0.210192,5909.32,12.5362,0.0384877,0.0,1.0
4600.0,10.566488435511195,0.211956,10.3311,0.0,-61.8266,0.176346,1.3586,0.211956,5914.1,12.0151,0.0515876,0.0,1.0
4610.0,9.085088435511194,0.218246,10.3311,0.0,-148.142,0.629013,-0.122826,0.218246,5926.58,8.64343,0.254552,0.0,1.0
4620.0,6.598408435511194,0.238686,10.3311,0.0,-248.666,2.04404,-2.60948,0.238686,5945.97,3.60225,0.249086,0.0,1.0
4630.0,3.761998435511194,0.280303,10.3311,0.0,-283.641,4.16166,-5.4459,0.280303,5964.23,1.11187,0.339353,0.0,1.0
4640.0,1.626428435511194,0.332017,10.3311,0.0,-213.556,5.17144,-7.58146,0.332017,5975.01,1.61801,0.564607,0.0,1.0
4650.0,0.5862484355111941,0.37652,10.3311,0.0,-104.018,4.45022,-8.62164,0.37652,5979.42,1.42954,0.256465,0.0,1.0
4660.0,0.23690843551119412,0.408777,10.3311,0.0,-34.9341,3.22578,-8.97098,0.408777,5980.99,1.27614,0.396131,0.0,1.0
4670.0,0.11317843551119422,0.428793,10.3311,0.0,-12.3733,2.00158,-9.09472,0.428793,5981.6,1.06579,0.485438,0.0,1.0
4680.0,0.04091843551119423,0.437371,10.3311,0.0,-7.22615,0.857776,-9.16698,0.437371,5981.81,1.34572,0.535544,0.0,1.0
4690.0,-0.006291564488805967,0.438194,10.3311,0.0,-4.72051,0.0823209,-9.21418,0.438194,5981.82,1.19637,0.641741,0.0,1.0
4700.0,-0.03951156448880577,0.435891,10.3311,0.0,-3.32197,-0.230352,-9.2474,0.435891,5981.5,1.09271,0.446841,0.0,1.0
4710.0,-0.07095156448880591,0.433499,10.3311,0.0,-3.14445,-0.23914,-9.27885,0.433499,5980.4,0.992628,0.416922,0.0,1.0
4720.0,-0.10973156448880594,0.430096,10.3311,0.0,-3.87781,-0.340347,-9.31763,0.430096,5978.37,0.889584,0.328529,0.0,1.0
4730.0,-0.17578456448880586,0.421371,10.3311,0.0,-6.60508,-0.872471,-9.38368,0.421371,5976.03,1.05599,0.428697,0.0,1.0
4740.0,-0.3667405644888059,0.402759,10.3311,0.0,-19.0956,-1.86124,-9.57463,0.402759,5973.8,1.09975,0.409879,0.0,1.0
4750.0,-0.9765575644888058,0.375911,10.3311,0.0,-60.9817,-2.68473,-10.1845,0.375911,5971.29,0.548766,0.244917,0.0,1.0
4760.0,-2.4377015644888056,0.351344,10.3311,0.0,-146.114,-2.45677,-11.6456,0.351344,5967.97,-3.03434,0.410962,0.0,1.0
4770.0,-4.869251564488806,0.331689,10.3311,0.0,-243.155,-1.96552,-14.0771,0.331689,5963.61,-7.23686,0.48029,0.0,1.0
4780.0,-7.631921564488806,0.305381,10.3311,0.0,-276.268,-2.63079,-16.8398,0.305381,5958.76,-10.2027,0.295871,0.0,1.0
4790.0,-9.727061564488805,0.263699,10.3311,0.0,-209.513,-4.16814,-18.935,0.263699,5954.71,-9.57751,0.23198,0.0,1.0
4800.0,-10.759661564488805,0.207322,10.3311,0.0,-103.26,-5.63774,-19.9676,0.207322,5951.86,-9.97194,0.0413352,0.0,1.0
4810.0,-11.083621564488805,0.14728,10.3311,0.0,-32.3959,-6.00416,-20.2915,0.14728,5949.47,-10.0671,-0.0448119,0.0,1.0
4820.0,-11.150111564488805,0.101547,10.3311,0.0,-6.64995,-4.57334,-20.358,0.101547,5947.29,-10.0819,0.102691,0.0,1.0
4830.0,-11.161611564488805,0.0779866,10.3311,0.0,-1.14694,-2.35602,-20.3695,0.0779866,5945.41,-10.029,0.108314,0.0,1.0
4840.0,-11.167011564488805,0.069445,10.3311,0.0,-0.540317,-0.854157,-20.3749,0.069445,5943.57,-9.9856,0.032847,0.0,1.0
4850.0,-11.173911564488806,0.0667368,10.3311,0.0,-0.687321,-0.27082,-20.3818,0.0667368,5941.8,-9.97154,0.04173,0.0,1.0
4860.0,-11.180111564488806,0.0659781,10.3311,0.0,-0.629339,-0.0758713,-20.3881,0.0659781,5940.44,-10.0655,0.0859565,0.0,1.0
4870.0,-11.184011564488806,0.0666895,10.3311,0.0,-0.381327,0.0711389,-20.3919,0.0666895,5939.66,-10.0283,-0.0270966,0.0,1.0
4880.0,-11.187711564488806,0.0698087,10.3311,0.0,-0.370222,0.311923,-20.3956,0.0698087,5939.28,-10.0649,0.10157,0.0,1.0
4890.0,-11.196211564488806,0.0759824,10.3311,0.0,-0.851442,0.617374,-20.4041,0.0759824,5939.11,-10.0568,0.0814805,0.0,1.0
4900.0,-11.213511564488805,0.0839229,10.3311,0.0,-1.7338,0.794042,-20.4214,0.0839229,5938.97,-10.0957,0.0320733,0.0,1.0
4910.0,-11.238511564488805,0.0925315,10.3311,0.0,-2.49505,0.860866,-20.4464,0.0925315,5938.67,-10.2704,-0.0116163,0.0,1.0
4920.0,-11.264311564488805,0.103148,10.3311,0.0,-2.58247,1.06161,-20.4722,0.103148,5937.93,-10.2542,0.224305,0.0,1.0
4930.0,-11.284811564488805,0.117739,10.3311,0.0,-2.05019,1.45912,-20.4927,0.117739,5936.67,-10.3183,0.157014,0.0,1.0
4940.0,-11.298311564488806,0.135261,10.3311,0.0,-1.34983,1.7522,-20.5062,0.135261,5935.22,-10.1828,0.164101,0.0,1.0
4950.0,-11.306811564488806,0.15166,10.3311,0.0,-0.848495,1.6399,-20.5147,0.15166,5933.93,-10.1243,0.0126922,0.0,1.0
4960.0,-11.312911564488806,0.16626,10.3311,0.0,-0.60758,1.46007,-20.5208,0.16626,5932.77,-10.0881,0.248696,0.0,1.0
4970.0,-11.316811564488805,0.183038,10.3311,0.0,-0.39629,1.67779,-20.5247,0.183038,5931.84,-10.2049,0.143621,0.0,1.0
4980.0,-11.317411564488806,0.203771,10.3311,0.0,-0.0627165,2.07325,-20.5253,0.203771,5931.35,-10.2062,0.273776,0.0,1.0
4990.0,-11.315511564488805,0.224767,10.3311,0.0,0.195899,2.0996,-20.5234,0.224767,5931.25,-10.1634,0.346146,0.0,1.0
5000.0,-11.313211564488805,0.241632,10.3311,0.0,0.229064,1.6865,-20.5211,0.241632,5931.08,-10.1163,0.144868,0.0,1.0
5010.0,-11.311611564488805,0.252941,10.3311,0.0,0.16304,1.13089,-20.5195,0.252941,5930.29,-10.2704,0.340701,0.0,1.0
5020.0,-11.310611564488806,0.258502,10.3311,0.0,0.100691,0.556128,-20.5185,0.258502,5928.95,-10.2728,0.308676,0.0,1.0
5030.0,-11.310211564488805,0.259215,10.3311,0.0,0.0358638,0.0713321,-20.5181,0.259215,5927.93,-10.1995,0.21667,0.0,1.0
5040.0,-11.310511564488806,0.255826,10.3311,0.0,-0.028242,-0.338922,-20.5184,0.255826,5927.8,-10.1536,0.229996,0.0,1.0
5050.0,-11.311111564488806,0.248596,10.3311,0.0,-0.0600979,-0.723054,-20.519,0.248596,5928.22,-10.1758,0.285281,0.0,1.0
5060.0,-11.312011564488806,0.240294,10.3311,0.0,-0.0872725,-0.830189,-20.5199,0.240294,5928.72,-10.2019,0.160371,0.0,1.0
5070.0,-11.313611564488806,0.233955,10.3311,0.0,-0.16685,-0.633859,-20.5215,0.233955,5929.37,-10.0487,0.170061,0.0,1.0
5080.0,-11.315911564488806,0.228571,10.3311,0.0,-0.223659,-0.538464,-20.5238,0.228571,5930.02,-10.1112,0.0857996,0.0,1.0
5090.0,-11.317211564488806,0.224552,10.3311,0.0,-0.135319,-0.401859,-20.5251,0.224552,5930.02,-10.2034,0.244423,0.0,1.0
5100.0,-11.316411564488805,0.226454,10.3311,0.0,0.0770047,0.190168,-20.5243,0.226454,5929.39,-10.2344,0.061319,0.0,1.0
5110.0,-11.304911564488805,0.2375,10.3311,0.0,1.15253,1.1046,-20.5128,0.2375,5928.82,-10.2594,0.278461,0.0,1.0
5120.0,-11.218111564488806,0.256448,10.3311,0.0,8.68063,1.89481,-20.426,0.256448,5928.42,-10.2449,0.316162,0.0,1.0
5130.0,-10.790491564488805,0.286029,10.3311,0.0,42.7623,2.95809,-19.9984,0.286029,5927.35,-10.1381,0.119022,0.0,1.0
5140.0,-9.426631564488805,0.36329,10.3311,0.0,136.386,7.72609,-18.6345,0.36329,5923.7,-8.09013,0.0625891,0.0,1.0
5150.0,-6.452721564488806,0.570406,10.3311,0.0,297.391,20.7116,-15.6606,0.570406,5914.1,-2.00934,0.690382,0.0,1.0
5160.0,-1.863043564488806,0.935199,10.3311,0.0,458.968,36.4794,-11.0709,0.935199,5893.64,3.09711,1.53284,0.0,1.0
5170.0,3.4393084355111943,1.33243,10.3311,0.0,530.235,39.723,-5.76858,1.33243,5857.42,6.88301,1.72716,0.0,1.0
5180.0,8.509598435511194,1.608,10.3311,0.0,507.029,27.557,-0.698295,1.608,5804.61,12.76,2.15073,0.0,1.0
5190.0,12.855588435511194,1.74578,10.3311,0.0,434.599,13.778,3.6477,1.74578,5742.98,16.9361,2.71288,0.0,1.0
5200.0,16.262088435511195,1.81484,10.3311,0.0,340.653,6.90646,7.05423,1.81484,5685.41,20.9731,2.68751,0.0,1.0
5210.0,18.775288435511193,1.84443,10.3311,0.0,251.316,2.95864,9.56739,1.84443,5639.86,22.5374,2.64537,0.0,1.0
5220.0,20.575988435511196,1.78424,10.3311,0.0,180.072,-6.01932,11.3681,1.78424,5606.32,22.5979,1.97024,0.0,1.0
5230.0,21.848988435511195,1.54583,10.3311,0.0,127.3,-23.8405,12.6411,1.54583,5580.75,23.6064,1.5026,0.0,1.0
5240.0,22.733188435511195,1.13892,10.3311,0.0,88.4187,-40.6916,13.5253,1.13892,5560.02,24.7296,0.678545,0.0,1.0
5250.0,23.263088435511193,0.718714,10.3311,0.0,52.987,-42.0201,14.0552,0.718714,5545.07,25.0436,0.235279,0.0,1.0
5260.0,23.488288435511194,0.417662,10.3311,0.0,22.5186,-30.1052,14.2804,0.417662,5537.29,24.8403,-0.132444,0.0,1.0
5270.0,23.546288435511194,0.247846,10.3311,0.0,5.80426,-16.9816,14.3384,0.247846,5534.68,24.68,0.0636079,0.0,1.0
5280.0,23.554288435511193,0.169012,10.3311,0.0,0.801306,-7.8834,14.3464,0.169012,5534.18,24.6638,0.0789242,0.0,1.0
5290.0,23.555488435511194,0.141441,10.3311,0.0,0.118616,-2.75708,14.3476,0.141441,5534.39,24.651,0.0831934,0.0,1.0
5300.0,23.556588435511195,0.135181,10.3311,0.0,0.114792,-0.626009,14.3487,0.135181,5535.27,24.6559,0.212663,0.0,1.0
5310.0,23.558088435511195,0.135217,10.3311,0.0,0.146028,0.00358681,14.3502,0.135217,5536.99,24.5843,0.144834,0.0,1.0
5320.0,23.559788435511194,0.138556,10.3311,0.0,0.166561,0.333885,14.3519,0.138556,5539.37,24.6851,0.0908436,0.0,1.0
5330.0,23.561488435511194,0.145852,10.3311,0.0,0.173165,0.72961,14.3536,0.145852,5542.18,24.7683,0.179289,0.0,1.0
5340.0,23.563388435511193,0.154547,10.3311,0.0,0.190273,0.869528,14.3555,0.154547,5545.06,24.6932,0.253094,0.0,1.0
5350.0,23.564588435511194,0.16002,10.3311,0.0,0.122315,0.547243,14.3567,0.16002,5547.36,24.7436,0.0589933,0.0,1.0
5360.0,23.563588435511196,0.16163,10.3311,0.0,-0.104592,0.161046,14.3557,0.16163,5548.93,24.7081,0.103684,0.0,1.0
5370.0,23.557188435511193,0.161518,10.3311,0.0,-0.642192,-0.0111978,14.3493,0.161518,5550.32,24.6175,0.188533,0.0,1.0
5380.0,23.540688435511196,0.160758,10.3311,0.0,-1.64365,-0.0760675,14.3328,0.160758,5552.03,24.813,0.330905,0.0,1.0
5390.0,23.512988435511193,0.159551,10.3311,0.0,-2.77534,-0.120637,14.3051,0.159551,5554.3,24.7226,0.163478,0.0,1.0
5400.0,23.478388435511196,0.15818,10.3311,0.0,-3.45434,-0.137145,14.2705,0.15818,5557.38,24.5583,0.144352,0.0,1.0
5410.0,23.443888435511195,0.15691,10.3311,0.0,-3.45779,-0.126959,14.2359,0.15691,5561.02,24.495,0.257694,0.0,1.0
5420.0,23.415688435511196,0.156162,10.3311,0.0,-2.81581,-0.0748522,14.2078,0.156162,5564.59,24.4434,0.151511,0.0,1.0
5430.0,23.397988435511195,0.157223,10.3311,0.0,-1.77237,0.106081,14.1901,0.157223,5568.34,24.5113,0.0491008,0.0,1.0
5440.0,23.389888435511196,0.162481,10.3311,0.0,-0.811755,0.52586,14.1819,0.162481,5573.36,24.4685,0.0957011,0.0,1.0
5450.0,23.387588435511194,0.172583,10.3311,0.0,-0.225171,1.01018,14.1797,0.172583,5579.48,24.5049,0.188013,0.0,1.0
5460.0,23.387988435511193,0.183695,10.3311,0.0,0.0355311,1.11116,14.1801,0.183695,5584.77,24.6169,0.200109,0.0,1.0
5470.0,23.389488435511193,0.192384,10.3311,0.0,0.153191,0.868898,14.1816,0.192384,5587.8,24.5179,0.279552,0.0,1.0
5480.0,23.391488435511196,0.199157,10.3311,0.0,0.198364,0.677317,14.1836,0.199157,5588.96,24.5058,0.256782,0.0,1.0
5490.0,23.392888435511196,0.204238,10.3311,0.0,0.142268,0.508163,14.185,0.204238,5589.23,24.5244,0.189983,0.0,1.0
5500.0,23.393388435511195,0.206848,10.3311,0.0,0.0468135,0.260998,14.1855,0.206848,5589.14,24.4141,0.287529,0.0,1.0
5510.0,23.392888435511196,0.207601,10.3311,0.0,-0.0480183,0.0752878,14.185,0.207601,5588.88,24.5732,0.169356,0.0,1.0
5520.0,23.390488435511195,0.207643,10.3311,0.0,-0.234232,0.00415961,14.1826,0.207643,5588.63,24.5793,0.233157,0.0,1.0
5530.0,23.384688435511194,0.207448,10.3311,0.0,-0.584937,-0.01948,14.1768,0.207448,5588.28,24.5141,0.206378,0.0,1.0
5540.0,23.374288435511193,0.207086,10.3311,0.0,-1.03707,-0.0362483,14.1664,0.207086,5587.19,24.5336,0.131032,0.0,1.0
5550.0,23.360388435511194,0.2066,10.3311,0.0,-1.3922,-0.0486027,14.1525,0.2066,5584.82,24.4527,0.206812,0.0,1.0
5560.0,23.346088435511195,0.20625,10.3311,0.0,-1.43472,-0.0349365,14.1381,0.20625,5581.15,24.3733,0.271078,0.0,1.0
5570.0,23.335188435511196,0.206968,10.3311,0.0,-1.08285,0.0717582,14.1273,0.206968,5576.96,24.4054,0.160932,0.0,1.0
5580.0,23.329988435511194,0.210653,10.3311,0.0,-0.525215,0.368574,14.1221,0.210653,5573.18,24.4148,0.111015,0.0,1.0
5590.0,23.328788435511196,0.218472,10.3311,0.0,-0.118896,0.781857,14.1209,0.218472,5569.86,24.4525,0.250195,0.0,1.0
5600.0,23.329188435511195,0.228473,10.3311,0.0,0.0419056,1.00012,14.1213,0.228473,5566.57,24.4532,0.251079,0.0,1.0
5610.0,23.330488435511196,0.238079,10.3311,0.0,0.13309,0.96059,14.1226,0.238079,5563.45,24.3993,0.0980283,0.0,1.0
5620.0,23.333588435511196,0.248049,10.3311,0.0,0.303846,0.996942,14.1257,0.248049,5561.01,24.5071,0.228043,0.0,1.0
5630.0,23.337888435511193,0.260033,10.3311,0.0,0.429541,1.19843,14.13,0.260033,5559.65,24.5002,0.297839,0.0,1.0
5640.0,23.340688435511193,0.272892,10.3311,0.0,0.278876,1.28594,14.1327,0.272892,5559.59,24.5267,0.296191,0.0,1.0
5650.0,23.338588435511195,0.285655,10.3311,0.0,-0.208598,1.27631,14.1307,0.285655,5560.56,24.3994,0.428432,0.0,1.0
5660.0,23.323988435511193,0.303374,10.3311,0.0,-1.45586,1.77187,14.1161,0.303374,5561.79,24.3758,0.280617,0.0,1.0
5670.0,23.265888435511194,0.335073,10.3311,0.0,-5.8144,3.16994,14.058,0.335073,5563.25,24.509,0.380678,0.0,1.0
5680.0,23.025888435511195,0.379654,10.3311,0.0,-23.9987,4.45808,13.818,0.379654,5569.15,24.5769,0.296673,0.0,1.0
5690.0,22.227188435511195,0.420363,10.3311,0.0,-79.8691,4.07088,13.0193,0.420363,5592.79,23.5447,0.490073,0.0,1.0
5700.0,20.322288435511194,0.455305,10.3311,0.0,-190.49,3.49417,11.1144,0.455305,5652.82,20.0088,0.368992,0.0,1.0
5710.0,17.171888435511196,0.53323,10.3311,0.0,-315.039,7.79256,7.96399,0.53323,5746.22,14.9094,0.65922,0.0,1.0
5720.0,13.483688435511194,0.705476,10.3311,0.0,-368.821,17.2246,4.27578,0.705476,5834.82,10.8058,0.959813,0.0,1.0
5730.0,10.271588435511195,0.933942,10.3311,0.0,-321.204,22.8467,1.06374,0.933942,5886.77,7.95761,1.4683,0.0,1.0
5740.0,8.165998435511195,1.11841,10.3311,0.0,-210.564,18.447,-1.0419,1.11841,5906.88,8.10625,1.23418,0.0,1.0
5750.0,7.198238435511195,1.21387,10.3311,0.0,-96.7754,9.54609,-2.00965,1.21387,5913.54,8.05175,1.30897,0.0,1.0
5760.0,6.911498435511195,1.25955,10.3311,0.0,-28.6747,4.56739,-2.2964,1.25955,5917.04,7.96071,1.23656,0.0,1.0
5770.0,6.8468084355111944,1.29845,10.3311,0.0,-6.46881,3.89035,-2.36109,1.29845,5920.46,7.84514,1.23586,0.0,1.0
5780.0,6.815758435511194,1.32938,10.3311,0.0,-3.10467,3.09311,-2.39213,1.32938,5924.44,7.94139,1.36583,0.0,1.0
5790.0,6.782548435511194,1.34396,10.3311,0.0,-3.32081,1.45782,-2.42534,1.34396,5929.97,8.01057,1.44941,0.0,1.0
5800.0,6.749278435511194,1.35159,10.3311,0.0,-3.32734,0.763471,-2.45861,1.35159,5937.72,7.90224,1.4283,0.0,1.0
5810.0,6.721898435511195,1.35705,10.3311,0.0,-2.73788,0.545208,-2.48599,1.35705,5945.44,7.72016,1.37963,0.0,1.0
5820.0,6.7005984355111945,1.35756,10.3311,0.0,-2.13042,0.0515374,-2.5073,1.35756,5950.36,7.82178,1.32956,0.0,1.0
5830.0,6.680888435511195,1.35179,10.3311,0.0,-1.9711,-0.577331,-2.52701,1.35179,5952.78,7.77046,1.28197,0.0,1.0
5840.0,6.661168435511193,1.34093,10.3311,0.0,-1.97137,-1.08587,-2.54672,1.34093,5954.06,7.72082,1.41055,0.0,1.0
5850.0,6.646468435511194,1.33035,10.3311,0.0,-1.47056,-1.05778,-2.56143,1.33035,5954.55,7.61827,1.41236,0.0,1.0
5860.0,6.639238435511194,1.32485,10.3311,0.0,-0.723031,-0.550193,-2.56866,1.32485,5954.25,7.71416,1.32037,0.0,1.0
5870.0,6.636798435511194,1.32481,10.3311,0.0,-0.243882,-0.00432226,-2.5711,1.32481,5953.16,7.84015,1.18424,0.0,1.0
5880.0,6.636578435511193,1.33012,10.3311,0.0,-0.0220244,0.530988,-2.57132,1.33012,5951.32,7.84016,1.24097,0.0,1.0
5890.0,6.637918435511194,1.34073,10.3311,0.0,0.134383,1.0613,-2.56997,1.34073,5948.9,7.82841,1.26855,0.0,1.0
5900.0,6.641178435511193,1.35384,10.3311,0.0,0.325732,1.31119,-2.56672,1.35384,5946.37,7.77767,1.45729,0.0,1.0
5910.0,6.6449484355111945,1.36683,10.3311,0.0,0.376851,1.29884,-2.56295,1.36683,5944.25,7.68511,1.61414,0.0,1.0
5920.0,6.646268435511194,1.37887,10.3311,0.0,0.132532,1.20392,-2.56162,1.37887,5942.75,7.80033,1.50464,0.0,1.0
5930.0,6.646368435511194,1.38784,10.3311,0.0,0.00992324,0.897131,-2.56152,1.38784,5941.79,7.67366,1.593,0.0,1.0
5940.0,6.648538435511194,1.3913,10.3311,0.0,0.216882,0.345671,-2.55935,1.3913,5941.13,7.7223,1.48935,0.0,1.0
5950.0,6.655478435511194,1.38633,10.3311,0.0,0.693791,-0.49626,-2.55242,1.38633,5940.41,7.77169,1.3404,0.0,1.0
5960.0,6.695198435511195,1.36142,10.3311,0.0,3.97179,-2.49191,-2.5127,1.36142,5939.46,7.72117,1.37412,0.0,1.0
5970.0,6.881628435511194,1.29094,0.0,0.0,18.6438,-7.0477,-8.00484,1.29094,5938.03,7.66558,1.39983,0.0,1.0
5980.0,7.439068435511194,1.15328,0.0,0.0,55.7434,-13.766,-8.56228,1.15328,5934.82,8.70266,0.843028,0.0,1.0
5990.0,8.518698435511194,0.968122,0.0,0.0,107.963,-18.5157,-9.64191,0.968122,5927.0,11.628,0.799964,0.0,1.0
6000.0,9.897888435511195,0.79255,0.0,0.0,137.915,-17.5572,-11.0211,0.79255,5912.3,13.4242,0.370473,0.0,1.0
6010.0,11.071888435511195,0.666368,0.0,0.0,117.405,-12.6182,-12.1951,0.666368,5893.43,13.2254,0.576303,0.0,1.0
6020.0,11.743588435511194,0.589948,0.0,0.0,67.1668,-7.64202,-12.8668,0.589948,5877.08,13.3148,0.469279,0.0,1.0
6030.0,12.008288435511195,0.547589,0.0,0.0,26.4738,-4.23582,-13.1315,0.547589,5867.02,13.2217,0.288787,0.0,1.0
6040.0,12.089388435511195,0.525951,0.0,0.0,8.10821,-2.16383,-13.2126,0.525951,5862.16,13.1216,0.486998,0.0,1.0
6050.0,12.118088435511195,0.516648,0.0,0.0,2.86772,-0.930316,-13.2413,0.516648,5859.97,13.2204,0.377497,0.0,1.0
6060.0,12.135388435511194,0.513253,0.0,0.0,1.73154,-0.3395,-13.2586,0.513253,5858.82,13.3308,0.555184,0.0,1.0
6070.0,12.150488435511194,0.512479,0.0,0.0,1.51081,-0.0773659,-13.2737,0.512479,5858.04,13.3665,0.699054,0.0,1.0
6080.0,12.165888435511194,0.51438,0.0,0.0,1.5432,0.190017,-13.2891,0.51438,5857.39,13.2864,0.566847,0.0,1.0
6090.0,12.180288435511194,0.519089,0.0,0.0,1.43172,0.470925,-13.3035,0.519089,5856.75,13.2516,0.368311,0.0,1.0
6100.0,12.189988435511195,0.525358,0.0,0.0,0.975264,0.626958,-13.3132,0.525358,5856.16,13.2667,0.527654,0.0,1.0
6110.0,12.194388435511195,0.530411,0.0,0.0,0.442223,0.505269,-13.3176,0.530411,5855.86,13.32,0.483324,0.0,1.0
6120.0,12.195888435511195,0.532933,0.0,0.0,0.145924,0.252206,-13.3191,0.532933,5855.9,13.326,0.540711,0.0,1.0
6130.0,12.196788435511195,0.534326,0.0,0.0,0.0933405,0.139316,-13.32,0.534326,5856.32,13.3209,0.486302,0.0,1.0
6140.0,12.197988435511194,0.536192,0.0,0.0,0.116137,0.186553,-13.3212,0.536192,5857.9,13.3492,0.548484,0.0,1.0
6150.0,12.199188435511195,0.539769,0.0,0.0,0.120661,0.357692,-13.3224,0.539769,5862.29,13.3094,0.55337,0.0,1.0
6160.0,12.200888435511194,0.547393,0.0,0.0,0.170536,0.762467,-13.3241,0.547393,5869.87,13.3773,0.530789,0.0,1.0
6170.0,12.204488435511195,0.563583,0.0,0.0,0.360317,1.61896,-13.3277,0.563583,5877.82,13.3353,0.562432,0.0,1.0
6180.0,12.211188435511195,0.592397,0.0,0.0,0.672617,2.88139,-13.3344,0.592397,5883.04,13.2557,0.752873,0.0,1.0
6190.0,12.220588435511194,0.632536,0.0,0.0,0.934507,4.01396,-13.3438,0.632536,5885.46,13.2939,0.651464,0.0,1.0
6200.0,12.231588435511194,0.677012,0.0,0.0,1.10766,4.44757,-13.3548,0.677012,5886.64,13.2964,0.796052,0.0,1.0
6210.0,12.244788435511195,0.716441,0.0,0.0,1.31679,3.94292,-13.368,0.716441,5887.79,13.4347,0.822367,0.0,1.0
6220.0,12.259888435511195,0.742824,0.0,0.0,1.50425,2.63829,-13.3831,0.742824,5889.52,13.3977,0.785991,0.0,1.0
6230.0,12.275888435511195,0.754392,0.0,0.0,1.60836,1.15679,-13.3991,0.754392,5892.16,13.3997,0.709021,0.0,1.0
6240.0,12.293388435511195,0.754369,0.0,0.0,1.74119,-0.00226625,-13.4166,0.754369,5895.48,13.5147,0.877314,0.0,1.0
6250.0,12.311188435511195,0.74251,0.0,0.0,1.78848,-1.1859,-13.4344,0.74251,5899.2,13.4786,0.660149,0.0,1.0
6260.0,12.325088435511194,0.716483,0.0,0.0,1.38252,-2.60272,-13.4483,0.716483,5903.3,13.4766,0.814532,0.0,1.0
6270.0,12.331488435511195,0.683638,0.0,0.0,0.646465,-3.28448,-13.4547,0.683638,5907.16,13.4169,0.625785,0.0,1.0
6280.0,12.332488435511195,0.657292,0.0,0.0,0.100279,-2.63465,-13.4557,0.657292,5910.37,13.5008,0.611809,0.0,1.0
6290.0,12.331088435511194,0.641938,0.0,0.0,-0.145573,-1.53539,-13.4543,0.641938,5913.3,13.503,0.627552,0.0,1.0
6300.0,12.328588435511195,0.634163,0.0,0.0,-0.250634,-0.777537,-13.4518,0.634163,5916.08,13.4591,0.599243,0.0,1.0
6310.0,12.324888435511195,0.630256,0.0,0.0,-0.362243,-0.39069,-13.4481,0.630256,5918.83,13.4717,0.54831,0.0,1.0
6320.0,12.313888435511194,0.627474,0.0,0.0,-1.10527,-0.278213,-13.4371,0.627474,5922.4,13.4425,0.670571,0.0,1.0
6330.0,12.246688435511194,0.621114,0.0,0.0,-6.72055,-0.635953,-13.3699,0.621114,5927.89,13.4407,0.804534,0.0,1.0
6340.0,11.930488435511194,0.597734,0.0,0.0,-31.6147,-2.33803,-13.0537,0.597734,5937.38,13.2892,0.778573,0.0,1.0
6350.0,10.935188435511195,0.536013,0.0,0.0,-99.538,-6.17202,-12.0584,0.536013,5955.76,12.8363,0.673023,0.0,1.0
6360.0,8.831348435511195,0.428848,0.0,0.0,-210.38,-10.7166,-9.95456,0.428848,5986.51,9.25837,0.398674,0.0,1.0
6370.0,5.828698435511194,0.306651,0.0,0.0,-300.266,-12.2197,-6.95191,0.306651,6024.36,4.16799,0.193869,0.0,1.0
6380.0,2.9407584355111944,0.211658,0.0,0.0,-288.794,-9.49927,-4.06397,0.211658,6058.52,0.983968,-0.00139337,0.0,1.0
6390.0,1.0838984355111942,0.15173,0.0,0.0,-185.686,-5.99279,-2.20711,0.15173,6081.8,1.33665,0.0390725,0.0,1.0
6400.0,0.29083843551119415,0.11078,0.0,0.0,-79.3056,-4.09495,-1.41405,0.11078,6094.69,1.32563,-0.0518088,0.0,1.0
6410.0,0.062098435511194205,0.0761569,0.0,0.0,-22.8746,-3.46235,-1.18531,0.0761569,6102.0,0.821716,0.127103,0.0,1.0
6420.0,0.012878435511194164,0.0400636,0.0,0.0,-4.92192,-3.60933,-1.13609,0.0400636,6106.82,1.12058,-0.0370355,0.0,1.0
6430.0,0.002118435511194061,0.00213563,0.0,0.0,-1.07544,-3.79279,-1.12533,0.00213563,6109.84,1.12438,-0.146927,0.0,1.0
6440.0,-0.004881564488805834,-0.0312065,0.0,0.0,-0.700148,-3.33421,-1.11833,-0.0312065,6111.45,1.1459,-0.0709346,0.0,1.0
6450.0,-0.018451564488805916,-0.0595172,0.0,0.0,-1.3576,-2.83107,-1.10476,-0.0595172,6112.15,1.15144,0.0789356,0.0,1.0
