Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAAURA,Test,TSVV-12292016-124013,Calibration,CC9-12292016-123850,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
640,-0.251629,-0.681325,0,0,2.83289,2.14643,-0.251629,-0.681325,7352.4,-0.29524,-0.755149,0
650,-0.2495,-0.664866,0,0,0.212868,1.64594,-0.2495,-0.664866,7360.99,-0.270876,-0.663513,0
660,-0.258177,-0.656222,0,0,-0.867631,0.864426,-0.258177,-0.656222,7367.57,-0.17468,-0.720721,0
670,-0.232095,-0.653643,0,0,2.60814,0.257827,-0.232095,-0.653643,7370.47,-0.0738314,-0.537696,0
680,-0.230608,-0.649848,0,0,0.148794,0.379555,-0.230608,-0.649848,7371.58,-0.230211,-0.513301,0
690,-0.230663,-0.643011,0,0,-0.0055098,0.683673,-0.230663,-0.643011,7372.74,-0.258249,-0.622437,0
700,-0.245896,-0.633733,0,0,-1.52333,0.92779,-0.245896,-0.633733,7374.19,-0.160882,-0.62196,0
710,-0.273288,-0.624061,0,0,-2.73919,0.967263,-0.273288,-0.624061,7375.99,-0.38627,-0.939682,0
720,-0.280835,-0.614705,0,0,-0.754735,0.935596,-0.280835,-0.614705,7378.72,-0.322338,-0.779514,0
730,-0.302445,-0.603611,0,0,-2.16099,1.10933,-0.302445,-0.603611,7383.21,-0.283237,-0.548578,0
740,-0.327425,-0.592794,0,0,-2.49796,1.08177,-0.327425,-0.592794,7389.48,-0.255755,-0.544502,0
750,-0.312316,-0.586405,0,0,1.51089,0.638889,-0.312316,-0.586405,7395.87,-0.499935,-0.466718,0
760,-0.333177,-0.583562,0,0,-2.08611,0.284245,-0.333177,-0.583562,7400.86,-0.391566,-0.625792,0
770,-0.344934,-0.585106,0,0,-1.17577,-0.15434,-0.344934,-0.585106,7404.85,-0.317961,-0.611041,0
780,-0.345721,-0.590193,0,0,-0.0787012,-0.508711,-0.345721,-0.590193,7408.6,-0.364531,-0.641547,0
790,-0.34362,-0.598994,0,0,0.210137,-0.880135,-0.34362,-0.598994,7412.39,-0.346667,-0.283132,0
800,-0.344564,-0.611261,0,0,-0.0943682,-1.22664,-0.344564,-0.611261,7416.31,-0.325323,-0.66581,0
810,-0.34588,-0.626348,0,0,-0.131594,-1.50877,-0.34588,-0.626348,7420.03,-0.23743,-0.59605,0
820,-0.347945,-0.641956,0,0,-0.206559,-1.56074,-0.347945,-0.641956,7423.1,-0.378735,-0.641537,0
830,-0.365664,-0.654047,0,0,-1.77189,-1.2091,-0.365664,-0.654047,7425.5,-0.293587,-0.563578,0
840,-0.382721,-0.664155,0,0,-1.70565,-1.01082,-0.382721,-0.664155,7427.42,-0.474101,-0.67901,0
850,-0.406562,-0.677227,0,0,-2.3841,-1.3072,-0.406562,-0.677227,7429.53,-0.484148,-0.730069,0
860,-0.429878,-0.695859,0,0,-2.33158,-1.86325,-0.429878,-0.695859,7432.76,-0.411811,-0.980751,0
870,-0.443169,-0.71859,0,0,-1.32919,-2.2731,-0.443169,-0.71859,7437.07,-0.538921,-0.845002,0
880,-0.482629,-0.741307,0,0,-3.94596,-2.27167,-0.482629,-0.741307,7441.42,-0.496481,-0.535819,0
890,-0.495304,-0.762268,0,0,-1.26752,-2.09606,-0.495304,-0.762268,7444.88,-0.389123,-0.819711,0
900,-0.49712,-0.777159,0,0,-0.181571,-1.48915,-0.49712,-0.777159,7447.12,-0.524098,-0.837828,0
910,-0.480143,-0.784984,0,0,1.6977,-0.782468,-0.480143,-0.784984,7448.63,-0.473705,-0.753398,0
920,-0.479509,-0.786634,0,0,0.0633647,-0.165003,-0.479509,-0.786634,7451.04,-0.394784,-0.825385,0
930,-0.479372,-0.785065,0,0,0.0136971,0.156862,-0.479372,-0.785065,7457.28,-0.464829,-0.607182,0
940,-0.480442,-0.780644,0,0,-0.106956,0.442091,-0.480442,-0.780644,7469.57,-0.460906,-0.744801,0
950,-0.515872,-0.771437,0,0,-3.543,0.92075,-0.515872,-0.771437,7486.64,-0.556277,-0.851642,0
960,-0.588972,-0.757964,0,0,-7.31002,1.34726,-0.588972,-0.757964,7504.73,-0.632269,-0.761268,0
970,-0.637098,-0.742587,0,0,-4.81258,1.53771,-0.637098,-0.742587,7520.46,-0.74236,-0.795934,0
980,-0.637429,-0.723007,0,0,-0.0330989,1.95804,-0.637429,-0.723007,7532.63,-0.626212,-0.726315,0
990,-0.633477,-0.695776,0,0,0.395237,2.72304,-0.633477,-0.695776,7542.53,-0.654711,-0.594219,0
1000,-0.590147,-0.667086,0,0,4.33291,2.86905,-0.590147,-0.667086,7551.74,-0.470547,-0.667856,0
1010,-0.473182,-0.646056,0,0,11.6965,2.10301,-0.473182,-0.646056,7560.93,-0.241177,-0.594577,0
1020,-0.395712,-0.632223,0,0,7.747,1.38323,-0.395712,-0.632223,7571.06,-0.383631,-0.682856,0
1030,-0.379626,-0.623261,0,0,1.60857,0.896278,-0.379626,-0.623261,7582.57,-0.397812,-0.633254,0
1040,-0.360216,-0.618524,0,0,1.94109,0.473632,-0.360216,-0.618524,7593.53,-0.341394,-0.553919,0
1050,-0.359064,-0.615135,0,0,0.115185,0.33894,-0.359064,-0.615135,7602.37,-0.538673,-0.486653,0
1060,-0.357717,-0.611037,0,0,0.134663,0.409763,-0.357717,-0.611037,7610.99,-0.307344,-0.607776,0
1070,-0.357604,-0.604506,0,0,0.011315,0.653105,-0.357604,-0.604506,7623.36,-0.312193,-0.628812,0
1080,-0.369926,-0.596812,0,0,-1.23219,0.769401,-0.369926,-0.596812,7640.61,-0.418604,-0.51129,0
1090,-0.408729,-0.589521,0,0,-3.88028,0.729105,-0.408729,-0.589521,7657.97,-0.490733,-0.613102,0
1100,-0.458856,-0.580649,0,0,-5.01277,0.887261,-0.458856,-0.580649,7671.72,-0.479791,-0.665301,0
1110,-0.471614,-0.565144,0,0,-1.27579,1.55043,-0.471614,-0.565144,7684.85,-0.505346,-0.568444,0
1120,-0.469731,-0.537472,0,0,0.188362,2.76719,-0.469731,-0.537472,7700.8,-0.485295,-0.565489,0
1130,-0.466625,-0.503091,0,0,0.310585,3.43816,-0.466625,-0.503091,7718.78,-0.433965,-0.252362,0
1140,-0.460869,-0.473886,0,0,0.575591,2.92043,-0.460869,-0.473886,7736.55,-0.406516,-0.392172,0
1150,-0.443564,-0.454319,0,0,1.73047,1.95678,-0.443564,-0.454319,7752.59,-0.39448,-0.476445,0
1160,-0.422041,-0.442746,0,0,2.15227,1.15725,-0.422041,-0.442746,7765.72,-0.446503,-0.347133,0
1170,-0.409229,-0.437101,0,0,1.28124,0.564495,-0.409229,-0.437101,7775.17,-0.425941,-0.353208,0
1180,-0.400085,-0.435426,0,0,0.914391,0.167528,-0.400085,-0.435426,7781.21,-0.352112,-0.513889,0
1190,-0.408513,-0.434569,0,0,-0.842804,0.0856597,-0.408513,-0.434569,7786,-0.385437,-0.51101,0
1200,-0.408495,-0.432139,0,0,0.00181843,0.243021,-0.408495,-0.432139,7793.7,-0.393887,-0.449856,0
1210,-0.407528,-0.424227,0,0,0.0966535,0.791197,-0.407528,-0.424227,7806.9,-0.482944,-0.355429,0
