Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,TIF1-03122018-143309,Calibration,CC9-03122018-143245,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112544
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
583.863,3.65611,8.42507,0.0,0.0,1.04861,1.06428,3.65611,8.42507,2789.63,3.68076,8.42579,0.0,1.0
590.914,3.66093,8.44743,0.0,0.0,0.684013,3.17203,3.66093,8.44743,2774.72,3.62162,8.35091,0.0,1.0
602.723,3.6743,8.47753,0.0,0.0,1.13213,2.54859,3.6743,8.47753,2758.55,3.78492,8.60192,0.0,1.0
610.997,3.67075,8.50804,0.0,0.0,-0.428819,3.68729,3.67075,8.50804,2739.42,3.60415,8.52522,0.0,1.0
622.99,3.66421,8.53221,0.0,0.0,-0.545601,2.01555,3.66421,8.53221,2721.03,3.69692,8.55514,0.0,1.0
631.962,3.66787,8.5512,0.0,0.0,0.408084,2.11652,3.66787,8.5512,2708.19,3.59957,8.48393,0.0,1.0
643.487,3.67115,8.56799,0.0,0.0,0.284481,1.45651,3.67115,8.56799,2699.95,3.60894,8.51734,0.0,1.0
655.413,3.67779,8.58406,0.0,0.0,0.556862,1.34733,3.67779,8.58406,2692.07,3.66423,8.58038,0.0,1.0
662.866,3.64871,8.60798,0.0,0.0,-3.90133,3.21021,3.64871,8.60798,2682.48,3.69867,8.60947,0.0,1.0
675.093,3.65296,8.64796,0.0,0.0,0.347442,3.26984,3.65296,8.64796,2672.74,3.70954,8.63249,0.0,1.0
683.926,3.62442,8.70725,0.0,0.0,-3.23099,6.71161,3.62442,8.70725,2664.99,3.4584,8.90561,0.0,1.0
694.704,3.51295,8.77005,0.0,0.0,-10.3425,5.8266,3.51295,8.77005,2659.16,3.36355,8.72443,0.0,1.0
703.368,3.45065,8.81391,0.0,0.0,-7.19002,5.06306,3.45065,8.81391,2654.14,3.45921,8.85136,0.0,1.0
715.39,3.45241,8.83895,0.0,0.0,0.145753,2.08305,3.45241,8.83895,2649.7,3.4732,8.94652,0.0,1.0
722.955,3.45677,8.85625,0.0,0.0,0.576158,2.28692,3.45677,8.85625,2646.24,3.43815,8.91887,0.0,1.0
734.852,3.48565,8.86884,0.0,0.0,2.42829,1.05813,3.48565,8.86884,2643.15,3.50707,8.81132,0.0,1.0
743.627,3.49003,8.88173,0.0,0.0,0.499077,1.46881,3.49003,8.88173,2638.8,3.51932,8.85265,0.0,1.0
754.833,3.51177,8.89673,0.0,0.0,1.94009,1.33822,3.51177,8.89673,2632.91,3.53905,8.99988,0.0,1.0
763.382,3.51488,8.91254,0.0,0.0,0.363618,1.84996,3.51488,8.91254,2627.57,3.40189,8.94862,0.0,1.0
775.619,3.5015,8.92345,0.0,0.0,-1.0935,0.891575,3.5015,8.92345,2624.56,3.51374,8.94263,0.0,1.0
783.113,3.48511,8.92806,0.0,0.0,-2.18781,0.614142,3.48511,8.92806,2623.54,3.50895,8.8818,0.0,1.0
794.871,3.46803,8.92763,0.0,0.0,-1.45241,-0.0364011,3.46803,8.92763,2623.34,3.40727,8.93733,0.0,1.0
804.314,3.46543,8.9205,0.0,0.0,-0.275067,-0.755319,3.46543,8.9205,2623.31,3.50327,9.07213,0.0,1.0
814.587,3.44952,8.90724,0.0,0.0,-1.54884,-1.29035,3.44952,8.90724,2623.31,3.42855,8.95743,0.0,1.0
823.166,3.42837,8.88761,0.0,0.0,-2.46487,-2.28832,3.42837,8.88761,2623.31,3.46303,8.86646,0.0,1.0
835.168,3.36721,8.84522,0.0,0.0,-5.09598,-3.53164,3.36721,8.84522,2623.32,3.39581,8.91312,0.0,1.0
842.815,2.42949,8.76189,0.0,0.0,-122.626,-10.8978,2.42949,8.76189,2623.4,1.67471,8.89502,0.0,1.0
855.256,-0.487398,8.63741,0.0,0.0,-234.458,-10.0054,-0.487398,8.63741,2623.82,-2.59139,8.64844,0.0,1.0
863.636,-3.43981,8.43807,0.0,0.0,-352.317,-23.7878,-3.43981,8.43807,2625.24,-6.11292,8.11546,0.0,1.0
874.592,-5.17734,8.24644,0.0,0.0,-158.591,-17.4908,-5.17734,8.24644,2628.25,-6.5898,7.81658,0.0,1.0
883.368,-6.0364,8.15398,0.0,0.0,-97.8875,-10.5352,-6.0364,8.15398,2632.38,-6.07971,8.05142,0.0,1.0
895.601,-6.13996,8.12079,0.0,0.0,-8.4653,-2.71333,-6.13996,8.12079,2635.89,-6.31101,8.04997,0.0,1.0
907.253,-6.18668,8.11781,0.0,0.0,-4.01027,-0.255773,-6.18668,8.11781,2637.66,-6.16573,8.10776,0.0,1.0
915.242,-6.19707,8.12028,0.0,0.0,-1.29987,0.309293,-6.19707,8.12028,2638.18,-6.21838,8.14976,0.0,1.0
927.512,-6.20151,8.12661,0.0,0.0,-0.361711,0.516017,-6.20151,8.12661,2638.26,-6.15725,8.19546,0.0,1.0
935.628,-6.20011,8.13676,0.0,0.0,0.17163,1.25106,-6.20011,8.13676,2638.27,-6.20536,8.0431,0.0,1.0
946.486,-6.21577,8.14937,0.0,0.0,-1.44215,1.1609,-6.21577,8.14937,2638.27,-6.22559,8.17812,0.0,1.0
955.161,-6.2307,8.16012,0.0,0.0,-1.7211,1.23893,-6.2307,8.16012,2638.25,-6.27486,8.21572,0.0,1.0
967.626,-6.24712,8.16917,0.0,0.0,-1.31698,0.726478,-6.24712,8.16917,2638.12,-6.21055,8.24712,0.0,1.0
974.783,-6.27199,8.17932,0.0,0.0,-3.47476,1.41753,-6.27199,8.17932,2637.69,-6.27016,8.14411,0.0,1.0
986.899,-6.28371,8.18865,0.0,0.0,-0.967596,0.770712,-6.28371,8.18865,2636.8,-6.29359,8.24048,0.0,1.0
995.912,-6.33399,8.19686,0.0,0.0,-5.57824,0.910133,-6.33399,8.19686,2635.61,-6.4962,8.16513,0.0,1.0
1006.7,-6.42106,8.20338,0.0,0.0,-8.07446,0.604725,-6.42106,8.20338,2634.42,-6.47407,8.15455,0.0,1.0
1015.36,-6.47944,8.2066,0.0,0.0,-6.73975,0.371978,-6.47944,8.2066,2633.44,-6.52885,8.21101,0.0,1.0
1027.6,-6.50262,8.20762,0.0,0.0,-1.89341,0.0835372,-6.50262,8.20762,2632.83,-6.46468,8.23141,0.0,1.0
1035.61,-6.50357,8.2075,0.0,0.0,-0.119098,-0.0149084,-6.50357,8.2075,2632.59,-6.57627,8.27852,0.0,1.0
1047.18,-6.50365,8.20721,0.0,0.0,-0.00622132,-0.0257073,-6.50365,8.20721,2632.7,-6.52327,8.14041,0.0,1.0
1055.93,-6.50456,8.20497,0.0,0.0,-0.104014,-0.25559,-6.50456,8.20497,2633.41,-6.4754,8.22283,0.0,1.0
1066.6,-6.51637,8.19289,0.0,0.0,-1.10698,-1.13189,-6.51637,8.19289,2635.33,-6.41483,8.20084,0.0,1.0
1075.37,-6.54948,8.15406,0.0,0.0,-3.7781,-4.43049,-6.54948,8.15406,2638.9,-6.54296,8.20417,0.0,1.0
1087.36,-6.85925,8.09573,0.0,0.0,-25.8295,-4.86359,-6.85925,8.09573,2643.83,-7.17085,8.00716,0.0,1.0
1094.74,-7.16752,8.03132,0.0,0.0,-41.753,-8.72398,-7.16752,8.03132,2648.94,-7.44776,7.83857,0.0,1.0
1107.22,-7.22457,7.9783,0.0,0.0,-4.57275,-4.2493,-7.22457,7.9783,2652.92,-7.24543,7.81034,0.0,1.0
1115.92,-7.26464,7.94957,0.0,0.0,-4.60464,-3.30223,-7.26464,7.94957,2655.3,-7.35042,7.91973,0.0,1.0
1126.58,-7.28804,7.93363,0.0,0.0,-2.19582,-1.49544,-7.28804,7.93363,2656.75,-7.2506,7.95257,0.0,1.0
1135.38,-7.2732,7.92332,0.0,0.0,1.68601,-1.17173,-7.2732,7.92332,2658.09,-7.28713,7.91606,0.0,1.0
1147.25,-7.29176,7.92175,0.0,0.0,-1.56251,-0.132376,-7.29176,7.92175,2659.63,-7.28023,8.00073,0.0,1.0
1159.35,-7.29216,7.92534,0.0,0.0,-0.0333613,0.296812,-7.29216,7.92534,2661.8,-7.21604,7.82055,0.0,1.0
1166.75,-7.30149,7.93065,0.0,0.0,-1.26089,0.716924,-7.30149,7.93065,2665.04,-7.31173,7.99117,0.0,1.0
1179.02,-7.31541,7.93157,0.0,0.0,-1.13474,0.0753849,-7.31541,7.93157,2668.75,-7.34517,7.90583,0.0,1.0
1187.91,-7.3238,7.9273,0.0,0.0,-0.943726,-0.480383,-7.3238,7.9273,2672.75,-7.30597,7.92833,0.0,1.0
1198.69,-7.32569,7.92181,0.0,0.0,-0.175079,-0.509165,-7.32569,7.92181,2678.83,-7.40099,7.96615,0.0,1.0
1207.35,-7.33321,7.9182,0.0,0.0,-0.868044,-0.417203,-7.33321,7.9182,2687.98,-7.31584,7.94822,0.0,1.0
1219.59,-7.35331,7.91724,0.0,0.0,-1.64301,-0.0788684,-7.35331,7.91724,2698.0,-7.26656,7.8217,0.0,1.0
1226.78,-7.38108,7.91809,0.0,0.0,-3.86191,0.119007,-7.38108,7.91809,2706.74,-7.38228,7.91804,0.0,1.0
1238.87,-7.38228,7.91805,0.0,0.0,-0.0995381,-0.00350984,-7.38228,7.91805,2714.48,-7.38228,7.91804,1.0,1.0
1247.85,-7.38228,7.91804,0.0,0.0,-0.00025894,-0.00101805,-7.38228,7.91804,2721.33,-7.38228,7.91804,1.0,1.0
1258.65,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2726.38,-7.38228,7.91804,1.0,1.0
1267.28,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2729.24,-7.38228,7.91804,1.0,1.0
1279.48,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.46,-7.38228,7.91804,1.0,1.0
1287.49,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.83,-7.38228,7.91804,1.0,1.0
1299.08,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.91,-7.38228,7.91804,1.0,1.0
1308.28,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.92,-7.38228,7.91804,1.0,1.0
1318.56,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.92,-7.38228,7.91804,1.0,1.0
1327.28,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.92,-7.38228,7.91804,1.0,1.0
1339.35,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.92,-7.38228,7.91804,1.0,1.0
1346.78,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.92,-7.38228,7.91804,1.0,1.0
1358.99,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.92,-7.38228,7.91804,1.0,1.0
1367.83,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.92,-7.38228,7.91804,1.0,1.0
1378.67,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.92,-7.38228,7.91804,1.0,1.0
1387.11,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2730.92,-7.38228,7.91804,1.0,1.0
1399.12,-7.38228,7.91804,0.0,0.0,0.0,0.0,-7.38228,7.91804,2731.17,-7.38228,7.91804,1.0,1.0
1411.12,-7.38214,7.91863,0.0,0.0,0.0119844,0.0492621,-7.38214,7.91863,2732.97,-7.38228,7.91804,1.0,1.0
1419.35,-7.38117,7.92263,0.0,0.0,0.118137,0.485555,-7.38117,7.92263,2739.63,-7.38228,7.91804,1.0,1.0
1430.95,-7.27928,7.93059,0.0,0.0,8.78389,0.686603,-7.27928,7.93059,2754.24,-7.38228,7.91804,1.0,1.0
1439.34,-4.91264,7.83046,0.0,0.0,282.214,-11.9397,-4.91264,7.83046,2775.32,-2.40061,7.77324,0.0,1.0
1450.67,-2.51426,7.73475,0.0,0.0,211.572,-8.44368,-2.51426,7.73475,2796.77,-2.41457,7.74886,0.0,1.0
1459.63,-2.38332,7.74529,0.0,0.0,14.6231,1.17763,-2.38332,7.74529,2812.53,-2.33947,7.84435,0.0,1.0
1471.17,-2.35237,7.75016,0.0,0.0,2.67991,0.421724,-2.35237,7.75016,2821.03,-2.33343,7.73819,0.0,1.0
1478.98,-2.3508,7.75054,0.0,0.0,0.201815,0.0482941,-2.3508,7.75054,2825.33,-2.33459,7.84543,0.0,1.0
1491.51,-2.34638,7.74664,0.0,0.0,0.352432,-0.311095,-2.34638,7.74664,2828.79,-2.2977,7.83382,0.0,1.0
1499.62,-2.34793,7.73837,0.0,0.0,-0.191053,-1.01946,-2.34793,7.73837,2832.26,-2.40049,7.76769,0.0,1.0
1510.98,-2.35114,7.72707,0.0,0.0,-0.28309,-0.995272,-2.35114,7.72707,2835.12,-2.33908,7.65708,0.0,1.0
1519.62,-2.35353,7.7159,0.0,0.0,-0.27634,-1.292,-2.35353,7.7159,2837.48,-2.35605,7.84676,0.0,1.0
1531.17,-2.35584,7.70496,0.0,0.0,-0.199459,-0.94757,-2.35584,7.70496,2840.71,-2.37087,7.62536,0.0,1.0
1539.17,-2.35871,7.6925,0.0,0.0,-0.359382,-1.55749,-2.35871,7.6925,2847.07,-2.27985,7.62924,0.0,1.0
1551.16,-2.37909,7.68325,0.0,0.0,-1.69951,-0.771393,-2.37909,7.68325,2858.98,-2.36813,7.56782,0.0,1.0
1559.13,-2.75528,7.70143,0.0,0.0,-47.1717,2.28014,-2.75528,7.70143,2875.35,-3.60028,7.93859,0.0,1.0
1571.14,-4.9263,7.82347,0.0,0.0,-180.858,10.1663,-4.9263,7.82347,2890.44,-6.74635,8.24125,0.0,1.0
1578.47,-7.31293,7.97295,0.0,0.0,-325.42,20.3823,-7.31293,7.97295,2900.8,-9.02467,8.02542,0.0,1.0
1591.51,-8.36728,8.06713,0.0,0.0,-80.8617,7.22228,-8.36728,8.06713,2909.18,-9.33557,7.91613,0.0,1.0
1598.81,-8.84631,8.13352,0.0,0.0,-65.6208,9.09574,-8.84631,8.13352,2918.78,-8.81843,8.27852,0.0,1.0
1610.57,-8.87578,8.16363,0.0,0.0,-2.50459,2.55963,-8.87578,8.16363,2928.79,-8.95938,8.16466,0.0,1.0
1619.62,-8.87662,8.1773,0.0,0.0,-0.0935429,1.51188,-8.87662,8.1773,2937.1,-8.83191,8.30423,0.0,1.0
1631.14,-8.86808,8.18073,0.0,0.0,0.741254,0.297,-8.86808,8.18073,2943.47,-8.86712,8.2333,0.0,1.0
1639.8,-8.86758,8.18092,0.0,0.0,0.0576897,0.0219609,-8.86758,8.18092,2948.96,-8.84161,8.15221,0.0,1.0
1651.14,-8.86528,8.18111,0.0,0.0,0.202743,0.0173703,-8.86528,8.18111,2953.81,-8.88553,8.20541,0.0,1.0
1663.02,-8.86858,8.18312,0.0,0.0,-0.278124,0.169211,-8.86858,8.18312,2957.18,-8.83348,8.21271,0.0,1.0
1671.63,-8.86826,8.18649,0.0,0.0,0.0372332,0.390731,-8.86826,8.18649,2958.69,-8.81398,8.17597,0.0,1.0
1683.53,-8.87707,8.19114,0.0,0.0,-0.740758,0.390707,-8.87707,8.19114,2958.92,-8.98758,8.15345,0.0,1.0
1691.39,-8.91547,8.19915,0.0,0.0,-4.87958,1.018,-8.91547,8.19915,2958.42,-8.9035,8.12799,0.0,1.0
1703.36,-8.94818,8.21172,0.0,0.0,-2.73335,1.05026,-8.94818,8.21172,2957.4,-8.97535,8.21111,0.0,1.0
1710.54,-8.94544,8.22831,0.0,0.0,0.381558,2.31061,-8.94544,8.22831,2955.95,-8.99145,8.34752,0.0,1.0
1723.53,-8.94113,8.24763,0.0,0.0,0.332154,1.48727,-8.94113,8.24763,2953.98,-8.8818,8.32282,0.0,1.0
1730.84,-8.95201,8.26663,0.0,0.0,-1.48807,2.59901,-8.95201,8.26663,2951.32,-8.90693,8.33329,0.0,1.0
1742.75,-8.98016,8.28369,0.0,0.0,-2.3653,1.43363,-8.98016,8.28369,2947.46,-9.02843,8.26997,0.0,1.0
1751.91,-8.97974,8.29506,0.0,0.0,0.0461272,1.24108,-8.97974,8.29506,2941.68,-9.06299,8.2807,0.0,1.0
1762.67,-9.00273,8.30259,0.0,0.0,-2.1366,0.699382,-9.00273,8.30259,2934.2,-9.05564,8.30345,0.0,1.0
1771.34,-9.00243,8.30506,0.0,0.0,0.0350695,0.284936,-9.00243,8.30506,2926.65,-8.92321,8.30505,0.0,1.0
1783.36,-8.98511,8.3048,0.0,0.0,1.44138,-0.0217222,-8.98511,8.3048,2920.38,-9.01576,8.21385,0.0,1.0
1790.88,-8.98441,8.30457,0.0,0.0,0.0936507,-0.0310207,-8.98441,8.30457,2915.3,-8.96871,8.35511,0.0,1.0
1803.03,-8.98532,8.30401,0.0,0.0,-0.0754293,-0.0457133,-8.98532,8.30401,2910.8,-8.96612,8.3087,0.0,1.0
1811.13,-9.00358,8.30305,0.0,0.0,-2.25253,-0.118407,-9.00358,8.30305,2905.92,-9.03296,8.4446,0.0,1.0
1823.14,-9.01481,8.29707,0.0,0.0,-0.935509,-0.49792,-9.01481,8.29707,2899.47,-9.09911,8.31935,0.0,1.0
1831.14,-9.01899,8.28372,0.0,0.0,-0.522585,-1.67006,-9.01899,8.28372,2892.02,-8.9972,8.20215,0.0,1.0
1843.15,-9.03059,8.26854,0.0,0.0,-0.965714,-1.26298,-9.03059,8.26854,2885.91,-9.01407,8.27516,0.0,1.0
1851.2,-9.02523,8.25808,0.0,0.0,0.666241,-1.29945,-9.02523,8.25808,2882.36,-8.97499,8.2634,0.0,1.0
1863.2,-9.01798,8.25444,0.0,0.0,0.604055,-0.303941,-9.01798,8.25444,2880.51,-9.06971,8.20379,0.0,1.0
1871.61,-9.01771,8.25554,0.0,0.0,0.0325363,0.131482,-9.01771,8.25554,2879.08,-9.07288,8.18262,0.0,1.0
1882.67,-9.02426,8.2614,0.0,0.0,-0.592643,0.530061,-9.02426,8.2614,2877.51,-8.97859,8.18473,0.0,1.0
1891.34,-9.02316,8.27097,0.0,0.0,0.126896,1.1037,-9.02316,8.27097,2875.89,-9.0841,8.28238,0.0,1.0
1903.33,-9.04341,8.28291,0.0,0.0,-1.68774,0.995571,-9.04341,8.28291,2874.64,-9.09329,8.30213,0.0,1.0
1915.33,-9.05344,8.29322,0.0,0.0,-0.835748,0.859243,-9.05344,8.29322,2874.01,-8.98889,8.35647,0.0,1.0
1922.82,-9.05073,8.30244,0.0,0.0,0.361779,1.23151,-9.05073,8.30244,2873.92,-9.13124,8.31513,0.0,1.0
1935.36,-9.02818,8.31311,0.0,0.0,1.79793,0.85076,-9.02818,8.31311,2874.26,-9.00165,8.50934,0.0,1.0
1943.56,-9.01299,8.3277,0.0,0.0,1.85349,1.77903,-9.01299,8.3277,2874.94,-8.95581,8.36922,0.0,1.0
1954.45,-9.00844,8.34356,0.0,0.0,0.417845,1.45643,-9.00844,8.34356,2875.44,-9.05039,8.32188,0.0,1.0
1963.1,-9.00513,8.35652,0.0,0.0,0.381878,1.49872,-9.00513,8.35652,2875.49,-9.01302,8.28707,0.0,1.0
