Resolution,1920,1080,Distance,1,Width,1,Subject,V003GDAURA,Test,TSMV-12202016-133348,Calibration,CC9-12202016-133142,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112536
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
12010,0.422673,-8.32724,0,0,-1.4952,-0.660855,0.422673,8.32724,6268.24,0.472645,-8.29307,0,1
12020,0.404804,-8.32991,0,0,-1.78688,-0.266845,0.404804,8.32991,6269.08,0.444842,-8.29948,0,1
12030,0.420848,-8.33083,0,0,1.60439,-0.0922139,0.420848,8.33083,6270.63,0.357882,-8.39823,0,1
12040,0.439023,-8.33133,0,0,1.81753,-0.0502657,0.439023,8.33133,6273.15,0.534102,-8.48698,0,1
12050,0.420391,-8.33075,0,0,-1.86325,0.058242,0.420391,8.33075,6276.43,0.355049,-8.50374,0,1
12060,0.393097,-8.32923,0,0,-2.72941,0.151798,0.393097,8.32923,6279.82,0.511621,-8.34642,0,1
12070,0.39156,-8.32574,0,0,-0.153655,0.349414,0.39156,8.32574,6282.96,0.389089,-8.15194,0,1
12080,0.378729,-8.31857,0,0,-1.2831,0.71681,0.378729,8.31857,6285.97,0.379554,-8.19763,0,1
12090,0.357939,-8.31149,0,0,-2.07903,0.707824,0.357939,8.31149,6288.97,0.307549,-8.28028,0,1
12100,0.319341,-8.30678,0,0,-3.85974,0.471626,0.319341,8.30678,6291.92,0.275663,-8.19744,0,1
12110,0.306574,-8.30477,0,0,-1.27672,0.200984,0.306574,8.30477,6294.35,0.295368,-8.32216,0,1
12120,0.293742,-8.3034,0,0,-1.28324,0.137102,0.293742,8.3034,6295.95,0.243443,-8.30132,0,1
12130,0.287534,-8.30318,0,0,-0.620829,0.0216438,0.287534,8.30318,6296.95,0.337439,-8.3134,0,1
12140,0.293623,-8.30349,0,0,0.608922,-0.0311164,0.293623,8.30349,6297.55,0.352211,-8.34154,0,1
12150,0.304741,-8.30054,0,0,1.11186,0.294748,0.304741,8.30054,6297.83,0.224545,-8.34825,0,1
12160,0.333009,-8.2901,0,0,2.82671,1.04384,0.333009,8.2901,6298.02,0.351709,-8.21299,0,1
12170,0.366422,-8.27404,0,0,3.34136,1.60622,0.366422,8.27404,6298.37,0.43029,-8.04614,0,1
12180,0.402817,-8.2614,0,0,3.63952,1.26424,0.402817,8.2614,6298.99,0.4172,-8.35956,0,1
12190,0.427706,-8.25577,0,0,2.48889,0.562687,0.427706,8.25577,6299.81,0.456171,-8.07063,0,1
12200,0.433295,-8.25637,0,0,0.558868,-0.0592267,0.433295,8.25637,6300.72,0.405522,-7.94136,0,1
12210,0.436802,-8.26392,0,0,0.350698,-0.755851,0.436802,8.26392,6301.97,0.492841,-8.21194,0,1
12220,0.443462,-8.27384,0,0,0.666002,-0.991205,0.443462,8.27384,6303.65,0.42973,-8.30264,0,1
12230,0.475107,-8.27693,0,0,3.1645,-0.309381,0.475107,8.27693,6304.99,0.513236,-8.33021,0,1
12240,0.503452,-8.2717,0,0,2.83452,0.522786,0.503452,8.2717,6305.07,0.586329,-8.32327,0,1
12250,0.504942,-8.26538,0,0,0.148965,0.632345,0.504942,8.26538,6304.08,0.362018,-8.35569,0,1
12260,0.50386,-8.25249,0,0,-0.108176,1.28921,0.50386,8.25249,6302.99,0.508237,-8.27635,0,1
12270,0.465588,-8.18151,0,0,-3.82725,7.09718,0.465588,8.18151,6302.15,0.487353,-8.23293,0,1
12280,0.412676,-7.92076,0,0,-5.29115,26.0758,0.412676,7.92076,6301.13,0.370621,-8.23111,0,1
12290,0.312313,-7.2938,0,0,-10.0363,62.6957,0.312313,7.2938,6299.22,0.23445,-7.09504,0,1
12300,0.0416723,-6.23438,0,0,-27.0641,105.942,0.0416723,6.23438,6295.98,-0.1411,-4.98273,0,1
12310,-0.155692,-4.97023,0,0,-19.7364,126.415,-0.155692,4.97023,6291.68,-0.160357,-3.32881,0,1
12320,-0.192295,-3.94816,0,0,-3.66027,102.207,-0.192295,3.94816,6287.14,-0.205961,-2.67514,0,1
12330,-0.227105,-3.4117,0,0,-3.48103,53.6463,-0.227105,3.4117,6283.53,-0.259926,-3.21211,0,1
12340,-0.229066,-3.21252,0,0,-0.196084,19.9178,-0.229066,3.21252,6281.35,-0.179704,-3.21831,0,1
12350,-0.241398,-3.11946,0,0,-1.2332,9.30578,-0.241398,3.11946,6280.31,-0.189112,-2.98567,0,1
12360,-0.27004,-3.05257,0,0,-2.86419,6.68856,-0.27004,3.05257,6280.17,-0.329211,-3.02091,0,1
12370,-0.285832,-3.01324,0,0,-1.57925,3.93373,-0.285832,3.01324,6280.45,-0.291236,-2.97771,0,1
12380,-0.289237,-2.9948,0,0,-0.340479,1.84329,-0.289237,2.9948,6280.26,-0.22548,-2.99992,0,1
12390,-0.301841,-2.98248,0,0,-1.26038,1.23252,-0.301841,2.98248,6279.3,-0.277827,-2.95827,0,1
12400,-0.302666,-2.9696,0,0,-0.0825393,1.28815,-0.302666,2.9696,6278.09,-0.329221,-2.95239,0,1
12410,-0.321072,-2.95485,0,0,-1.84052,1.47453,-0.321072,2.95485,6276.81,-0.301076,-3.09725,0,1
12420,-0.346824,-2.94093,0,0,-2.57526,1.39248,-0.346824,2.94093,6274.46,-0.477603,-2.87263,0,1
12430,-0.372126,-2.93098,0,0,-2.53022,0.994705,-0.372126,2.93098,6269.64,-0.395483,-2.80399,0,1
12440,-0.385046,-2.92628,0,0,-1.29194,0.469842,-0.385046,2.92628,6262.55,-0.311369,-2.92381,0,1
12450,-0.385952,-2.92566,0,0,-0.0906363,0.062263,-0.385952,2.92566,6255.76,-0.377669,-2.85532,0,1
12460,-0.394839,-2.92884,0,0,-0.888645,-0.318372,-0.394839,2.92884,6251.57,-0.432072,-2.93219,0,1
12470,-0.387082,-2.93921,0,0,0.775659,-1.03636,-0.387082,2.93921,6249.76,-0.361336,-2.89315,0,1
12480,-0.401041,-2.95328,0,0,-1.39593,-1.40712,-0.401041,2.95328,6249.1,-0.458865,-3.17688,0,1
12490,-0.420047,-2.96299,0,0,-1.90057,-0.971603,-0.420047,2.96299,6248.84,-0.397309,-3.12384,0,1
12500,-0.421427,-2.9629,0,0,-0.137985,0.00907236,-0.421427,2.9629,6248.62,-0.351493,-3.117,0,1
12510,-0.433096,-2.93392,0,0,-1.16687,2.89864,-0.433096,2.93392,6248.07,-0.550302,-3.08766,0,1
12520,-0.415606,-2.82158,0,0,1.749,11.2342,-0.415606,2.82158,6246.52,-0.450429,-2.92375,0,1
12530,-0.403912,-2.5686,0,0,1.16936,25.2977,-0.403912,2.5686,6243.11,-0.405155,-1.92871,0,1
12540,-0.373352,-2.21854,0,0,3.05599,35.0055,-0.373352,2.21854,6238.21,-0.297542,-1.32005,0,1
12550,-0.372967,-1.90401,0,0,0.0385277,31.453,-0.372967,1.90401,6233.72,-0.271719,-1.34686,0,1
12560,-0.366286,-1.70753,0,0,0.668046,19.6479,-0.366286,1.70753,6230.9,-0.35266,-1.71484,0,1
12570,-0.377315,-1.61215,0,0,-1.10284,9.53823,-0.377315,1.61215,6229.29,-0.443886,-1.7259,0,1
12580,-0.411577,-1.5721,0,0,-3.42618,4.00477,-0.411577,1.5721,6228.11,-0.422352,-1.57291,0,1
12590,-0.422997,-1.55561,0,0,-1.142,1.64947,-0.422997,1.55561,6227.34,-0.3802,-1.53663,0,1
12600,-0.426469,-1.5459,0,0,-0.347218,0.971462,-0.426469,1.5459,6226.84,-0.475222,-1.57132,0,1
12610,-0.422378,-1.53588,0,0,0.409114,1.00146,-0.422378,1.53588,6226.25,-0.382133,-1.53405,0,1
12620,-0.414501,-1.52182,0,0,0.787645,1.40601,-0.414501,1.52182,6225.54,-0.464675,-1.50008,0,1
12630,-0.403723,-1.50282,0,0,1.0778,1.89969,-0.403723,1.50282,6224.97,-0.401985,-1.42827,0,1
12640,-0.402323,-1.47817,0,0,0.140042,2.46524,-0.402323,1.47817,6224.6,-0.39921,-1.5231,0,1
12650,-0.400775,-1.44706,0,0,0.154748,3.11133,-0.400775,1.44706,6224.36,-0.375509,-1.3971,0,1
12660,-0.391815,-1.4049,0,0,0.896023,4.2162,-0.391815,1.4049,6224.3,-0.313666,-1.36755,0,1
12670,-0.388767,-1.33116,0,0,0.30476,7.37349,-0.388767,1.33116,6224.59,-0.407424,-1.43195,0,1
12680,-0.388343,-1.1916,0,0,0.042468,13.9559,-0.388343,1.1916,6225.42,-0.268519,-1.1826,0,1
12690,-0.406725,-0.972622,0,0,-1.83823,21.898,-0.406725,0.972622,6226.85,-0.552939,-0.294004,0,1
12700,-0.430961,-0.724623,0,0,-2.42355,24.7999,-0.430961,0.724623,6228.71,-0.430292,-0.26373,0,1
12710,-0.458664,-0.535821,0,0,-2.77032,18.8803,-0.458664,0.535821,6230.6,-0.473951,-0.436141,0,1
12720,-0.476835,-0.444231,0,0,-1.81715,9.15895,-0.476835,0.444231,6232.01,-0.552331,-0.578012,0,1
12730,-0.476707,-0.417532,0,0,0.0128597,2.66993,-0.476707,0.417532,6232.7,-0.484119,-0.339121,0,1
12740,-0.476461,-0.414537,0,0,0.024574,0.299459,-0.476461,0.414537,6232.89,-0.494093,-0.376292,0,1
12750,-0.472669,-0.419841,0,0,0.379178,-0.530344,-0.472669,0.419841,6232.87,-0.464944,-0.37093,0,1
12760,-0.448569,-0.431363,0,0,2.40998,-1.15224,-0.448569,0.431363,6232.74,-0.433258,-0.48069,0,1
12770,-0.408633,-0.446863,0,0,3.99362,-1.54999,-0.408633,0.446863,6232.61,-0.382965,-0.476605,0,1
12780,-0.407308,-0.464002,0,0,0.132478,-1.71391,-0.407308,0.464002,6232.68,-0.337952,-0.450753,0,1
12790,-0.402635,-0.486309,0,0,0.46738,-2.23066,-0.402635,0.486309,6232.96,-0.343794,-0.390329,0,1
12800,-0.405065,-0.517664,0,0,-0.243072,-3.13555,-0.405065,0.517664,6233.57,-0.463752,-0.680808,0,1
12810,-0.441516,-0.555045,0,0,-3.64504,-3.73803,-0.441516,0.555045,6235.53,-0.390466,-0.587252,0,1
12820,-0.478061,-0.587905,0,0,-3.65454,-3.28601,-0.478061,0.587905,6240.52,-0.548062,-0.711305,0,1
12830,-0.48131,-0.607813,0,0,-0.324853,-1.9908,-0.48131,0.607813,6248.37,-0.538965,-0.622836,0,1
12840,-0.504456,-0.614999,0,0,-2.31468,-0.718603,-0.504456,0.614999,6255.98,-0.484668,-0.662984,0,1
12850,-0.508045,-0.616555,0,0,-0.358853,-0.155601,-0.508045,0.616555,6261.15,-0.417328,-0.628721,0,1
12860,-0.508121,-0.615634,0,0,-0.00759409,0.0920355,-0.508121,0.615634,6264.6,-0.513699,-0.622931,0,1
12870,-0.508026,-0.611761,0,0,0.00948478,0.387306,-0.508026,0.611761,6267.56,-0.521832,-0.451733,0,1
12880,-0.50923,-0.603989,0,0,-0.120395,0.777192,-0.50923,0.603989,6270.61,-0.496874,-0.598666,0,1
12890,-0.515154,-0.592721,0,0,-0.59245,1.12687,-0.515154,0.592721,6274.35,-0.578958,-0.549461,0,1
12900,-0.511092,-0.578785,0,0,0.406279,1.39357,-0.511092,0.578785,6278.77,-0.491743,-0.592406,0,1
12910,-0.506684,-0.563246,0,0,0.440792,1.55387,-0.506684,0.563246,6282.55,-0.541455,-0.485294,0,1
12920,-0.505953,-0.548329,0,0,0.073093,1.49174,-0.505953,0.548329,6284.67,-0.476671,-0.635146,0,1
12930,-0.50538,-0.533339,0,0,0.0572935,1.49898,-0.50538,0.533339,6285.61,-0.4941,-0.526153,0,1
12940,-0.505514,-0.512705,0,0,-0.0133688,2.0634,-0.505514,0.512705,6286.16,-0.66378,-0.453941,0,1
12950,-0.528339,-0.479554,0,0,-2.28256,3.31507,-0.528339,0.479554,6286.49,-0.454744,-0.690326,0,1
12960,-0.601163,-0.427751,0,0,-7.28235,5.18033,-0.601163,0.427751,6286.66,-0.618741,-0.244273,0,1
12970,-0.673393,-0.358762,0,0,-7.22299,6.89889,-0.673393,0.358762,6286.77,-0.934819,-0.158923,0,1
12980,-0.677524,-0.288177,0,0,-0.413159,7.05854,-0.677524,0.288177,6286.59,-0.806352,-0.288894,0,1
12990,-0.675559,-0.231825,0,0,0.196483,5.63516,-0.675559,0.231825,6285.81,-0.713894,-0.431696,0,1
13000,-0.67179,-0.195148,0,0,0.376955,3.66776,-0.67179,0.195148,6284.57,-0.462718,-0.172591,0,1
13010,-0.615461,-0.175636,0,0,5.63285,1.9512,-0.615461,0.175636,6283.15,-0.579841,-0.14267,0,1
13020,-0.583678,-0.1648,0,0,3.17837,1.08357,-0.583678,0.1648,6281.81,-0.586731,-0.195638,0,1
13030,-0.565616,-0.157286,0,0,1.80614,0.751428,-0.565616,0.157286,6280.36,-0.504088,-0.112713,0,1
13040,-0.544601,-0.152508,0,0,2.10151,0.477721,-0.544601,0.152508,6278.33,-0.520419,-0.113243,0,1
13050,-0.54363,-0.150234,0,0,0.0971059,0.227416,-0.54363,0.150234,6275.72,-0.528042,-0.120743,0,1
13060,-0.544806,-0.150073,0,0,-0.117548,0.0161648,-0.544806,0.150073,6273.03,-0.542896,-0.136174,0,1
13070,-0.573277,-0.152487,0,0,-2.84717,-0.241432,-0.573277,0.152487,6270.9,-0.606736,-0.0771295,0,1
13080,-0.60867,-0.162201,0,0,-3.5393,-0.971436,-0.60867,0.162201,6269.65,-0.613996,-0.24819,0,1
13090,-0.612227,-0.182725,0,0,-0.355694,-2.05238,-0.612227,0.182725,6268.94,-0.606729,-0.271694,0,1
13100,-0.636512,-0.208946,0,0,-2.42843,-2.62205,-0.636512,0.208946,6267.85,-0.802821,-0.346693,0,1
13110,-0.690472,-0.233863,0,0,-5.39609,-2.49176,-0.690472,0.233863,6264.88,-0.710072,-0.179165,0,1
13120,-0.693558,-0.254984,0,0,-0.308513,-2.11209,-0.693558,0.254984,6259.05,-0.548595,-0.222307,0,1
13130,-0.692341,-0.27044,0,0,0.121608,-1.54562,-0.692341,0.27044,6251.49,-0.743433,-0.285502,0,1
13140,-0.651371,-0.281045,0,0,4.09703,-1.06044,-0.651371,0.281045,6243.99,-0.67075,-0.336646,0,1
13150,-0.637604,-0.286195,0,0,1.37666,-0.515024,-0.637604,0.286195,6237.11,-0.610582,-0.28733,0,1
13160,-0.577957,-0.289967,0,0,5.96472,-0.377196,-0.577957,0.289967,6231.4,-0.513484,-0.264208,0,1
13170,-0.524988,-0.294097,0,0,5.29694,-0.413013,-0.524988,0.294097,6227.74,-0.515255,-0.310894,0,1
13180,-0.516075,-0.298275,0,0,0.891264,-0.417772,-0.516075,0.298275,6225.95,-0.516857,-0.299395,0,1
13190,-0.514646,-0.301822,0,0,0.142913,-0.354716,-0.514646,0.301822,6225.07,-0.5269,-0.198522,0,1
13200,-0.495997,-0.304782,0,0,1.86496,-0.296027,-0.495997,0.304782,6224.51,-0.421193,-0.324657,0,1
13210,-0.480031,-0.308383,0,0,1.59655,-0.360045,-0.480031,0.308383,6224.22,-0.403165,-0.343703,0,1
13220,-0.471888,-0.313957,0,0,0.814281,-0.55746,-0.471888,0.313957,6224.15,-0.53675,-0.307917,0,1
13230,-0.460885,-0.321196,0,0,1.10037,-0.723866,-0.460885,0.321196,6224.32,-0.515561,-0.318957,0,1
13240,-0.460726,-0.329708,0,0,0.0158092,-0.851198,-0.460726,0.329708,6225.26,-0.450481,-0.269279,0,1
13250,-0.461555,-0.343168,0,0,-0.0828738,-1.34603,-0.461555,0.343168,6227.88,-0.40317,-0.279559,0,1
13260,-0.47089,-0.367984,0,0,-0.933514,-2.48153,-0.47089,0.367984,6232.46,-0.440205,-0.385013,0,1
13270,-0.500968,-0.404298,0,0,-3.00774,-3.63145,-0.500968,0.404298,6237.49,-0.567902,-0.473297,0,1
13280,-0.539694,-0.438789,0,0,-3.87264,-3.44909,-0.539694,0.438789,6241,-0.61166,-0.444818,0,1
13290,-0.545923,-0.459878,0,0,-0.622863,-2.1089,-0.545923,0.459878,6242.52,-0.52823,-0.469857,0,1
13300,-0.54623,-0.469561,0,0,-0.0307234,-0.968306,-0.54623,0.469561,6242.92,-0.458004,-0.488257,0,1
13310,-0.538189,-0.475272,0,0,0.804118,-0.571077,-0.538189,0.475272,6242.96,-0.54527,-0.478425,0,1
13320,-0.457283,-0.481958,0,0,8.09059,-0.668597,-0.457283,0.481958,6242.85,-0.396372,-0.486101,0,1
13330,-0.163116,-0.493759,0,0,29.4167,-1.1801,-0.163116,0.493759,6242.39,0.0758973,-0.457166,0,1
13340,0.0855309,-0.505847,0,0,24.8647,-1.20888,0.0855309,0.505847,6241.28,0.14689,-0.685426,0,1
13350,0.139532,-0.514348,0,0,5.40013,-0.850086,0.139532,0.514348,6239.43,0.173548,-0.660037,0,1
13360,0.173097,-0.520522,0,0,3.35644,-0.617366,0.173097,0.520522,6236.94,0.23661,-0.599655,0,1
13370,0.174394,-0.523248,0,0,0.129714,-0.272636,0.174394,0.523248,6233.94,0.241184,-0.524095,0,1
13380,0.173545,-0.524234,0,0,-0.0848669,-0.098519,0.173545,0.524234,6230.8,0.050828,-0.683112,0,1
13390,0.153193,-0.524343,0,0,-2.03519,-0.0108972,0.153193,0.524343,6228.37,0.125776,-0.526549,0,1
13400,0.108698,-0.523766,0,0,-4.44949,0.0576234,0.108698,0.523766,6227.15,0.045463,-0.422154,0,1
13410,0.0964754,-0.523627,0,0,-1.22229,0.0139712,0.0964754,0.523627,6226.78,0.162111,-0.377624,0,1
13420,0.0911531,-0.52384,0,10.3311,-0.53223,-0.0213841,0.0911531,10.8549,6226.71,0.0548759,-0.431685,0,1
13430,0.0911695,-0.525857,0,10.3311,0.00163925,-0.201612,0.0911695,10.857,6226.75,0.0977296,-0.681913,0,1
13440,0.0989961,-0.532616,0,10.3311,0.782659,-0.675994,0.0989961,10.8637,6226.88,0.0854568,-0.724986,0,1
13450,0.124124,-0.545153,0,10.3311,2.51282,-1.25368,0.124124,10.8763,6227.05,0.187329,-0.546861,0,1
13460,0.149169,-0.558511,0,10.3311,2.50445,-1.33575,0.149169,10.8896,6227.17,0.304811,-0.595443,0,1
13470,0.162216,-0.568028,0,10.3311,1.3047,-0.951685,0.162216,10.8991,6227.19,0.159088,-0.445163,0,1
13480,0.171181,-0.574335,0,10.3311,0.896556,-0.630723,0.171181,10.9054,6227.02,0.174002,-0.585697,0,1
13490,0.172955,-0.579391,0,10.3311,0.177348,-0.5056,0.172955,10.9105,6226.41,0.173761,-0.549999,0,1
13500,0.172857,-0.583706,0,10.3311,-0.00980447,-0.431527,0.172857,10.9148,6225.25,0.354036,-0.711547,0,1
13510,0.172487,-0.58633,0,10.3311,-0.0369553,-0.262343,0.172487,10.9174,6223.66,0.251667,-0.506018,0,1
13520,0.166635,-0.587295,0,10.3311,-0.585224,-0.0965971,0.166635,10.9184,6222.07,0.133011,-0.612942,0,1
13530,0.172518,-0.588049,0,10.3311,0.588304,-0.0753146,0.172518,10.9192,6221.09,0.0566989,-0.668364,0,1
13540,0.172762,-0.588748,0,10.3311,0.0244272,-0.0699093,0.172762,10.9199,6220.79,0.268734,-0.507194,0,1
13550,0.17368,-0.589702,0,10.3311,0.0917305,-0.095389,0.17368,10.9208,6220.9,0.184005,-0.632202,0,1
13560,0.195538,-0.590652,0,10.3311,2.18583,-0.0950249,0.195538,10.9218,6221.39,0.223399,-0.718779,0,1
13570,0.200499,-0.588746,0,10.3311,0.496118,0.1906,0.200499,10.9199,6222.18,0.349964,-0.555502,0,1
13580,0.20091,-0.582638,0,10.3311,0.0410855,0.610758,0.20091,10.9137,6222.97,0.161243,-0.505135,0,1
13590,0.20074,-0.573491,0,10.3311,-0.0170215,0.914702,0.20074,10.9046,6223.69,0.195285,-0.562313,0,1
13600,0.189142,-0.563545,0,10.3311,-1.15977,0.994655,0.189142,10.8946,6224.57,0.165363,-0.650531,0,1
13610,0.188509,-0.55254,0,10.3311,-0.0633069,1.10051,0.188509,10.8836,6225.78,0.249402,-0.44901,0,1
13620,0.176634,-0.535471,0,10.3311,-1.18749,1.70684,0.176634,10.8666,6227.4,0.164066,-0.55831,0,1
13630,0.168108,-0.512252,0,10.3311,-0.852578,2.32191,0.168108,10.8434,6229.16,0.217839,-0.537673,0,1
13640,0.155269,-0.490561,0,10.3311,-1.28393,2.16915,0.155269,10.8217,6230.57,0.097439,-0.479681,0,1
13650,0.141904,-0.47712,0,10.3311,-1.33654,1.34407,0.141904,10.8082,6231.3,0.111369,-0.42512,0,1
13660,0.138732,-0.471494,0,10.3311,-0.317139,0.56263,0.138732,10.8026,6231.33,0.145864,-0.439383,0,1
13670,0.138748,-0.46908,0,10.3311,0.00153352,0.24132,0.138748,10.8002,6230.73,0.172826,-0.532132,0,1
13680,0.139913,-0.465597,0,10.3311,0.116515,0.348364,0.139913,10.7967,6229.7,0.13338,-0.456572,0,1
13690,0.140168,-0.456049,0,10.3311,0.0254869,0.954781,0.140168,10.7872,6228.09,0.116808,-0.474104,0,1
13700,0.137241,-0.413625,0,10.3311,-0.292688,4.24239,0.137241,10.7447,6223.59,0.150183,-0.43309,0,1
13710,0.122268,-0.232657,0,10.3311,-1.49729,18.0968,0.122268,10.5638,6210.79,0.0924497,-0.492759,0,1
13720,0.117134,0.319367,0,10.3311,-0.513361,55.2023,0.117134,10.0117,6187.06,0.101649,0.0327597,0,1
13730,0.0474056,1.52231,0,10.3311,-6.97286,120.295,0.0474056,8.80879,6159.73,-0.214971,3.19922,0,1
13740,-0.105679,3.44556,0,10.3311,-15.3085,192.325,-0.105679,6.88555,6139.37,-0.426735,5.94991,0,1
13750,-0.10329,5.76546,0,10.3311,0.238868,231.991,-0.10329,4.56564,6128.94,-0.13173,8.48598,0,1
13760,-0.0405144,7.90014,0,10.3311,6.27761,213.467,-0.0405144,2.43097,6124.99,0.195309,9.93833,0,1
13770,0.00431847,9.35734,0,10.3311,4.48328,145.72,0.00431847,0.973766,6123.91,0.0355727,10.3872,0,1
13780,0.0817429,10.0612,0,10.3311,7.74244,70.384,0.0817429,0.269926,6124.2,0.12331,10.1776,0,1
13790,0.103255,10.2945,0,10.3311,2.15122,23.3367,0.103255,0.0365589,6125.78,0.0769347,10.3631,0,1
13800,0.172623,10.3484,0,10.3311,6.93681,5.38351,0.172623,-0.0172762,6128.36,0.245977,10.3828,0,1
13810,0.217859,10.3565,0,10.3311,4.52362,0.814812,0.217859,-0.0254243,6131,0.260091,10.3569,0,1
13820,0.219666,10.3549,0,10.3311,0.180678,-0.1608,0.219666,-0.0238163,6133.77,0.309864,10.668,0,1
13830,0.216538,10.3492,0,10.3311,-0.312826,-0.57371,0.216538,-0.0180792,6137.15,0.195255,10.3959,0,1
13840,0.146857,10.3379,0,10.3311,-6.96814,-1.12344,0.146857,-0.00684482,6140.29,0.0946605,10.2289,0,1
13850,0.102992,10.3209,0,10.3311,-4.38645,-1.70123,0.102992,0.0101674,6142.23,-0.0294286,10.2556,0,1
13860,0.100761,10.3045,0,10.3311,-0.223054,-1.64794,0.100761,0.0266469,6143.19,0.0907625,10.3266,0,1
13870,0.101563,10.2952,0,10.3311,0.0801964,-0.922915,0.101563,0.035876,6143.64,0.118209,10.2612,0,1
13880,0.125542,10.2928,0,10.3311,2.39782,-0.247229,0.125542,0.0383483,6143.83,0.194124,10.2655,0,1
13890,0.126643,10.2944,0,10.3311,0.110141,0.162653,0.126643,0.0367218,6143.9,0.288609,10.3009,0,1
13900,0.126767,10.3005,0,10.3311,0.0123829,0.614204,0.126767,0.0305798,6143.95,0.100593,10.22,0,1
13910,0.124539,10.31,0,10.3311,-0.222771,0.946819,0.124539,0.0211116,6144,0.105084,10.3979,0,1
13920,0.0917592,10.3177,0,10.3311,-3.278,0.769315,0.0917592,0.0134184,6144.03,0.0443352,10.3312,0,1
13930,0.0904065,10.3211,0,10.3311,-0.135266,0.344714,0.0904065,0.00997127,6144.04,0.0794496,10.3796,0,1
13940,0.0907889,10.3217,0,10.3311,0.0382364,0.0596664,0.0907889,0.0093746,6144.08,0.000251941,10.4818,0,1
13950,0.100577,10.32,0,10.3311,0.978851,-0.176748,0.100577,0.0111421,6144.26,0.169414,10.5049,0,1
13960,0.136456,10.3131,0,10.3311,3.58782,-0.690257,0.136456,0.0180447,6144.77,0.187342,10.1547,0,1
13970,0.170978,10.2977,0,10.3311,3.45223,-1.53236,0.170978,0.0333683,6145.53,0.149402,10.2124,0,1
13980,0.192265,10.2745,0,10.3311,2.12873,-2.32475,0.192265,0.0566158,6146.28,0.243318,10.2273,0,1
13990,0.207712,10.2473,0,10.3311,1.54471,-2.72112,0.207712,0.083827,6147.48,0.198643,10.2948,0,1
14000,0.235556,10.1948,0,10.3311,2.78436,-5.25031,0.235556,0.13633,6151.27,0.261474,10.1989,0,1
14010,0.25076,9.98865,0,10.3311,1.52045,-20.6124,0.25076,0.342454,6162.89,0.253687,10.2299,0,1
14020,0.241175,9.3201,0,10.3311,-0.958574,-66.8551,0.241175,1.011,6188.95,0.271344,9.99192,0,1
14030,0.222436,7.91889,0,10.3311,-1.87387,-140.121,0.222436,2.41221,6226.35,0.3923,6.76353,0,1
14040,0.180487,5.90917,0,10.3311,-4.19488,-200.973,0.180487,4.42194,6258.84,0.130051,3.37049,0,1
14050,0.125673,3.69906,0,10.3311,-5.48139,-221.011,0.125673,6.63205,6275.42,0.0119705,1.03462,0,1
14060,0.0871565,1.69248,0,10.3311,-3.85166,-200.658,0.0871565,8.63862,6280.15,0.216152,-0.654069,0,1
14070,0.0649753,0.198861,0,10.3311,-2.21812,-149.362,0.0649753,10.1322,6280.38,0.0209153,-1.34037,0,1
14080,0.0325028,-0.682862,0,10.3311,-3.24726,-88.1724,0.0325028,11.014,6278.9,0.0967993,-1.07957,0,1
14090,0.0163304,-1.09036,0,10.3311,-1.61723,-40.7493,0.0163304,11.4215,6276.68,0.0248493,-1.34385,0,1
14100,0.00457885,-1.24188,0,10.3311,-1.17516,-15.1526,0.00457885,11.573,6275.11,-0.108404,-1.3567,0,1
14110,-0.01622,-1.29609,0,10.3311,-2.07988,-5.42076,-0.01622,11.6272,6274.57,-0.0253692,-1.36778,0,1
14120,-0.0179564,-1.31947,0,10.3311,-0.173637,-2.33831,-0.0179564,11.6506,6274.54,-0.0123873,-1.40998,0,1
14130,-0.0168436,-1.3276,0,10.3311,0.111282,-0.812388,-0.0168436,11.6587,6274.78,-0.0182182,-1.27982,0,1
14140,0.0173853,-1.32664,0,10.3311,3.42288,0.0954172,0.0173853,11.6577,6275.25,0.0521744,-1.25035,0,1
14150,0.0539603,-1.32065,0,10.3311,3.65751,0.598793,0.0539603,11.6518,6275.85,0.125609,-1.35952,0,1
14160,0.0560596,-1.31262,0,10.3311,0.209927,0.80346,0.0560596,11.6437,6276.4,0.068458,-1.32231,0,1
14170,0.062002,-1.30436,0,10.3311,0.594246,0.826296,0.062002,11.6355,6276.77,0.0605664,-1.34671,0,1
14180,0.0625915,-1.29572,0,10.3311,0.0589486,0.863796,0.0625915,11.6268,6276.93,-0.0383209,-1.32472,0,1
14190,0.0629497,-1.28669,0,10.3311,0.0358185,0.902725,0.0629497,11.6178,6276.91,0.203484,-1.30562,0,1
14200,0.0640357,-1.25931,0,10.3311,0.108594,2.7385,0.0640357,11.5904,6276.22,0.0635748,-1.27093,0,1
14210,0.069011,-1.13355,0,10.3311,0.497539,12.5752,0.069011,11.4647,6272.84,0.0819012,-1.22978,0,1
14220,0.0776246,-0.692801,0,10.3311,0.861353,44.0753,0.0776246,11.0239,6263.36,0.270877,-1.14673,0,1
14230,-0.0923929,0.400621,0,10.3311,-17.0017,109.342,-0.0923929,9.93048,6246.7,-0.295473,0.578622,0,1
