Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,TFIX-03122018-141156,Calibration,CC9-03122018-141131,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112541
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
654.659,-0.622575,0.295221,0.0,0.0,-0.00791311,0.0243664,-0.622575,0.295221,4888.37,-0.660475,0.214082,0.0,1.0
663.045,-0.595917,0.300825,0.0,0.0,3.17893,0.668336,-0.595917,0.300825,4882.86,-0.620585,0.337297,0.0,1.0
675.025,-0.589738,0.324169,0.0,0.0,0.515757,1.94854,-0.589738,0.324169,4875.55,-0.576687,0.252365,0.0,1.0
683.025,-0.550451,0.328769,0.0,0.0,4.91086,0.575089,-0.550451,0.328769,4866.29,-0.501939,0.391851,0.0,1.0
694.363,-0.525381,0.327435,0.0,0.0,2.21112,-0.117694,-0.525381,0.327435,4857.57,-0.485624,0.327247,0.0,1.0
703.031,-0.524353,0.327369,0.0,0.0,0.118606,-0.00757724,-0.524353,0.327369,4850.99,-0.572289,0.223555,0.0,1.0
714.808,-0.525423,0.327343,0.0,0.0,-0.0908594,-0.00225944,-0.525423,0.327343,4845.51,-0.515539,0.31975,0.0,1.0
723.024,-0.553254,0.326323,0.0,0.0,-3.3874,-0.124085,-0.553254,0.326323,4840.92,-0.561371,0.367717,0.0,1.0
735.033,-0.634649,0.315436,0.0,0.0,-6.77782,-0.906607,-0.634649,0.315436,4838.02,-0.761432,0.248222,0.0,1.0
747.032,-0.66641,0.281113,0.0,0.0,-2.647,-2.86045,-0.66641,0.281113,4836.41,-0.730551,0.279897,0.0,1.0
754.825,-0.671538,0.252921,0.0,0.0,-0.657966,-3.61762,-0.671538,0.252921,4835.14,-0.720883,0.207112,0.0,1.0
766.368,-0.669195,0.251213,0.0,0.0,0.202981,-0.147989,-0.669195,0.251213,4834.07,-0.631203,0.236743,0.0,1.0
775.28,-0.609851,0.238956,0.0,0.0,6.6588,-1.37529,-0.609851,0.238956,4833.3,-0.50532,0.238382,0.0,1.0
786.646,-0.556748,0.235153,0.0,0.0,4.67213,-0.334648,-0.556748,0.235153,4832.28,-0.542649,0.25475,0.0,1.0
795.029,-0.490709,0.230517,0.0,0.0,7.87775,-0.552935,-0.490709,0.230517,4829.93,-0.434067,0.205572,0.0,1.0
807.023,-0.27365,0.22329,0.0,0.0,18.0972,-0.602565,-0.27365,0.22329,4826.06,0.100394,0.242744,0.0,1.0
815.026,-0.0820815,0.200364,0.0,0.0,23.9371,-2.86472,-0.0820815,0.200364,4822.05,0.0456479,0.0337343,0.0,1.0
826.356,-0.0736751,0.183235,0.0,0.0,0.741963,-1.51179,-0.0736751,0.183235,4819.17,-0.075674,0.22431,0.0,1.0
835.142,-0.0151995,0.167856,0.0,0.0,6.65554,-1.75043,-0.0151995,0.167856,4817.31,-0.0574037,0.208014,0.0,1.0
846.66,-0.015497,0.15567,0.0,0.0,-0.0258249,-1.05802,-0.015497,0.15567,4815.83,-0.0877907,0.158852,0.0,1.0
855.038,-0.0133103,0.15412,0.0,0.0,0.261003,-0.18501,-0.0133103,0.15412,4813.79,0.0464683,0.153973,0.0,1.0
867.033,0.0395354,0.128761,0.0,0.0,4.40565,-2.11414,0.0395354,0.128761,4810.93,0.192968,0.0560203,0.0,1.0
875.036,0.0462725,0.0903406,0.0,0.0,0.84182,-4.80069,0.0462725,0.0903406,4808.43,0.0261608,0.0478467,0.0,1.0
886.362,0.0464129,0.0887015,0.0,0.0,0.0123958,-0.144723,0.0464129,0.0887015,4807.13,0.116691,0.0691961,0.0,1.0
895.036,0.0435622,0.0901534,0.0,0.0,-0.32865,0.167387,0.0435622,0.0901534,4806.61,0.068809,0.0130947,0.0,1.0
906.628,0.00441209,0.122146,0.0,0.0,-3.37734,2.75988,0.00441209,0.122146,4806.3,-0.0734691,0.272111,0.0,1.0
915.014,-0.0520401,0.140617,0.0,0.0,-6.73172,2.20258,-0.0520401,0.140617,4805.96,-0.0345445,0.232242,0.0,1.0
927.013,-0.0606236,0.141763,0.0,0.0,-0.715352,0.0955562,-0.0606236,0.141763,4805.33,-0.0772391,0.122191,0.0,1.0
935.001,-0.0608684,0.140029,0.0,0.0,-0.030644,-0.217162,-0.0608684,0.140029,4803.95,-0.0275592,0.0115586,0.0,1.0
946.348,-0.0595838,0.09882,0.0,0.0,0.113216,-3.63168,-0.0595838,0.09882,4801.13,-0.133617,0.0955233,0.0,1.0
955.367,-0.0429213,0.0663966,0.0,0.0,1.84748,-3.59501,-0.0429213,0.0663966,4796.71,0.0600326,0.0322401,0.0,1.0
966.647,-0.00453737,0.0524089,0.0,0.0,3.40283,-1.24004,-0.00453737,0.0524089,4791.58,-0.0160149,0.0388324,0.0,1.0
975.014,0.0226163,0.0502176,0.0,0.0,3.24532,-0.261897,0.0226163,0.0502176,4786.8,0.0320287,0.0366087,0.0,1.0
987.022,0.0376697,0.0499307,0.0,0.0,1.25361,-0.0238989,0.0376697,0.0499307,4783.13,0.0407372,0.0620601,0.0,1.0
999.024,0.052718,0.0647355,0.0,0.0,1.25382,1.23353,0.052718,0.0647355,4780.56,0.113155,0.0725663,0.0,1.0
1006.82,0.0731785,0.0719256,0.0,0.0,2.62449,0.92228,0.0731785,0.0719256,4778.01,0.0880314,0.0770337,0.0,1.0
1018.47,0.0838654,0.0762384,0.0,0.0,0.917252,0.370166,0.0838654,0.0762384,4774.53,0.0873286,0.106796,0.0,1.0
1027.25,0.0843431,0.0767417,0.0,0.0,0.0543834,0.0572959,0.0843431,0.0767417,4770.31,0.108145,0.130889,0.0,1.0
1038.68,0.0852948,0.084773,0.0,0.0,0.0833363,0.703208,0.0852948,0.084773,4766.61,0.0478309,0.0350236,0.0,1.0
1047.04,0.0785788,0.0993677,0.0,0.0,-0.803357,1.74578,0.0785788,0.0993677,4764.42,0.168357,0.0415897,0.0,1.0
1059.01,-0.0379802,0.108184,0.0,0.0,-9.73352,0.736218,-0.0379802,0.108184,4763.01,-0.543056,0.196571,0.0,1.0
1066.8,-0.195836,0.110783,0.0,0.0,-20.2587,0.333618,-0.195836,0.110783,4761.52,-0.361758,0.137851,0.0,1.0
1078.48,-0.269368,0.101472,0.0,0.0,-6.29768,-0.797458,-0.269368,0.101472,4760.51,-0.345007,0.137063,0.0,1.0
1087.03,-0.284034,0.0997334,0.0,0.0,-1.71558,-0.203409,-0.284034,0.0997334,4760.54,-0.260238,0.00705784,0.0,1.0
1098.63,-0.302714,0.05343,0.0,0.0,-1.61005,-3.99098,-0.302714,0.05343,4761.39,-0.336365,0.00280135,0.0,1.0
1107.09,-0.29957,0.0458975,0.0,0.0,0.371648,-0.890475,-0.29957,0.0458975,4762.49,-0.281046,0.029831,0.0,1.0
1119.02,-0.299603,0.0456686,0.0,0.0,-0.00272511,-0.0191897,-0.299603,0.0456686,4763.19,-0.271791,0.0143743,0.0,1.0
1127.01,-0.304216,0.0472429,0.0,0.0,-0.577038,0.196933,-0.304216,0.0472429,4763.27,-0.397278,0.105288,0.0,1.0
1138.35,-0.303791,0.0763034,0.0,0.0,0.0375082,2.56379,-0.303791,0.0763034,4762.76,-0.303418,0.0898416,0.0,1.0
1147.01,-0.330373,0.0795147,0.0,0.0,-3.06816,0.370647,-0.330373,0.0795147,4761.75,-0.379515,0.109575,0.0,1.0
1158.8,-0.360991,0.0866655,0.0,0.0,-2.59649,0.606411,-0.360991,0.0866655,4760.17,-0.412616,0.11998,0.0,1.0
1167.01,-0.379534,0.0880571,0.0,0.0,-2.25773,0.169442,-0.379534,0.0880571,4757.37,-0.360135,0.0469116,0.0,1.0
1179.01,-0.391261,0.0873795,0.0,0.0,-0.977408,-0.0564783,-0.391261,0.0873795,4752.85,-0.400589,0.0780793,0.0,1.0
1187.01,-0.392488,0.0683285,0.0,0.0,-0.153546,-2.38346,-0.392488,0.0683285,4747.76,-0.40544,-0.00419318,0.0,1.0
1198.34,-0.392685,0.0675969,0.0,0.0,-0.0173512,-0.0645386,-0.392685,0.0675969,4744.04,-0.379997,0.0981816,0.0,1.0
1207.01,-0.396407,0.0700629,0.0,0.0,-0.429241,0.284363,-0.396407,0.0700629,4742.26,-0.417238,0.01743,0.0,1.0
1218.8,-0.396468,0.0715407,0.0,0.0,-0.00514898,0.125353,-0.396468,0.0715407,4741.72,-0.374171,0.104949,0.0,1.0
1227.02,-0.398431,0.07126,0.0,0.0,-0.238973,-0.0341573,-0.398431,0.07126,4741.72,-0.478132,0.0676308,0.0,1.0
1239.05,-0.395716,0.060917,0.0,0.0,0.225683,-0.859696,-0.395716,0.060917,4741.77,-0.408473,-0.0094294,0.0,1.0
1250.5,-0.38902,0.0701713,0.0,0.0,0.584848,0.808235,-0.38902,0.0701713,4741.37,-0.39752,0.0995914,0.0,1.0
1258.49,-0.378822,0.0593288,0.0,0.0,1.27695,-1.35769,-0.378822,0.0593288,4740.36,-0.36234,0.0213337,0.0,1.0
1270.64,-0.356216,0.0661132,0.0,0.0,1.86068,0.558436,-0.356216,0.0661132,4738.95,-0.353524,0.0873427,0.0,1.0
1279.26,-0.333657,0.0692424,0.0,0.0,2.61468,0.36267,-0.333657,0.0692424,4737.98,-0.227095,-0.00136007,0.0,1.0
1290.48,-0.330884,0.0692491,0.0,0.0,0.247303,0.00059881,-0.330884,0.0692491,4737.8,-0.25437,0.13925,0.0,1.0
1299.01,-0.289496,0.0653123,0.0,0.0,4.84983,-0.461307,-0.289496,0.0653123,4737.51,-0.224987,0.100523,0.0,1.0
1311.02,-0.289254,0.0372457,0.0,0.0,0.0201171,-2.33635,-0.289254,0.0372457,4736.68,-0.374061,-0.000778976,0.0,1.0
1319.01,-0.276758,0.0603136,0.0,0.0,1.56394,2.88709,-0.276758,0.0603136,4735.89,-0.309642,-0.0226437,0.0,1.0
1330.34,-0.280954,0.06178,0.0,0.0,-0.370255,0.129414,-0.280954,0.06178,4735.38,-0.236079,0.0423769,0.0,1.0
1339.0,-0.289865,0.0661119,0.0,0.0,-1.02899,0.500219,-0.289865,0.0661119,4735.32,-0.307367,0.120372,0.0,1.0
1350.8,-0.285352,0.103664,0.0,0.0,0.382556,3.1837,-0.285352,0.103664,4736.21,-0.268546,0.107886,0.0,1.0
1359.01,-0.294533,0.105911,0.0,0.0,-1.11755,0.273524,-0.294533,0.105911,4738.23,-0.252891,0.115452,0.0,1.0
1371.0,-0.298857,0.105643,0.0,0.0,-0.360842,-0.022334,-0.298857,0.105643,4740.67,-0.354461,0.0988286,0.0,1.0
1378.8,-0.301169,0.0933848,0.0,0.0,-0.296108,-1.57035,-0.301169,0.0933848,4742.6,-0.329633,0.0723829,0.0,1.0
1390.47,-0.310632,0.0933226,0.0,0.0,-0.811233,-0.00533194,-0.310632,0.0933226,4743.83,-0.298297,0.0675151,0.0,1.0
1399.25,-0.320149,0.0911103,0.0,0.0,-1.08362,-0.251887,-0.320149,0.0911103,4744.46,-0.277039,0.00356341,0.0,1.0
1410.62,-0.321253,0.0920348,0.0,0.0,-0.097124,0.0813302,-0.321253,0.0920348,4744.63,-0.38223,0.136594,0.0,1.0
1419.08,-0.337687,0.11639,0.0,0.0,-1.94347,2.88023,-0.337687,0.11639,4744.47,-0.363931,0.100579,0.0,1.0
1431.03,-0.348349,0.142824,0.0,0.0,-0.891938,2.21147,-0.348349,0.142824,4743.99,-0.334416,0.221167,0.0,1.0
1439.1,-0.351435,0.164866,0.0,0.0,-0.382185,2.72964,-0.351435,0.164866,4742.86,-0.3061,0.271284,0.0,1.0
1450.5,-0.349101,0.181191,0.0,0.0,0.204772,1.43258,-0.349101,0.181191,4740.76,-0.444083,0.157689,0.0,1.0
1459.01,-0.341247,0.198722,0.0,0.0,0.922402,2.05886,-0.341247,0.198722,4737.84,-0.362686,0.127345,0.0,1.0
1470.63,-0.347514,0.199242,0.0,0.0,-0.539534,0.0447185,-0.347514,0.199242,4734.69,-0.27298,0.211243,0.0,1.0
1479.02,-0.344081,0.184329,0.0,0.0,0.409238,-1.77808,-0.344081,0.184329,4731.92,-0.304892,0.243818,0.0,1.0
1491.01,-0.334299,0.182677,0.0,0.0,0.815458,-0.137754,-0.334299,0.182677,4729.65,-0.395286,0.0751679,0.0,1.0
1503.02,-0.327321,0.173149,0.0,0.0,0.58124,-0.7936,-0.327321,0.173149,4727.5,-0.268567,0.198116,0.0,1.0
1511.08,-0.315493,0.161069,0.0,0.0,1.46734,-1.49861,-0.315493,0.161069,4725.27,-0.29691,0.161678,0.0,1.0
1522.35,-0.312202,0.129399,0.0,0.0,0.292081,-2.81033,-0.312202,0.129399,4723.11,-0.321225,0.161522,0.0,1.0
1531.02,-0.29591,0.125463,0.0,0.0,1.8787,-0.453929,-0.29591,0.125463,4721.26,-0.298131,0.0283559,0.0,1.0
1542.8,-0.23384,0.0859294,0.0,0.0,5.26726,-3.35486,-0.23384,0.0859294,4719.88,-0.189071,0.00248705,0.0,1.0
1551.06,-0.172967,0.0612817,0.0,0.0,7.37317,-2.98543,-0.172967,0.0612817,4718.58,-0.144306,0.0744948,0.0,1.0
1563.01,-0.135745,0.0161261,0.0,0.0,3.11515,-3.77902,-0.135745,0.0161261,4716.45,-0.0646714,-0.102462,0.0,1.0
1571.07,-0.128732,-0.00184115,0.0,0.0,0.870264,-2.22974,-0.128732,-0.00184115,4712.87,-0.019081,-0.0424581,0.0,1.0
1582.35,-0.124197,-0.0028224,0.0,0.0,0.40208,-0.0870062,-0.124197,-0.0028224,4708.64,-0.100888,0.000827112,0.0,1.0
1591.02,-0.124965,-0.00203703,0.0,0.0,-0.0885705,0.090574,-0.124965,-0.00203703,4705.28,-0.144837,0.0768146,0.0,1.0
1602.62,-0.146767,0.0164153,0.0,0.0,-1.87959,1.59086,-0.146767,0.0164153,4703.44,-0.200252,0.0246438,0.0,1.0
1611.01,-0.14834,0.0243322,0.0,0.0,-0.187437,0.942931,-0.14834,0.0243322,4702.8,-0.135062,0.0121693,0.0,1.0
1623.0,-0.149933,0.0307674,0.0,0.0,-0.132843,0.536627,-0.149933,0.0307674,4703.08,-0.143895,0.0713253,0.0,1.0
1631.04,-0.149654,0.040524,0.0,0.0,0.0347822,1.21426,-0.149654,0.040524,4704.67,-0.246157,0.0398802,0.0,1.0
1642.38,-0.175287,0.061346,0.0,0.0,-2.25961,1.83551,-0.175287,0.061346,4708.03,-0.134949,0.0718946,0.0,1.0
1651.02,-0.315946,0.0905548,0.0,0.0,-16.2857,3.38182,-0.315946,0.0905548,4712.28,-0.439482,0.117991,0.0,1.0
1662.62,-0.437064,0.128234,0.0,0.0,-10.443,3.24879,-0.437064,0.128234,4715.81,-0.96198,0.231414,0.0,1.0
1671.0,-0.446094,0.167589,0.0,0.0,-1.07661,4.69231,-0.446094,0.167589,4718.35,-0.445889,0.184924,0.0,1.0
1683.0,-0.492698,0.192454,0.0,0.0,-3.885,2.07284,-0.492698,0.192454,4721.0,-0.742199,0.217608,0.0,1.0
1690.99,-0.573683,0.198534,0.0,0.0,-10.1307,0.760479,-0.573683,0.198534,4724.42,-0.502934,0.239086,0.0,1.0
1702.33,-0.614203,0.200347,0.0,0.0,-3.57569,0.159979,-0.614203,0.200347,4728.66,-0.564764,0.200531,0.0,1.0
1711.24,-0.617196,0.180894,0.0,0.0,-0.335618,-2.18133,-0.617196,0.180894,4734.19,-0.668544,0.160378,0.0,1.0
1722.78,-0.590449,0.135604,0.0,0.0,2.31795,-3.92493,-0.590449,0.135604,4741.35,-0.635494,0.0785943,0.0,1.0
1731.0,-0.594732,0.0947279,0.0,0.0,-0.521473,-4.97697,-0.594732,0.0947279,4749.01,-0.513628,-0.00266832,0.0,1.0
1742.99,-0.596907,0.0572127,0.0,0.0,-0.181447,-3.12887,-0.596907,0.0572127,4755.33,-0.585857,-0.0577679,0.0,1.0
1755.0,-0.59963,0.0372714,0.0,0.0,-0.226669,-1.66026,-0.59963,0.0372714,4759.57,-0.560807,0.0712262,0.0,1.0
1763.0,-0.600684,0.0327262,0.0,0.0,-0.131714,-0.568141,-0.600684,0.0327262,4762.28,-0.63625,-0.00421286,0.0,1.0
1774.33,-0.613692,0.0100076,0.0,0.0,-1.14794,-2.00482,-0.613692,0.0100076,4764.79,-0.663643,0.115242,0.0,1.0
1783.25,-0.627014,0.0175032,0.0,0.0,-1.49327,0.84022,-0.627014,0.0175032,4768.01,-0.678564,-0.125865,0.0,1.0
1794.79,-0.627375,0.0168195,0.0,0.0,-0.0312878,-0.0592721,-0.627375,0.0168195,4771.56,-0.599178,-0.0348962,0.0,1.0
1803.0,-0.622202,-0.00728726,0.0,0.0,0.629558,-2.93412,-0.622202,-0.00728726,4774.61,-0.654785,0.00212381,0.0,1.0
1814.99,-0.607059,-0.00687056,0.0,0.0,1.26269,0.0347453,-0.607059,-0.00687056,4777.38,-0.526607,0.251156,0.0,1.0
1823.0,-0.581405,0.0490009,0.0,0.0,3.20586,6.98218,-0.581405,0.0490009,4780.7,-0.659138,-0.03218,0.0,1.0
1834.38,-0.565387,0.0997921,0.0,0.0,1.40673,4.46046,-0.565387,0.0997921,4784.56,-0.567341,0.10135,0.0,1.0
1843.03,-0.551031,0.13883,0.0,0.0,1.66122,4.51723,-0.551031,0.13883,4788.34,-0.563378,0.0990965,0.0,1.0
1854.63,-0.549569,0.141331,0.0,0.0,0.126042,0.21559,-0.549569,0.141331,4792.52,-0.434318,0.346491,0.0,1.0
1863.0,-0.528919,0.162368,0.0,0.0,2.46588,2.51214,-0.528919,0.162368,4799.11,-0.512121,0.260498,0.0,1.0
1875.0,-0.501709,0.188186,0.0,0.0,2.26714,2.15116,-0.501709,0.188186,4808.68,-0.449036,0.196827,0.0,1.0
1882.99,-0.471485,0.187275,0.0,0.0,3.78414,-0.113985,-0.471485,0.187275,4818.12,-0.520705,0.143474,0.0,1.0
1894.32,-0.470355,0.18318,0.0,0.0,0.0997705,-0.361404,-0.470355,0.18318,4824.47,-0.39787,0.272587,0.0,1.0
1903.24,-0.46367,0.165398,0.0,0.0,0.74927,-1.99325,-0.46367,0.165398,4828.68,-0.405856,0.157238,0.0,1.0
