Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,TSMV-05122018-182920,Calibration,CC9-05122018-182732,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112552
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
12825.6,0.158385,-0.752814,0,0,0,0,0.158385,0.752814,4465.2,0.158385,-0.752814,1,1
12837.6,0.158385,-0.752814,0,0,0,0,0.158385,0.752814,4467.87,0.158385,-0.752814,1,1
12849.6,0.158385,-0.752814,0,0,0,0,0.158385,0.752814,4490.96,0.158385,-0.752814,1,1
12857.7,0.158385,-0.752814,0,0,0,0,0.158385,0.752814,4586.8,0.158385,-0.752814,1,1
12869.7,0.158413,-0.752367,0,0,0.00234856,0.0372241,0.158413,0.752367,4827.53,0.158385,-0.752814,1,1
12877.6,0.164058,-0.747281,0,0,0.710169,0.639884,0.164058,0.747281,5227.45,0.158385,-0.752814,1,1
12889.7,0.292956,-0.725278,0,0,10.6961,1.8258,0.292956,0.725278,5710.28,0.850459,-0.834462,0,1
12897.7,0.448979,-0.654214,0,0,19.4615,8.86423,0.448979,0.654214,6169.99,0.691407,-0.648655,0,1
12909.7,0.485471,-0.51908,0,0,3.03996,11.2574,0.485471,0.51908,6517.21,0.558664,-0.393062,0,1
12917.7,0.495721,-0.36649,0,0,1.28124,19.0737,0.495721,0.36649,6716.17,0.508738,-0.195761,0,1
12929.7,0.50164,-0.25797,0,0,0.495308,9.0804,0.50164,0.25797,6803.36,0.498212,-0.194444,0,1
12937.7,0.488224,-0.20551,0,0,-1.66429,6.50797,0.488224,0.20551,6836.05,0.448966,-0.256986,0,1
12949.7,0.459335,-0.17686,0,0,-2.40844,2.38849,0.459335,0.17686,6848.28,0.435425,-0.209865,0,1
12957.7,0.442839,-0.143824,0,0,-2.07627,4.15807,0.442839,0.143824,6853.38,0.430255,-0.0257669,0,1
12969.7,0.442229,-0.105641,0,0,-0.0506242,3.16894,0.442229,0.105641,6856.1,0.448506,-0.0544264,0,1
12977.7,0.432027,-0.0733154,0,0,-1.28346,4.06666,0.432027,0.0733154,6858.55,0.371381,-0.0335124,0,1
12989.7,0.431062,-0.0521996,0,0,-0.0799892,1.75176,0.431062,0.0521996,6862.61,0.43469,0.00434881,0,1
12997.7,0.421556,-0.0412623,0,0,-1.18743,1.36615,0.421556,0.0412623,6869.46,0.415594,0.0387002,0,1
13009.7,0.417,-0.0379714,0,0,-0.381405,0.27552,0.417,0.0379714,6877.3,0.448246,0.0464211,0,1
13017.7,0.415475,-0.0388128,0,0,-0.189393,-0.10445,0.415475,0.0388128,6883.25,0.353969,-0.102007,0,1
13029.7,0.385363,-0.0427528,0,0,-2.52069,-0.329818,0.385363,0.0427528,6887.32,0.413217,-0.0198616,0,1
13037.7,0.368907,-0.0511592,0,0,-2.0508,-1.04766,0.368907,0.0511592,6892.14,0.280429,-0.0872717,0,1
13049.7,0.36526,-0.0596813,0,0,-0.304992,-0.712609,0.36526,0.0596813,6899.02,0.312195,-0.123828,0,1
13057.6,0.375211,-0.064724,0,0,1.24641,-0.631607,0.375211,0.064724,6906.11,0.375917,-0.112825,0,1
13069.7,0.375968,-0.0664152,0,0,0.0627383,-0.140203,0.375968,0.0664152,6911.58,0.37397,-0.0402297,0,1
13077.6,0.385355,-0.0677655,0,0,1.18266,-0.170138,0.385355,0.0677655,6916.32,0.407126,-0.0671551,0,1
13089.7,0.392064,-0.0691333,0,0,0.556467,-0.11343,0.392064,0.0691333,6921.82,0.399107,-0.0674383,0,1
13101.6,0.39541,-0.0700366,0,0,0.27994,-0.0755872,0.39541,0.0700366,6929.05,0.361987,-0.0789959,0,1
13109.7,0.395387,-0.070413,0,0,-0.00287537,-0.0470067,0.395387,0.070413,6939.84,0.38558,-0.0662004,0,1
13121.6,0.392178,-0.0708161,0,0,-0.267652,-0.033617,0.392178,0.0708161,6956.58,0.433581,-0.0400791,0,1
13129.6,0.390603,-0.0715607,0,0,-0.196896,-0.093092,0.390603,0.0715607,6978.96,0.390442,-0.107657,0,1
13141.7,0.385123,-0.0719759,0,0,-0.454386,-0.0344376,0.385123,0.0719759,7002.18,0.382468,-0.123476,0,1
13149.7,0.287027,-0.0685669,0,0,-12.2652,0.426232,0.287027,0.0685669,7022.11,0.0991367,-0.120613,0,1
13161.7,0.150026,-0.0629023,0,0,-11.4472,0.473318,0.150026,0.0629023,7039.09,0.0518124,-0.00749696,0,1
13169.7,0.104618,-0.0589643,0,0,-5.68746,0.493237,0.104618,0.0589643,7055.58,0.187139,-0.084139,0,1
13181.7,0.0913016,-0.0552076,0,0,-1.10949,0.313006,0.0913016,0.0552076,7074.04,0.129518,-0.0324461,0,1
13189.7,0.0744898,-0.0522876,0,0,-2.09963,0.364679,0.0744898,0.0522876,7096.28,0.080638,-0.0424391,0,1
13201.7,0.0772038,-0.0516445,0,0,0.226185,0.053593,0.0772038,0.0516445,7121.98,0.0551607,-0.0400099,0,1
13209.7,0.0773191,-0.0521874,0,0,0.0144061,-0.0678565,0.0773191,0.0521874,7148.46,0.0988751,0.0118311,0,1
13221.7,0.0777765,-0.0549326,0,0,0.038111,-0.228708,0.0777765,0.0549326,7172.75,0.0573869,0.00783217,0,1
13229.7,0.0925704,-0.0621164,0,0,1.84901,-0.897861,0.0925704,0.0621164,7192.87,0.126151,-0.0764673,0,1
13241.7,0.112727,-0.0735784,0,0,1.68111,-0.95596,0.112727,0.0735784,7211.03,0.129704,-0.0709097,0,1
13249.7,0.112753,-0.0872953,0,0,0.00325192,-1.71419,0.112753,0.0872953,7233.21,0.113683,-0.13137,0,1
13261.8,0.111641,-0.102453,0,0,-0.0916646,-1.2492,0.111641,0.102453,7261.62,0.153294,-0.125765,0,1
13269.7,0.107221,-0.115612,0,0,-0.555956,-1.65547,0.107221,0.115612,7293.51,0.0724769,-0.114544,0,1
13281.7,0.106598,-0.124962,0,0,-0.0520288,-0.780011,0.106598,0.124962,7325.34,0.100318,-0.101888,0,1
13289.7,0.109597,-0.133251,0,0,0.37458,-1.0351,0.109597,0.133251,7355.46,0.045297,-0.129312,0,1
13301.7,0.126632,-0.144925,0,0,1.42036,-0.973386,0.126632,0.144925,7382.73,0.153046,-0.164815,0,1
13309.7,0.158434,-0.160379,0,0,4.0084,-1.94774,0.158434,0.160379,7405.09,0.165549,-0.198639,0,1
13321.7,0.165837,-0.174892,0,0,0.616554,-1.20872,0.165837,0.174892,7423.55,0.162305,-0.215219,0,1
13329.7,0.170204,-0.186578,0,0,0.542679,-1.45246,0.170204,0.186578,7442.04,0.177447,-0.248581,0,1
13341.7,0.177767,-0.195231,0,0,0.632705,-0.723824,0.177767,0.195231,7462.72,0.192896,-0.184244,0,1
13353.7,0.182825,-0.201346,0,0,0.421534,-0.509563,0.182825,0.201346,7486.09,0.178734,-0.282413,0,1
13361.7,0.184778,-0.206183,0,0,0.242926,-0.601762,0.184778,0.206183,7511.6,0.187802,-0.217638,0,1
13373.7,0.186933,-0.210956,0,0,0.179715,-0.39802,0.186933,0.210956,7536,0.199131,-0.174224,0,1
13381.7,0.188256,-0.217111,0,0,0.165171,-0.768861,0.188256,0.217111,7555.53,0.180872,-0.222706,0,1
13393.6,0.190137,-0.226764,0,0,0.157593,-0.808471,0.190137,0.226764,7570.76,0.233539,-0.194216,0,1
13401.7,0.199791,-0.239713,0,0,1.19821,-1.60712,0.199791,0.239713,7584.51,0.189229,-0.207634,0,1
13413.6,0.208336,-0.253544,0,0,0.715279,-1.15781,0.208336,0.253544,7597.5,0.234733,-0.281155,0,1
13421.7,0.212935,-0.266435,0,0,0.574439,-1.61013,0.212935,0.266435,7610.04,0.180842,-0.25838,0,1
13433.7,0.212754,-0.275232,0,0,-0.0151044,-0.733079,0.212754,0.275232,7622.96,0.22556,-0.347859,0,1
13441.7,0.215846,-0.279546,0,0,0.384431,-0.53624,0.215846,0.279546,7634.54,0.215998,-0.301948,0,1
13453.7,0.215763,-0.283247,0,0,-0.006978,-0.309584,0.215763,0.283247,7641.82,0.245802,-0.280405,0,1
13461.7,0.214888,-0.292529,0,0,-0.108753,-1.1533,0.214888,0.292529,7644.72,0.211723,-0.280536,0,1
13473.7,0.206627,-0.310353,0,0,-0.687856,-1.48425,0.206627,0.310353,7645.23,0.186626,-0.351624,0,1
13481.7,0.194903,-0.332121,0,0,-1.4768,-2.74189,0.194903,0.332121,7643.95,0.187765,-0.375032,0,1
13493.7,0.182015,-0.349965,0,0,-1.07232,-1.48465,0.182015,0.349965,7638.87,0.164419,-0.312479,0,1
13501.7,0.172987,-0.361109,0,0,-1.13113,-1.39635,0.172987,0.361109,7627.6,0.159887,-0.346318,0,1
13513.7,0.167594,-0.367728,0,5.07008,-0.449219,-0.551328,0.167594,5.43781,7610.8,0.171394,-0.370659,0,1
13521.6,0.162054,-0.373031,0,5.07008,-0.693486,-0.663768,0.162054,5.44311,7591.95,0.166519,-0.403555,0,1
13533.7,0.159726,-0.378584,0,5.07008,-0.193727,-0.462011,0.159726,5.44866,7574.15,0.148282,-0.441511,0,1
13541.7,0.161139,-0.384147,0,5.07008,0.176125,-0.693437,0.161139,5.45423,7558.18,0.145776,-0.398459,0,1
13553.6,0.16107,-0.389521,0,5.07008,-0.00571962,-0.449279,0.16107,5.4596,7543.03,0.166643,-0.363273,0,1
13561.6,0.166425,-0.394936,0,5.07008,0.670133,-0.677636,0.166425,5.46501,7526.78,0.170925,-0.400478,0,1
13573.7,0.199602,-0.400347,0,5.07008,2.75832,-0.449904,0.199602,5.47043,7508.58,0.229324,-0.387124,0,1
13581.7,0.230351,-0.404623,0,5.07008,3.83068,-0.532678,0.230351,5.4747,7490.25,0.269917,-0.4083,0,1
13593.7,0.236147,-0.408435,0,5.07008,0.480776,-0.316184,0.236147,5.47851,7473.49,0.238285,-0.449205,0,1
13605.7,0.239096,-0.413181,0,5.07008,0.247557,-0.39848,0.239096,5.48326,7456.94,0.242874,-0.382087,0,1
13613.7,0.238969,-0.418328,0,5.07008,-0.0157293,-0.638859,0.238969,5.48841,7439.57,0.236087,-0.439433,0,1
13625.7,0.239992,-0.423127,0,5.07008,0.085663,-0.402054,0.239992,5.49321,7422.7,0.25744,-0.460517,0,1
13633.7,0.238038,-0.425917,0,5.07008,-0.243958,-0.348357,0.238038,5.496,7404.92,0.214274,-0.47385,0,1
13645.7,0.22653,-0.425765,0,5.07008,-0.958897,0.0126363,0.22653,5.49584,7383,0.255595,-0.445054,0,1
13653.7,0.201637,-0.422029,0,5.07008,-3.11004,0.466814,0.201637,5.49211,7359.35,0.131409,-0.37496,0,1
13665.7,0.177397,-0.41411,0,5.07008,-2.0214,0.660355,0.177397,5.48419,7338.39,0.152771,-0.440336,0,1
13673.7,0.166459,-0.403919,0,5.07008,-1.35621,1.2636,0.166459,5.474,7319.41,0.171967,-0.409447,0,1
13685.7,0.166506,-0.395785,0,5.07008,0.00394635,0.681146,0.166506,5.46586,7301.19,0.22572,-0.393459,0,1
13693.7,0.166869,-0.391613,0,5.07008,0.0451099,0.517992,0.166869,5.46169,7286.03,0.163119,-0.416172,0,1
13705.7,0.169438,-0.389869,0,5.07008,0.214917,0.14595,0.169438,5.45995,7275.82,0.191886,-0.373276,0,1
13713.7,0.173296,-0.388023,0,5.07008,0.482503,0.230888,0.173296,5.4581,7269.52,0.136362,-0.379125,0,1
13725.7,0.177214,-0.381954,0,5.07008,0.326464,0.5056,0.177214,5.45203,7264.91,0.174806,-0.389781,0,1
13733.7,0.185016,-0.350133,0,5.07008,0.967302,3.94515,0.185016,5.42021,7259.69,0.178885,-0.382322,0,1
13746.3,0.199795,-0.218321,0,5.07008,1.1731,10.4629,0.199795,5.2884,7250.66,0.200171,-0.378696,0,1
13753.7,0.369105,0.130625,0,5.07008,22.8613,47.1167,0.369105,4.93945,7235.83,0.537942,0.44397,0,1
13765.7,0.528132,0.746802,0,5.07008,13.271,51.421,0.528132,4.32328,7218.75,0.730472,1.8375,0,1
13773.7,0.584646,1.46631,0,5.07008,7.06604,89.961,0.584646,3.60377,7205.49,0.682428,2.50599,0,1
13785.7,0.616751,2.02011,0,5.07008,2.67516,46.1462,0.616751,3.04997,7198.39,0.616568,2.55765,0,1
13793.7,0.613617,2.30395,0,5.07008,-0.3925,35.5506,0.613617,2.76613,7195.84,0.616881,2.24222,0,1
13805.7,0.610127,2.40605,0,5.07008,-0.291698,8.53429,0.610127,2.66403,7195.75,0.61531,2.39756,0,1
13813.7,0.611421,2.43808,0,5.07008,0.160763,3.97943,0.611421,2.632,7197.49,0.565017,2.46687,0,1
13825.7,0.607454,2.44818,0,5.07008,-0.33216,0.845209,0.607454,2.6219,7201.06,0.579976,2.40289,0,1
13833.6,0.605487,2.44883,0,5.07008,-0.246303,0.0815076,0.605487,2.62125,7205.48,0.615567,2.43237,0,1
13845.7,0.604529,2.44737,0,5.07008,-0.0796364,-0.121665,0.604529,2.62271,7209.65,0.556996,2.46776,0,1
13857.7,0.60907,2.44763,0,5.07008,0.378664,0.0222972,0.60907,2.62245,7213.8,0.615332,2.49589,0,1
13865.7,0.609269,2.45001,0,5.07008,0.0246107,0.294968,0.609269,2.62007,7218.58,0.613377,2.53664,0,1
13877.7,0.606386,2.45566,0,5.07008,-0.240233,0.471094,0.606386,2.61442,7223.13,0.621989,2.37702,0,1
13885.7,0.606206,2.47413,0,5.07008,-0.0226852,2.32346,0.606206,2.59594,7225.83,0.5936,2.36307,0,1
13897.7,0.582756,2.5432,0,5.07008,-1.94748,5.7357,0.582756,2.52688,7226.72,0.496725,2.37408,0,1
13905.7,0.543431,2.7468,0,5.07008,-4.90895,25.4155,0.543431,2.32328,7226.83,0.550426,2.40614,0,1
13917.7,0.486999,3.15014,0,5.07008,-4.72703,33.7861,0.486999,1.91994,7226.46,0.451964,3.39444,0,1
13925.7,0.366361,3.65715,0,5.07008,-15.0854,63.4002,0.366361,1.41293,7225.08,0.112766,4.2957,0,1
13937.7,0.178824,4.05552,0,5.07008,-15.5517,33.035,0.178824,1.01456,7222.65,-0.0248567,4.48084,0,1
13945.7,0.0591476,4.24971,0,5.07008,-14.9334,24.2316,0.0591476,0.820366,7219.9,0.0351798,4.3951,0,1
13957.7,0.0512239,4.31458,0,5.07008,-0.663737,5.43384,0.0512239,0.755497,7217.13,0.0317855,4.30108,0,1
13965.7,0.0526841,4.34327,0,5.07008,0.182598,3.58715,0.0526841,0.72681,7214.8,0.049045,4.39877,0,1
13977.7,0.0550422,4.36608,0,5.07008,0.196444,1.90023,0.0550422,0.704,7213.54,0.0747281,4.3596,0,1
13985.7,0.0793812,4.38516,0,5.07008,3.04352,2.38638,0.0793812,0.684916,7213.14,0.117138,4.40027,0,1
13997.7,0.106818,4.40366,0,5.07008,2.28584,1.54072,0.106818,0.666423,7213.02,0.118166,4.33021,0,1
14005.7,0.116518,4.4267,0,5.07008,1.2033,2.85878,0.116518,0.643378,7212.78,0.141101,4.47144,0,1
14017.7,0.118437,4.45325,0,5.07008,0.160039,2.2134,0.118437,0.616831,7212.2,0.11897,4.51128,0,1
14025.7,0.119059,4.47579,0,5.07008,0.0781874,2.83713,0.119059,0.594287,7211.08,0.118677,4.49674,0,1
14037.7,0.102724,4.49055,0,5.07008,-1.35684,1.22615,0.102724,0.579525,7209.12,0.0553956,4.4936,0,1
14046.9,0.0934243,4.49995,0,5.07008,-1.00785,1.01836,0.0934243,0.570129,7206.16,0.0228734,4.51921,0,1
14058.6,0.0935921,4.50935,0,5.07008,0.0144067,0.80726,0.0935921,0.560724,7202.6,0.0467656,4.49581,0,1
14066.2,0.0944259,4.52035,0,5.07008,0.109931,1.44896,0.0944259,0.549734,7198.65,0.102596,4.55928,0,1
14077.2,0.098893,4.53059,0,5.07008,0.403531,0.925595,0.098893,0.539487,7194.33,0.106498,4.54653,0,1
14085.1,0.099555,4.53875,0,5.07008,0.0838023,1.03245,0.099555,0.531331,7190.56,0.134349,4.53714,0,1
14097,0.0995327,4.54501,0,5.07008,-0.00188662,0.529699,0.0995327,0.525066,7187.73,0.0912226,4.56754,0,1
14108.9,0.0902858,4.5511,0,5.07008,-0.771796,0.507905,0.0902858,0.518981,7183.64,0.0734089,4.53695,0,1
14117,0.0788978,4.55707,0,5.07008,-1.4212,0.745483,0.0788978,0.513008,7174.71,0.101606,4.56866,0,1
14128.9,0.0730709,4.56186,0,5.07008,-0.486059,0.399426,0.0730709,0.508219,7158.86,0.0682406,4.53199,0,1
14137,0.0530033,4.56614,0,5.07008,-2.50688,0.534307,0.0530033,0.503942,7138.38,0.0336175,4.56774,0,1
14148.9,0.0300512,4.56996,0,5.07008,-1.92052,0.319644,0.0300512,0.500122,7119.07,0.0213857,4.56508,0,1
14157.2,0.0237129,4.57291,0,5.07008,-0.765687,0.357253,0.0237129,0.497165,7104.25,0.0287838,4.58107,0,1
14169.3,0.0236924,4.57658,0,5.07008,-0.00169533,0.303215,0.0236924,0.493499,7092.32,-0.00990103,4.64248,0,1
14177.3,0.0241534,4.58476,0,5.07008,0.0576557,1.02314,0.0241534,0.485318,7080.25,0.019792,4.59962,0,1
14189.3,0.024662,4.60271,0,5.07008,0.0423943,1.49601,0.024662,0.46737,7065.78,0.0583484,4.57429,0,1
14197.3,0.0331474,4.63085,0,5.07008,1.06015,3.51586,0.0331474,0.43923,7049.18,0.333882,4.70739,0,1
14209.3,0.0536951,4.66182,0,5.07008,1.71245,2.58071,0.0536951,0.408264,7032.89,0.0203814,4.71473,0,1
14217.3,0.0754253,4.68737,0,5.07008,2.70849,3.185,0.0754253,0.38271,7018.74,0.132004,4.77299,0,1
14229.9,0.0896627,4.70365,0,5.07008,1.13004,1.29193,0.0896627,0.366433,7008.18,0.085565,4.67669,0,1
14237.3,0.0906975,4.71174,0,5.07008,0.139485,1.09096,0.0906975,0.35834,7001.28,0.101847,4.74668,0,1
14249.4,0.0905344,4.71499,0,5.07008,-0.0135412,0.269388,0.0905344,0.355093,6994.35,0.110873,4.72225,0,1
14257.3,0.0817679,4.71694,0,5.07008,-1.1059,0.246001,0.0817679,0.353143,6982.07,0.0486062,4.65423,0,1
14269.3,0.0647249,4.71854,0,5.07008,-1.42001,0.13331,0.0647249,0.351543,6962.8,0.0327728,4.7394,0,1
14277.3,0.0481583,4.71948,0,5.07008,-2.05669,0.116914,0.0481583,0.350602,6941.07,-0.00320307,4.68843,0,1
14289.3,0.0441342,4.7191,0,5.07008,-0.336889,-0.0314832,0.0441342,0.350978,6922.93,0.0558319,4.76373,0,1
14297.3,0.0418306,4.71735,0,5.07008,-0.286696,-0.21793,0.0418306,0.352729,6910.1,0.0410221,4.70873,0,1
14309.3,0.0411801,4.71434,0,5.07008,-0.0543837,-0.252039,0.0411801,0.355743,6900.6,0.0465778,4.72656,0,1
14317.3,0.0316402,4.71168,0,5.07008,-1.18627,-0.33005,0.0316402,0.358397,6892.75,0.00397242,4.70081,0,1
14329.3,0.0125707,4.71034,0,5.07008,-1.58635,-0.11169,0.0125707,0.35974,6886.31,-0.0526446,4.77051,0,1
14337.3,0.00109223,4.70924,0,5.07008,-1.44003,-0.137674,0.00109223,0.360837,6880.9,-0.00441089,4.71644,0,1
14349.5,-0.00145307,4.70696,0,5.07008,-0.209077,-0.187268,-0.00145307,0.363117,6875.75,-0.000758671,4.6711,0,1
14361.5,-0.0130765,4.70282,0,5.07008,-0.96733,-0.345005,-0.0130765,0.367263,6871.01,-0.0361996,4.68336,0,1
14369.5,-0.0293139,4.69663,0,5.07008,-2.03043,-0.773117,-0.0293139,0.373445,6867.26,-0.0121111,4.70821,0,1
14381.5,-0.0358515,4.6902,0,5.07008,-0.54521,-0.536921,-0.0358515,0.379884,6864.11,-0.0526513,4.69113,0,1
14389.5,-0.0391004,4.68589,0,5.07008,-0.405505,-0.537811,-0.0391004,0.384193,6860.43,-0.0370633,4.68197,0,1
14401.4,-0.0441513,4.68318,0,5.07008,-0.42356,-0.226762,-0.0441513,0.386897,6855.67,-0.0469869,4.67562,0,1
14409.5,-0.0496429,4.67944,0,5.07008,-0.681167,-0.464781,-0.0496429,0.390644,6849.14,-0.0826465,4.73809,0,1
14421.4,-0.0555956,4.67249,0,5.07008,-0.498763,-0.581857,-0.0555956,0.397588,6838.83,-0.0391209,4.61982,0,1
14429.5,-0.0573709,4.66302,0,5.07008,-0.220233,-1.17508,-0.0573709,0.407061,6824.48,-0.0629532,4.60264,0,1
14441.5,-0.0603297,4.65514,0,5.07008,-0.246609,-0.656842,-0.0603297,0.414941,6810.2,-0.143413,4.71195,0,1
14449.5,-0.058141,4.65109,0,5.07008,0.27476,-0.50822,-0.058141,0.41899,6798.65,-0.0549165,4.67008,0,1
14461.5,-0.0579528,4.65067,0,5.07008,0.0156223,-0.0351541,-0.0579528,0.419413,6786.63,-0.0682757,4.63322,0,1
14469.5,-0.0548905,4.65338,0,5.07008,0.383317,0.33951,-0.0548905,0.416701,6771.98,-0.0555866,4.62114,0,1
14481.4,-0.0404682,4.66116,0,5.07008,1.208,0.651939,-0.0404682,0.408918,6758.97,-0.0302539,4.61204,0,1
14489.4,-0.0100518,4.67823,0,5.07008,3.80157,2.13359,-0.0100518,0.391847,6751.37,0.00496729,4.65971,0,1
14501.4,0.203463,4.69908,0,5.07008,17.7885,1.73666,0.203463,0.371002,6746.9,0.614817,4.79213,0,1
14509.4,0.392932,4.72587,0,5.07008,23.6807,3.34871,0.392932,0.344208,6741.89,0.426187,4.84501,0,1
14521.4,0.408308,4.75318,0,5.07008,1.28107,2.27571,0.408308,0.316895,6736.02,0.424339,4.78648,0,1
14529.4,0.408767,4.76958,0,5.07008,0.0574828,2.05046,0.408767,0.300502,6730.94,0.384876,4.77888,0,1
14541.4,0.391936,4.7786,0,5.07008,-1.40257,0.751778,0.391936,0.291481,6727.01,0.410355,4.77302,0,1
14549.4,0.388038,4.78279,0,5.07008,-0.488441,0.525217,0.388038,0.287289,6722.19,0.306009,4.79156,0,1
14561.4,0.380672,4.78515,0,5.07008,-0.612803,0.196651,0.380672,0.284925,6712.83,0.364958,4.74709,0,1
14569.4,0.371313,4.78654,0,5.07008,-1.17131,0.173011,0.371313,0.283543,6697.53,0.394056,4.82975,0,1
14581.4,0.351055,4.78809,0,5.07008,-1.68536,0.129089,0.351055,0.281991,6681.01,0.33504,4.78661,0,1
14589.5,0.326704,4.78998,0,5.07008,-3.02342,0.234586,0.326704,0.280102,6668.41,0.30904,4.74741,0,1
14601.5,0.316987,4.79115,0,5.07008,-0.809401,0.0975028,0.316987,0.278931,6658.48,0.317959,4.79993,0,1
14613.5,0.313566,4.79152,0,5.07008,-0.285233,0.0309806,0.313566,0.278559,6647.15,0.315994,4.78304,0,1
14621.4,0.299367,4.79163,0,5.07008,-1.78553,0.0134545,0.299367,0.278452,6633.93,0.235717,4.91286,0,1
14633.5,0.292212,4.79079,0,5.07008,-0.593626,-0.0692129,0.292212,0.279287,6622.46,0.258553,4.82976,0,1
14641.4,0.279853,4.79007,0,5.07008,-1.55496,-0.0914705,0.279853,0.280014,6615.6,0.290363,4.80285,0,1
14653.4,0.272905,4.78959,0,5.07008,-0.579161,-0.0395448,0.272905,0.280488,6612.21,0.298514,4.78959,0,1
14661.4,0.266812,4.79049,0,5.07008,-0.7625,0.112734,0.266812,0.279587,6609.49,0.257453,4.73249,0,1
14673.5,0.258733,4.79263,0,5.07008,-0.669759,0.176888,0.258733,0.277453,6605.49,0.246811,4.71688,0,1
14681.5,0.253665,4.7941,0,5.07008,-0.632742,0.184374,0.253665,0.275977,6599.03,0.265207,4.76828,0,1
14693.6,0.244273,4.79415,0,5.07008,-0.773709,0.0038104,0.244273,0.27593,6589.84,0.223617,4.74842,0,1
14701.7,0.215414,4.79532,0,5.07008,-3.56775,0.145087,0.215414,0.274757,6579.36,0.192436,4.80876,0,1
14713.5,0.189346,4.80034,0,5.07008,-2.21102,0.425971,0.189346,0.269735,6570.07,0.150329,4.82579,0,1
14721.5,0.174981,4.80882,0,5.07008,-1.81028,1.06844,0.174981,0.261256,6563.63,0.180274,4.81328,0,1
14733.5,0.15104,4.81841,0,5.07008,-1.98799,0.796139,0.15104,0.251669,6559.84,0.131538,4.82991,0,1
14741.5,0.134551,4.8261,0,5.07008,-2.07408,0.967005,0.134551,0.243981,6557.61,0.135601,4.71965,0,1
14753.5,0.131344,4.8311,0,5.07008,-0.265929,0.414666,0.131344,0.23898,6556.34,0.115549,4.86125,0,1
14761.5,0.131527,4.83441,0,5.07008,0.0228986,0.414047,0.131527,0.235671,6555.79,0.126927,4.88251,0,1
14773.4,0.133997,4.83775,0,5.07008,0.206689,0.279423,0.133997,0.232333,6555.67,0.138336,4.8396,0,1
14781.4,0.130183,4.84383,0,5.07008,-0.476874,0.760385,0.130183,0.226253,6555.78,0.150851,4.88637,0,1
14793.5,0.129492,4.8525,0,5.07008,-0.0573936,0.71974,0.129492,0.217576,6556.14,0.0859244,4.8371,0,1
14801.4,0.129379,4.86058,0,5.07008,-0.0142662,1.02108,0.129379,0.209496,6556.95,0.156792,4.8591,0,1
14813.5,0.11642,4.86586,0,5.07008,-1.07195,0.436618,0.11642,0.204218,6558.63,0.105949,4.87279,0,1
14821.4,0.100094,4.86881,0,5.07008,-2.06162,0.372524,0.100094,0.201268,6562.09,0.0949077,4.88941,0,1
14833.5,0.0926159,4.87046,0,5.07008,-0.619813,0.136744,0.0926159,0.199618,6568.29,0.0894326,4.86303,0,1
14841.5,0.0810252,4.8716,0,5.07008,-1.45266,0.14308,0.0810252,0.198477,6576.55,-0.160094,4.93866,0,1
14853.5,0.0598955,4.87255,0,5.07008,-1.75568,0.0787504,0.0598955,0.197529,6584.2,0.0430102,4.72225,0,1
14865.4,0.0463108,4.87231,0,5.07008,-1.13928,-0.0197779,0.0463108,0.197765,6590.25,0.044505,4.88145,0,1
14873.5,0.0398473,4.86948,0,5.07008,-0.801418,-0.351511,0.0398473,0.2006,6596.7,0.0311765,4.89872,0,1
14885.5,0.0260596,4.86311,0,5.07008,-1.14955,-0.53105,0.0260596,0.206969,6604.73,-0.00520968,4.87865,0,1
14893.4,0.017687,4.85221,0,5.07008,-1.05435,-1.37287,0.017687,0.217871,6613.12,0.00106112,4.85081,0,1
14905.5,0.0165306,4.83878,0,5.07008,-0.0959666,-1.11458,0.0165306,0.231302,6620.1,-0.025846,4.86212,0,1
14913.5,0.0152539,4.82559,0,5.07008,-0.159498,-1.64699,0.0152539,0.244486,6625.35,0.01671,4.79818,0,1
14925.5,0.0170226,4.81379,0,5.07008,0.14726,-0.982328,0.0170226,0.256285,6630.3,0.0211208,4.7077,0,1
14933.4,0.0189036,4.80552,0,5.07008,0.237082,-1.04241,0.0189036,0.264555,6636.47,-0.00139465,4.77863,0,1
14945.4,0.0186554,4.80022,0,5.07008,-0.0206794,-0.442096,0.0186554,0.269861,6644.82,0.0148093,4.80847,0,1
14953.4,0.0175767,4.79345,0,5.07008,-0.135023,-0.84677,0.0175767,0.276626,6655.14,0.0330781,4.74762,0,1
14965.5,0.0148077,4.78274,0,5.07008,-0.229662,-0.88873,0.0148077,0.287342,6666.6,5.40969e-05,4.84067,0,1
14973.4,0.0108592,4.77085,0,5.07008,-0.497538,-1.49788,0.0108592,0.299229,6678.52,-0.00101953,4.74334,0,1
14985.4,0.00362371,4.76165,0,5.07008,-0.602658,-0.76623,0.00362371,0.308428,6689.97,0.0138574,4.7609,0,1
14993.4,-0.00169674,4.75519,0,5.07008,-0.665472,-0.808464,-0.00169674,0.314892,6701.48,0.0204719,4.80569,0,1
15005.4,-0.00210214,4.75044,0,5.07008,-0.0337693,-0.395375,-0.00210214,0.319638,6715.91,-0.0195825,4.79919,0,1
