Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,TPL-12152016-143734,Calibration,CC9-12152016-143626,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171601
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
710,-0.701117,-0.335404,-20.1626,15.7086,-2.06561,0.219828,19.4615,-16.044,1295.93,-0.645024,-0.3425,0
720,-0.679656,-0.30128,-20.1626,15.7086,2.14605,3.41235,19.4829,-16.0099,1284.2,-0.674568,-0.256645,0
730,-0.667308,-0.300149,-20.1626,15.7086,1.23483,0.113072,19.4953,-16.0088,1273.09,-0.798381,-0.255923,0
740,-0.648839,-0.301357,-20.1626,15.7086,1.8469,-0.120737,19.5138,-16.01,1263.52,-0.569188,-0.257228,0
750,-0.616641,-0.319385,-20.1626,15.7086,3.21977,-1.80285,19.546,-16.028,1257.07,-0.699078,-0.417685,0
760,-0.597207,-0.390804,-20.1626,15.7086,1.94339,-7.14192,19.5654,-16.0994,1253.88,-0.586794,-0.60337,0
770,-0.59156,-0.39407,-20.1626,15.7086,0.564696,-0.32661,19.571,-16.1027,1252.28,-0.592545,-0.304321,0
780,-0.591143,-0.392114,-20.1626,15.7086,0.0417674,0.195679,19.5715,-16.1008,1250.26,-0.597916,-0.327603,0
790,-0.585563,-0.346143,-20.1626,15.7086,0.558013,4.59705,19.577,-16.0548,1246.48,-0.579443,-0.499908,0
800,-0.563911,-0.314135,-20.1626,15.7086,2.16517,3.20078,19.5987,-16.0228,1241.09,-0.506258,-0.26488,0
810,-0.558331,-0.286892,-20.1626,15.7086,0.557935,2.72432,19.6043,-15.9955,1235.47,-0.0602817,-0.326972,0
820,-0.462331,-0.256307,-20.1626,15.7086,9.60003,3.05851,19.7003,-15.9649,1229.88,-0.362298,-0.251668,0
830,-0.447481,-0.196673,-20.1626,15.7086,1.48499,5.96343,19.7151,-15.9053,1223.42,-0.643804,0.0968745,0
840,-0.445317,-0.0955096,-20.1626,15.7086,0.216423,10.1163,19.7173,-15.8041,1216.04,-0.385848,-0.0492236,0
850,-0.446011,-0.0361265,-20.1626,15.7086,-0.0693619,5.93831,19.7166,-15.7448,1208.7,-0.359901,-0.0336356,0
860,-0.482616,-0.00446316,-20.1626,15.7086,-3.66053,3.16633,19.68,-15.7131,1202.68,-0.676298,0.204794,0
870,-0.451649,-0.00421569,-20.1626,15.7086,3.0967,0.0247472,19.711,-15.7129,1198.94,-0.257513,0.0808218,0
880,-0.475023,-0.00473374,-20.1626,15.7086,-2.33736,-0.0518054,19.6876,-15.7134,1197.25,-0.52428,0.0245975,0
890,-0.475576,-0.037817,-20.1626,15.7086,-0.0553003,-3.30832,19.687,-15.7465,1196.67,-0.39179,-0.237589,0
900,-0.452442,-0.138768,-20.1626,15.7086,2.31334,-10.0951,19.7102,-15.8474,1196.42,-0.494671,0.071947,0
910,-0.449197,-0.153225,-20.1626,15.7086,0.324491,-1.44564,19.7134,-15.8619,1195.96,-0.53316,-0.206321,0
920,-0.391252,-0.153524,-20.1626,15.7086,5.79454,-0.0299443,19.7714,-15.8622,1194.51,-0.253205,-0.198385,0
930,-0.313436,-0.109769,-20.1626,15.7086,7.78164,4.37551,19.8492,-15.8184,1191.17,-0.310886,-0.119619,0
940,-0.308745,-0.0879037,-20.1626,15.7086,0.469048,2.18655,19.8539,-15.7965,1186.03,-0.364961,0.041558,0
950,-0.286098,-0.0759363,-20.1626,15.7086,2.26468,1.19674,19.8765,-15.7846,1180.59,-0.173011,-0.252072,0
960,-0.311891,-0.0702933,-20.1626,15.7086,-2.57929,0.564304,19.8507,-15.7789,1175.89,-0.398798,0.011685,0
970,-0.321455,-0.0705857,-20.1626,15.7086,-0.956336,-0.0292404,19.8411,-15.7792,1171.55,-0.198449,-0.107244,0
980,-0.35272,-0.0884293,-20.1626,15.7086,-3.12651,-1.78436,19.8099,-15.7971,1167.34,-0.376502,-0.0828202,0
990,-0.3531,-0.11076,-20.1626,15.7086,-0.0380126,-2.23309,19.8095,-15.8194,1163.9,-0.332699,-0.156449,0
1000,-0.320737,-0.114008,-20.1626,15.7086,3.23632,-0.324754,19.8419,-15.8226,1161.73,-0.444652,-0.168351,0
1010,-0.279592,-0.14503,-20.1626,15.7086,4.11446,-3.10223,19.883,-15.8537,1160.3,-0.180909,-0.135945,0
1020,-0.272467,-0.166334,-20.1626,15.7086,0.712459,-2.13044,19.8901,-15.875,1159.1,-0.199749,-0.0776517,0
1030,-0.217871,-0.192004,-20.1626,15.7086,5.45968,-2.56692,19.9447,-15.9006,1158.34,-0.171435,-0.213651,0
1040,-0.216088,-0.174231,-20.1626,15.7086,0.17828,1.7773,19.9465,-15.8829,1158.07,-0.349432,-0.237536,0
1050,-0.239202,-0.171716,-20.1626,15.7086,-2.31143,0.25145,19.9234,-15.8804,1157.94,-0.22969,-0.219775,0
1060,-0.284275,-0.210629,-20.1626,15.7086,-4.50729,-3.89128,19.8783,-15.9193,1157.49,-0.378622,0.0602802,0
1070,-0.332328,-0.173307,-20.1626,15.7086,-4.80531,3.7322,19.8303,-15.8819,1156.15,-0.247027,-0.127748,0
1080,-0.349318,-0.125327,-20.1626,15.7086,-1.69898,4.79799,19.8133,-15.834,1153.66,-0.320569,-0.261915,0
1090,-0.349001,-0.0374535,-20.1626,15.7086,0.0317191,8.78736,19.8136,-15.7461,1150.52,-0.516434,-0.124779,0
1100,-0.338585,-0.0541347,-20.1626,15.7086,1.04152,-1.66812,19.824,-15.7628,1147.51,-0.410458,0.0973972,0
1110,-0.379652,0.0332558,-20.1626,15.7086,-4.10662,8.73905,19.783,-15.6754,1145.16,-0.317338,0.0602094,0
1120,-0.380817,0.0775599,-20.1626,15.7086,-0.116539,4.43041,19.7818,-15.6311,1143.37,-0.352007,0.00738236,0
1130,-0.380691,0.0791754,-20.1626,15.7086,0.0126302,0.161548,19.7819,-15.6295,1141.97,-0.495407,0.137609,0
1140,-0.379575,0.0760067,-20.1626,15.7086,0.111623,-0.316875,19.783,-15.6326,1141.01,-0.325689,0.100801,0
1150,-0.404533,0.0887076,-20.1626,15.7086,-2.4958,1.27009,19.7581,-15.6199,1140.07,-0.640389,0.0578525,0
1160,-0.405633,0.0892728,-20.1626,15.7086,-0.110084,0.0565234,19.757,-15.6194,1138.59,-0.405633,0.0892729,0
1170,-0.405633,0.0892729,-20.1626,15.7086,-9.33717e-06,4.79433e-06,19.757,-15.6194,1136.96,-0.405633,0.0892729,1
1180,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.83,-0.405633,0.0892729,1
1190,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.3,-0.405633,0.0892729,1
1200,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.14,-0.405633,0.0892729,1
1210,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1220,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1230,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1240,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1250,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1260,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1270,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
1280,-0.405633,0.0892729,-20.1626,15.7086,0,0,19.757,-15.6194,1135.1,-0.405633,0.0892729,1
